ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:53:39.652512+00:00,11.182,8.217,9.279,1.713,4.262,71.388,56.162914,10.203904,61.65
2025-10-13T13:53:39.855613+00:00,11.186,8.071,9.193,0.300,3.975,75.450,56.162894,10.203933,61.17
2025-10-13T13:53:40.059088+00:00,11.190,8.004,9.094,-1.122,3.647,79.519,56.162881,10.203916,59.19
2025-10-13T13:53:40.262329+00:00,11.193,8.019,8.984,-2.519,3.281,83.584,56.162896,10.203886,62.46
2025-10-13T13:53:40.464104+00:00,11.197,8.115,8.865,-3.857,2.884,87.620,56.162901,10.203905,62.15
2025-10-13T13:53:40.665989+00:00,11.200,8.288,8.737,-5.118,2.458,91.658,56.162920,10.203894,59.43
2025-10-13T13:53:40.868422+00:00,11.204,8.531,8.602,-6.280,2.005,95.706,56.162870,10.203945,59.55
2025-10-13T13:53:41.070621+00:00,11.207,8.833,8.460,-7.315,1.533,99.750,56.162895,10.203884,58.49
2025-10-13T13:53:41.273469+00:00,11.211,9.184,8.313,-8.206,1.043,103.807,56.162945,10.203943,58.75
2025-10-13T13:53:41.476100+00:00,11.214,9.568,8.163,-8.932,0.543,107.860,56.162912,10.203913,61.76
2025-10-13T13:53:41.678152+00:00,11.217,9.969,8.012,-9.476,0.039,111.901,56.162862,10.203864,59.11
2025-10-13T13:53:41.880389+00:00,11.221,10.371,7.860,-9.832,-0.466,115.946,56.162891,10.203857,59.84
2025-10-13T13:53:42.083791+00:00,11.224,10.761,7.709,-9.992,-0.969,120.014,56.162920,10.203903,58.03
2025-10-13T13:53:42.285947+00:00,11.227,11.116,7.562,-9.950,-1.459,124.057,56.162932,10.203894,61.55
2025-10-13T13:53:42.490425+00:00,11.230,11.430,7.418,-9.705,-1.939,128.146,56.162878,10.203919,59.18
2025-10-13T13:53:42.692306+00:00,11.233,11.681,7.282,-9.269,-2.394,132.184,56.162934,10.203949,58.45
2025-10-13T13:53:42.894372+00:00,11.236,11.865,7.153,-8.647,-2.825,136.225,56.162945,10.203930,62.14
2025-10-13T13:53:43.046123+00:00,11.238,11.952,7.061,-8.065,-3.129,139.260,56.162866,10.203875,59.61
2025-10-13T13:53:43.249079+00:00,11.241,12.000,6.948,-7.147,-3.508,143.319,56.162860,10.203924,58.96
2025-10-13T13:53:43.450722+00:00,11.244,11.965,6.845,-6.092,-3.849,147.352,56.162878,10.203872,60.10
2025-10-13T13:53:43.652402+00:00,11.247,11.851,6.755,-4.915,-4.151,151.386,56.162881,10.203881,61.92
2025-10-13T13:53:43.855374+00:00,11.250,11.661,6.676,-3.633,-4.412,155.445,56.162910,10.203922,61.73
2025-10-13T13:53:44.057837+00:00,11.252,11.403,6.612,-2.280,-4.627,159.494,56.162852,10.203886,60.59
2025-10-13T13:53:44.259920+00:00,11.255,11.088,6.562,-0.885,-4.795,163.536,56.162912,10.203896,61.27
2025-10-13T13:53:44.461638+00:00,11.257,10.730,6.526,0.526,-4.913,167.571,56.162922,10.203874,61.40
2025-10-13T13:53:44.664464+00:00,11.260,10.340,6.505,1.933,-4.982,171.627,56.162923,10.203920,57.85
2025-10-13T13:53:44.869623+00:00,11.262,9.931,6.500,3.318,-4.999,175.730,56.162923,10.203938,57.54
2025-10-13T13:53:45.071839+00:00,11.265,9.531,6.510,4.615,-4.965,179.775,56.162861,10.203850,57.98
2025-10-13T13:53:45.273981+00:00,11.267,9.151,6.536,5.820,-4.880,183.817,56.162933,10.203907,60.54
2025-10-13T13:53:45.475741+00:00,11.269,8.805,6.576,6.907,-4.746,187.853,56.162853,10.203851,60.62
2025-10-13T13:53:45.677488+00:00,11.271,8.508,6.631,7.856,-4.563,191.888,56.162851,10.203881,60.46
2025-10-13T13:53:45.880239+00:00,11.273,8.270,6.700,8.652,-4.333,195.942,56.162872,10.203869,59.41
2025-10-13T13:53:46.083369+00:00,11.275,8.103,6.783,9.275,-4.058,200.005,56.162938,10.203908,60.66
2025-10-13T13:53:46.285539+00:00,11.277,8.015,6.877,9.710,-3.742,204.049,56.162949,10.203878,60.21
2025-10-13T13:53:46.487338+00:00,11.279,8.007,6.983,9.950,-3.389,208.084,56.162868,10.203940,58.27
2025-10-13T13:53:46.690034+00:00,11.281,8.080,7.100,9.991,-3.000,212.139,56.162946,10.203900,58.14
2025-10-13T13:53:46.892045+00:00,11.282,8.232,7.226,9.833,-2.581,216.179,56.162922,10.203855,59.15
2025-10-13T13:53:47.097115+00:00,11.284,8.459,7.361,9.471,-2.129,220.280,56.162878,10.203911,60.54
2025-10-13T13:53:47.301135+00:00,11.286,8.749,7.503,8.918,-1.657,224.360,56.162853,10.203898,62.24
2025-10-13T13:53:47.503500+00:00,11.287,9.088,7.648,8.190,-1.172,228.408,56.162927,10.203938,61.98
2025-10-13T13:53:47.705283+00:00,11.288,9.463,7.797,7.301,-0.677,232.443,56.162930,10.203860,61.52
2025-10-13T13:53:47.907490+00:00,11.290,9.861,7.948,6.264,-0.173,236.488,56.162924,10.203858,57.54
2025-10-13T13:53:48.109559+00:00,11.291,10.265,8.099,5.102,0.331,240.529,56.162946,10.203942,61.73
2025-10-13T13:53:48.311666+00:00,11.292,10.657,8.250,3.839,0.833,244.571,56.162945,10.203851,61.43
2025-10-13T13:53:48.514878+00:00,11.293,11.025,8.399,2.491,1.329,248.635,56.162912,10.203902,58.51
2025-10-13T13:53:48.716840+00:00,11.294,11.348,8.542,1.101,1.808,252.675,56.162902,10.203877,61.92
2025-10-13T13:53:48.918984+00:00,11.295,11.618,8.681,-0.311,2.269,256.718,56.162947,10.203865,61.11
2025-10-13T13:53:49.121002+00:00,11.296,11.821,8.812,-1.717,2.707,260.758,56.162890,10.203873,61.71
2025-10-13T13:53:49.323205+00:00,11.297,11.950,8.935,-3.090,3.117,264.802,56.162863,10.203896,58.83
2025-10-13T13:53:49.525704+00:00,11.297,12.000,9.049,-4.402,3.496,268.852,56.162922,10.203916,62.33
2025-10-13T13:53:49.731660+00:00,11.298,11.966,9.154,-5.647,3.845,272.971,56.162873,10.203880,62.30
2025-10-13T13:53:49.933605+00:00,11.299,11.853,9.244,-6.753,4.148,277.010,56.162873,10.203926,60.92
2025-10-13T13:53:50.136063+00:00,11.299,11.664,9.323,-7.727,4.409,281.059,56.162895,10.203850,61.78
2025-10-13T13:53:50.338236+00:00,11.299,11.407,9.387,-8.545,4.624,285.103,56.162935,10.203864,58.65
2025-10-13T13:53:50.539971+00:00,11.300,11.094,9.438,-9.191,4.792,289.137,56.162876,10.203876,58.53
2025-10-13T13:53:50.743144+00:00,11.300,10.733,9.474,-9.657,4.912,293.201,56.162879,10.203894,61.94
2025-10-13T13:53:50.895357+00:00,11.300,10.443,9.491,-9.878,4.969,296.245,56.162864,10.203920,61.98
2025-10-13T13:53:51.098424+00:00,11.300,10.040,9.500,-9.999,5.000,300.306,56.162888,10.203946,57.92
2025-10-13T13:53:51.300579+00:00,11.300,9.638,9.494,-9.919,4.979,304.349,56.162950,10.203926,60.78
2025-10-13T13:53:51.502539+00:00,11.300,9.251,9.472,-9.641,4.908,308.388,56.162943,10.203883,57.68
2025-10-13T13:53:51.705349+00:00,11.300,8.892,9.436,-9.168,4.786,312.445,56.162877,10.203936,61.68
2025-10-13T13:53:51.908622+00:00,11.299,8.579,9.384,-8.509,4.615,316.510,56.162910,10.203949,59.69
2025-10-13T13:53:52.111608+00:00,11.299,8.325,9.319,-7.679,4.396,320.570,56.162867,10.203943,58.61
2025-10-13T13:53:52.314408+00:00,11.299,8.139,9.240,-6.696,4.132,324.626,56.162887,10.203900,59.37
2025-10-13T13:53:52.517143+00:00,11.298,8.030,9.148,-5.578,3.826,328.681,56.162938,10.203860,61.89
2025-10-13T13:53:52.719754+00:00,11.297,8.001,9.044,-4.349,3.481,332.733,56.162936,10.203866,61.73
2025-10-13T13:53:52.921841+00:00,11.297,8.054,8.930,-3.036,3.101,336.775,56.162854,10.203938,61.41
2025-10-13T13:53:53.125414+00:00,11.296,8.187,8.806,-1.652,2.687,340.846,56.162886,10.203883,58.92
2025-10-13T13:53:53.327783+00:00,11.295,8.394,8.674,-0.243,2.247,344.893,56.162904,10.203890,60.91
2025-10-13T13:53:53.529647+00:00,11.294,8.666,8.536,1.167,1.786,348.931,56.162893,10.203893,58.15
2025-10-13T13:53:53.732158+00:00,11.293,8.993,8.391,2.559,1.305,352.981,56.162871,10.203879,58.59
2025-10-13T13:53:53.934180+00:00,11.292,9.360,8.243,3.896,0.811,357.021,56.162947,10.203937,60.76
2025-10-13T13:53:54.137266+00:00,11.291,9.755,8.092,5.162,0.307,1.083,56.162913,10.203937,60.85
2025-10-13T13:53:54.342233+00:00,11.290,10.164,7.938,6.333,-0.205,5.182,56.162937,10.203930,59.22
2025-10-13T13:53:54.544249+00:00,11.288,10.561,7.788,7.361,-0.708,9.223,56.162888,10.203892,57.73
2025-10-13T13:53:54.745956+00:00,11.287,10.934,7.639,8.240,-1.203,13.257,56.162947,10.203938,62.02
2025-10-13T13:53:54.948241+00:00,11.286,11.270,7.494,8.957,-1.687,17.303,56.162917,10.203865,58.33
2025-10-13T13:53:55.150328+00:00,11.284,11.554,7.354,9.495,-2.153,21.344,56.162922,10.203943,60.50
2025-10-13T13:53:55.353281+00:00,11.282,11.776,7.220,9.843,-2.599,25.403,56.162915,10.203925,57.78
2025-10-13T13:53:55.555881+00:00,11.281,11.925,7.095,9.994,-3.018,29.455,56.162901,10.203913,57.96
2025-10-13T13:53:55.758014+00:00,11.279,11.995,6.979,9.944,-3.404,33.498,56.162860,10.203872,59.55
2025-10-13T13:53:55.959935+00:00,11.277,11.983,6.873,9.695,-3.756,37.537,56.162940,10.203879,60.11
2025-10-13T13:53:56.163073+00:00,11.275,11.891,6.779,9.251,-4.071,41.599,56.162873,10.203913,62.02
2025-10-13T13:53:56.366143+00:00,11.273,11.720,6.697,8.619,-4.345,45.661,56.162908,10.203892,61.94
2025-10-13T13:53:56.569029+00:00,11.271,11.479,6.628,7.815,-4.573,49.718,56.162876,10.203906,60.66
2025-10-13T13:53:56.771942+00:00,11.269,11.178,6.574,6.853,-4.754,53.777,56.162880,10.203877,61.80
2025-10-13T13:53:56.973817+00:00,11.267,10.830,6.534,5.759,-4.886,57.814,56.162889,10.203872,57.67
2025-10-13T13:53:57.126041+00:00,11.265,10.544,6.514,4.856,-4.953,60.859,56.162855,10.203864,58.38
2025-10-13T13:53:57.330078+00:00,11.263,10.143,6.501,3.563,-4.997,64.939,56.162860,10.203855,62.28
2025-10-13T13:53:57.533959+00:00,11.260,9.736,6.503,2.198,-4.989,69.017,56.162924,10.203931,58.38
2025-10-13T13:53:57.737525+00:00,11.258,9.341,6.521,0.790,-4.930,73.088,56.162899,10.203853,59.74
2025-10-13T13:53:57.940037+00:00,11.255,8.975,6.554,-0.626,-4.820,77.138,56.162940,10.203854,57.95
2025-10-13T13:53:58.142634+00:00,11.253,8.650,6.602,-2.031,-4.661,81.191,56.162879,10.203921,62.31
2025-10-13T13:53:58.345788+00:00,11.250,8.380,6.664,-3.398,-4.453,85.254,56.162871,10.203931,58.25
2025-10-13T13:53:58.547547+00:00,11.247,8.178,6.740,-4.688,-4.202,89.289,56.162915,10.203904,61.92
2025-10-13T13:53:58.749250+00:00,11.245,8.050,6.828,-5.885,-3.907,93.323,56.162946,10.203918,62.17
2025-10-13T13:53:58.952998+00:00,11.242,8.000,6.929,-6.974,-3.570,97.397,56.162935,10.203913,61.12
2025-10-13T13:53:59.156023+00:00,11.239,8.034,7.041,-7.919,-3.197,101.458,56.162850,10.203912,59.94
2025-10-13T13:53:59.359178+00:00,11.236,8.148,7.163,-8.704,-2.790,105.521,56.162931,10.203885,59.96
2025-10-13T13:53:59.561046+00:00,11.233,8.337,7.293,-9.311,-2.358,109.559,56.162929,10.203919,59.73
2025-10-13T13:53:59.763160+00:00,11.230,8.593,7.430,-9.732,-1.901,113.601,56.162858,10.203892,62.14
2025-10-13T13:53:59.965208+00:00,11.227,8.907,7.572,-9.959,-1.425,117.642,56.162919,10.203948,59.25
2025-10-13T13:54:00.167434+00:00,11.224,9.266,7.720,-9.987,-0.934,121.686,56.162925,10.203896,58.26
2025-10-13T13:54:00.370131+00:00,11.220,9.655,7.870,-9.814,-0.432,125.740,56.162910,10.203858,59.59
2025-10-13T13:54:00.572201+00:00,11.217,10.058,8.022,-9.446,0.072,129.782,56.162879,10.203922,58.87
2025-10-13T13:54:00.774384+00:00,11.214,10.458,8.173,-8.889,0.577,133.825,56.162944,10.203870,59.72
2025-10-13T13:54:00.977134+00:00,11.210,10.841,8.323,-8.151,1.076,137.881,56.162871,10.203948,61.37
2025-10-13T13:54:01.180252+00:00,11.207,11.190,8.470,-7.248,1.566,141.943,56.162923,10.203860,57.54
2025-10-13T13:54:01.382904+00:00,11.204,11.489,8.611,-6.201,2.038,145.996,56.162860,10.203894,60.13
2025-10-13T13:54:01.585142+00:00,11.200,11.727,8.747,-5.032,2.488,150.040,56.162913,10.203930,61.18
2025-10-13T13:54:01.787286+00:00,11.197,11.894,8.874,-3.763,2.913,154.083,56.162874,10.203855,61.28
2025-10-13T13:54:01.989099+00:00,11.193,11.984,8.992,-2.421,3.308,158.120,56.162858,10.203917,61.47
2025-10-13T13:54:02.191620+00:00,11.189,11.994,9.101,-1.026,3.670,162.170,56.162890,10.203868,57.82
2025-10-13T13:54:02.393752+00:00,11.186,11.922,9.198,0.387,3.994,166.213,56.162943,10.203946,58.30
2025-10-13T13:54:02.596594+00:00,11.182,11.772,9.283,1.797,4.278,170.269,56.162927,10.203892,59.31
2025-10-13T13:54:02.800138+00:00,11.178,11.547,9.356,3.176,4.519,174.340,56.162870,10.203928,59.77
2025-10-13T13:54:03.001994+00:00,11.175,11.262,9.413,4.480,4.711,178.378,56.162885,10.203930,61.71
2025-10-13T13:54:03.204051+00:00,11.171,10.925,9.457,5.695,4.856,182.419,56.162903,10.203922,59.30
2025-10-13T13:54:03.406165+00:00,11.167,10.550,9.485,6.797,4.952,186.461,56.162887,10.203864,58.32
2025-10-13T13:54:03.608974+00:00,11.163,10.152,9.499,7.767,4.996,190.517,56.162886,10.203919,60.14
2025-10-13T13:54:03.812006+00:00,11.159,9.746,9.497,8.581,4.990,194.578,56.162882,10.203890,62.30
2025-10-13T13:54:03.964547+00:00,11.156,9.448,9.485,9.079,4.951,197.628,56.162858,10.203869,61.00
2025-10-13T13:54:04.166636+00:00,11.153,9.073,9.457,9.579,4.856,201.671,56.162931,10.203854,58.80
2025-10-13T13:54:04.368734+00:00,11.149,8.736,9.413,9.888,4.711,205.713,56.162933,10.203873,61.99
2025-10-13T13:54:04.570459+00:00,11.145,8.451,9.355,10.000,4.518,209.747,56.162858,10.203877,58.25
2025-10-13T13:54:04.772590+00:00,11.141,8.229,9.284,9.912,4.279,213.790,56.162942,10.203908,61.14
2025-10-13T13:54:04.977060+00:00,11.137,8.077,9.198,9.621,3.992,217.879,56.162945,10.203862,61.25
2025-10-13T13:54:05.182572+00:00,11.133,8.005,9.099,9.131,3.662,221.989,56.162938,10.203890,61.99
2025-10-13T13:54:05.384711+00:00,11.129,8.017,8.990,8.464,3.300,226.032,56.162932,10.203937,59.05
2025-10-13T13:54:05.586655+00:00,11.125,8.109,8.871,7.629,2.905,230.071,56.162894,10.203863,60.38
2025-10-13T13:54:05.788948+00:00,11.121,8.278,8.744,6.641,2.479,234.117,56.162887,10.203869,58.08
2025-10-13T13:54:05.991070+00:00,11.117,8.517,8.608,5.520,2.028,238.159,56.162901,10.203944,60.15
2025-10-13T13:54:06.195201+00:00,11.113,8.820,8.466,4.276,1.552,242.242,56.162911,10.203882,58.15
2025-10-13T13:54:06.398502+00:00,11.109,9.170,8.319,2.951,1.062,246.308,56.162893,10.203949,58.52
2025-10-13T13:54:06.600271+00:00,11.105,9.551,8.169,1.577,0.564,250.343,56.162894,10.203889,59.71
2025-10-13T13:54:06.802408+00:00,11.100,9.952,8.018,0.168,0.060,254.386,56.162884,10.203915,58.85
2025-10-13T13:54:07.004542+00:00,11.096,10.354,7.867,-1.243,-0.445,258.428,56.162879,10.203909,60.53
2025-10-13T13:54:07.207043+00:00,11.092,10.743,7.716,-2.633,-0.946,262.479,56.162850,10.203944,59.38
2025-10-13T13:54:07.411434+00:00,11.088,11.104,7.567,-3.981,-1.442,266.566,56.162869,10.203888,61.21
2025-10-13T13:54:07.614167+00:00,11.084,11.417,7.424,-5.239,-1.919,270.621,56.162881,10.203931,59.71
2025-10-13T13:54:07.817281+00:00,11.080,11.673,7.287,-6.393,-2.377,274.683,56.162908,10.203878,60.25
2025-10-13T13:54:08.019231+00:00,11.076,11.859,7.158,-7.413,-2.808,278.722,56.162883,10.203934,60.52
2025-10-13T13:54:08.221165+00:00,11.072,11.969,7.037,-8.284,-3.211,282.761,56.162940,10.203913,60.47
2025-10-13T13:54:08.423360+00:00,11.068,11.999,6.926,-8.992,-3.581,286.805,56.162904,10.203932,60.21
2025-10-13T13:54:08.626449+00:00,11.064,11.948,6.825,-9.521,-3.917,290.867,56.162874,10.203892,61.48
2025-10-13T13:54:08.829393+00:00,11.060,11.816,6.737,-9.858,-4.211,294.926,56.162925,10.203871,57.60
2025-10-13T13:54:09.031334+00:00,11.056,11.611,6.662,-9.996,-4.462,298.964,56.162908,10.203875,61.61
2025-10-13T13:54:09.234556+00:00,11.052,11.339,6.600,-9.934,-4.668,303.029,56.162898,10.203920,61.39
2025-10-13T13:54:09.436625+00:00,11.048,11.014,6.553,-9.673,-4.825,307.070,56.162928,10.203862,62.14
2025-10-13T13:54:09.638386+00:00,11.044,10.647,6.520,-9.220,-4.932,311.106,56.162940,10.203857,57.86
2025-10-13T13:54:09.841713+00:00,11.041,10.252,6.503,-8.578,-4.990,315.172,56.162931,10.203867,58.36
2025-10-13T13:54:10.043875+00:00,11.037,9.848,6.501,-7.767,-4.996,319.215,56.162941,10.203863,57.52
2025-10-13T13:54:10.245947+00:00,11.033,9.451,6.514,-6.801,-4.952,323.257,56.162917,10.203861,57.82
2025-10-13T13:54:10.448186+00:00,11.029,9.076,6.543,-5.699,-4.857,327.302,56.162894,10.203888,62.39
2025-10-13T13:54:10.650141+00:00,11.025,8.739,6.586,-4.484,-4.712,331.341,56.162884,10.203858,57.65
2025-10-13T13:54:10.852860+00:00,11.022,8.452,6.644,-3.175,-4.519,335.395,56.162921,10.203863,57.53
2025-10-13T13:54:11.006219+00:00,11.019,8.277,6.698,-2.141,-4.341,338.462,56.162931,10.203908,60.69
2025-10-13T13:54:11.209864+00:00,11.015,8.107,6.780,-0.731,-4.067,342.535,56.162886,10.203900,58.61
2025-10-13T13:54:11.412158+00:00,11.011,8.016,6.874,0.683,-3.752,346.581,56.162920,10.203936,58.38
2025-10-13T13:54:11.614279+00:00,11.008,8.006,6.980,2.083,-3.400,350.623,56.162901,10.203886,59.33
2025-10-13T13:54:11.816543+00:00,11.004,8.077,7.096,3.443,-3.012,354.669,56.162909,10.203887,60.45
2025-10-13T13:54:12.018505+00:00,11.001,8.226,7.222,4.731,-2.595,358.707,56.162912,10.203938,58.32
2025-10-13T13:54:12.221965+00:00,10.997,8.449,7.356,5.934,-2.147,2.777,56.162858,10.203882,59.89
2025-10-13T13:54:12.425966+00:00,10.994,8.737,7.497,7.019,-1.676,6.857,56.162905,10.203860,58.53
2025-10-13T13:54:12.628881+00:00,10.990,9.075,7.643,7.957,-1.190,10.915,56.162894,10.203934,60.84
