ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T14:59:56.347185+00:00,11.058,8.297,,-9.964,-4.366,,,,
2025-10-17T14:59:56.956625+00:00,11.070,8.003,,-8.722,-3.433,,,,
2025-10-17T14:59:57.564665+00:00,11.082,8.426,,-5.924,-2.188,,,,
2025-10-17T14:59:58.173542+00:00,11.094,9.415,,-2.063,-0.739,,,,
2025-10-17T14:59:58.783336+00:00,11.106,10.616,,2.174,0.779,,,,
2025-10-17T14:59:59.388735+00:00,11.118,11.589,,5.995,2.216,,,,
2025-10-17T14:59:59.992133+00:00,11.130,11.998,,8.749,3.448,,,,
2025-10-17T15:00:00.598089+00:00,11.142,11.698,,9.967,4.371,,,,
2025-10-17T15:00:01.210672+00:00,11.154,10.781,,9.402,4.900,,,,
2025-10-17T15:00:01.822183+00:00,11.166,9.583,,7.141,4.972,,,,
2025-10-17T15:00:02.425061+00:00,11.177,8.547,,3.647,4.592,,,,
2025-10-17T15:00:03.030558+00:00,11.188,8.023,,-0.505,3.794,,,,
2025-10-17T15:00:03.637465+00:00,11.199,8.203,,-4.577,2.648,,,,
2025-10-17T15:00:04.248689+00:00,11.209,9.033,,-7.853,1.249,,,,
2025-10-17T15:00:04.857235+00:00,11.219,10.207,,-9.710,-0.259,,,,
2025-10-17T15:00:05.460206+00:00,11.229,11.299,,-9.837,-1.730,,,,
2025-10-17T15:00:06.073246+00:00,11.238,11.937,,-8.198,-3.065,,,,
2025-10-17T15:00:06.680608+00:00,11.246,11.874,,-5.107,-4.106,,,,
2025-10-17T15:00:07.283636+00:00,11.254,11.148,,-1.136,-4.768,,,,
2025-10-17T15:00:07.886965+00:00,11.262,10.016,,3.036,-5.000,,,,
2025-10-17T15:00:08.497259+00:00,11.269,8.867,,6.711,-4.775,,,,
2025-10-17T15:00:09.108297+00:00,11.275,8.127,,9.182,-4.108,,,,
2025-10-17T15:00:09.717042+00:00,11.280,8.063,,9.998,-3.065,,,,
2025-10-17T15:00:10.322092+00:00,11.285,8.689,,9.038,-1.749,,,,
2025-10-17T15:00:10.929217+00:00,11.290,9.785,,6.469,-0.269,,,,
2025-10-17T15:00:11.535277+00:00,11.293,10.956,,2.757,1.234,,,,
2025-10-17T15:00:12.141701+00:00,11.296,11.787,,-1.447,2.624,,,,
2025-10-17T15:00:12.750358+00:00,11.298,11.980,,-5.407,3.779,,,,
2025-10-17T15:00:13.362693+00:00,11.299,11.456,,-8.414,4.590,,,,
2025-10-17T15:00:13.968722+00:00,11.300,10.416,,-9.893,4.973,,,,
2025-10-17T15:00:14.574072+00:00,11.300,9.229,,-9.619,4.902,,,,
2025-10-17T15:00:15.176722+00:00,11.299,8.319,,-7.656,4.390,,,,
2025-10-17T15:00:15.787526+00:00,11.297,8.001,,-4.299,3.467,,,,
2025-10-17T15:00:16.398714+00:00,11.295,8.407,,-0.165,2.222,,,,
2025-10-17T15:00:17.002094+00:00,11.292,9.375,,3.948,0.791,,,,
2025-10-17T15:00:17.610906+00:00,11.288,10.574,,7.393,-0.725,,,,
2025-10-17T15:00:18.220745+00:00,11.284,11.568,,9.518,-2.177,,,,
2025-10-17T15:00:18.826588+00:00,11.279,11.996,,9.937,-3.420,,,,
2025-10-17T15:00:19.429726+00:00,11.273,11.716,,8.606,-4.349,,,,
2025-10-17T15:00:20.035861+00:00,11.267,10.826,,5.746,-4.887,,,,
2025-10-17T15:00:20.648516+00:00,11.260,9.628,,1.822,-4.978,,,,
2025-10-17T15:00:21.261338+00:00,11.252,8.565,,-2.433,-4.605,,,,
2025-10-17T15:00:21.866394+00:00,11.244,8.027,,-6.204,-3.816,,,,
2025-10-17T15:00:22.469853+00:00,11.235,8.188,,-8.874,-2.684,,,,
2025-10-17T15:00:23.077327+00:00,11.226,8.996,,-9.985,-1.299,,,,
2025-10-17T15:00:23.686432+00:00,11.216,10.167,,-9.314,0.208,,,,
2025-10-17T15:00:24.294981+00:00,11.206,11.276,,-6.978,1.695,,,,
2025-10-17T15:00:24.902941+00:00,11.196,11.927,,-3.398,3.026,,,,
2025-10-17T15:00:25.510345+00:00,11.185,11.888,,0.784,4.078,,,,
2025-10-17T15:00:26.118781+00:00,11.174,11.172,,4.832,4.757,,,,
2025-10-17T15:00:26.721407+00:00,11.162,10.046,,7.993,5.000,,,,
2025-10-17T15:00:27.328009+00:00,11.151,8.898,,9.759,4.789,,,,
2025-10-17T15:00:27.940023+00:00,11.139,8.139,,9.784,4.133,,,,
2025-10-17T15:00:28.546097+00:00,11.127,8.053,,8.064,3.105,,,,
2025-10-17T15:00:29.154777+00:00,11.115,8.664,,4.900,1.788,,,,
2025-10-17T15:00:29.759672+00:00,11.103,9.748,,0.885,0.316,,,,
2025-10-17T15:00:30.366963+00:00,11.090,10.925,,-3.302,-1.190,,,,
2025-10-17T15:00:30.972651+00:00,11.078,11.770,,-6.893,-2.584,,,,
2025-10-17T15:00:31.579256+00:00,11.066,11.985,,-9.265,-3.745,,,,
2025-10-17T15:00:32.188011+00:00,11.054,11.489,,-9.992,-4.566,,,,
2025-10-17T15:00:32.800252+00:00,11.043,10.451,,-8.920,-4.968,,,,
2025-10-17T15:00:33.407673+00:00,11.031,9.258,,-6.261,-4.910,,,,
2025-10-17T15:00:34.011265+00:00,11.020,8.335,,-2.514,-4.408,,,,
2025-10-17T15:00:34.613664+00:00,11.009,8.000,,1.668,-3.509,,,,
2025-10-17T15:00:35.224252+00:00,10.998,8.379,,5.605,-2.276,,,,
2025-10-17T15:00:35.835101+00:00,10.988,9.344,,8.535,-0.832,,,,
2025-10-17T15:00:36.443579+00:00,10.978,10.541,,9.925,0.683,,,,
2025-10-17T15:00:37.047133+00:00,10.969,11.539,,9.553,2.124,,,,
2025-10-17T15:00:37.656446+00:00,10.960,11.993,,7.473,3.384,,,,
2025-10-17T15:00:38.259794+00:00,10.951,11.736,,4.093,4.325,,,,
2025-10-17T15:00:38.865957+00:00,10.944,10.861,,-0.026,4.877,,,,
2025-10-17T15:00:39.472379+00:00,10.936,9.679,,-4.142,4.984,,,,
2025-10-17T15:00:40.085120+00:00,10.930,8.602,,-7.552,4.630,,,,
2025-10-17T15:00:40.693352+00:00,10.924,8.035,,-9.585,3.853,,,,
2025-10-17T15:00:41.301419+00:00,10.918,8.173,,-9.907,2.722,,,,
2025-10-17T15:00:41.904642+00:00,10.913,8.958,,-8.478,1.353,,,,
2025-10-17T15:00:42.507594+00:00,10.909,10.110,,-5.562,-0.137,,,,
2025-10-17T15:00:43.118042+00:00,10.906,11.235,,-1.618,-1.633,,,,
2025-10-17T15:00:43.731446+00:00,10.903,11.915,,2.637,-2.984,,,,
2025-10-17T15:00:44.339719+00:00,10.902,11.901,,6.386,-4.048,,,,
2025-10-17T15:00:44.943088+00:00,10.900,11.212,,8.979,-4.737,,,,
2025-10-17T15:00:45.552486+00:00,10.900,10.083,,9.996,-4.999,,,,
2025-10-17T15:00:46.158163+00:00,10.900,8.931,,9.231,-4.803,,,,
2025-10-17T15:00:46.765243+00:00,10.901,8.158,,6.824,-4.167,,,,
2025-10-17T15:00:47.373248+00:00,10.903,8.043,,3.198,-3.149,,,,
2025-10-17T15:00:47.980660+00:00,10.906,8.629,,-0.995,-1.843,,,,
2025-10-17T15:00:48.591897+00:00,10.909,9.713,,-5.034,-0.359,,,,
2025-10-17T15:00:49.197192+00:00,10.913,10.890,,-8.142,1.143,,,,
2025-10-17T15:00:49.800250+00:00,10.917,11.749,,-9.806,2.537,,,,
2025-10-17T15:00:50.407777+00:00,10.923,11.990,,-9.741,3.710,,,,
2025-10-17T15:00:51.017012+00:00,10.929,11.516,,-7.934,4.544,,,,
2025-10-17T15:00:51.625790+00:00,10.935,10.498,,-4.709,4.960,,,,
2025-10-17T15:00:52.233716+00:00,10.942,9.302,,-0.647,4.921,,,,
2025-10-17T15:00:52.843235+00:00,10.950,8.355,,3.541,4.428,,,,
2025-10-17T15:00:53.449351+00:00,10.959,8.000,,7.077,3.534,,,,
2025-10-17T15:00:54.052246+00:00,10.967,8.354,,9.350,2.324,,,,
2025-10-17T15:00:54.658689+00:00,10.977,9.295,,9.981,0.896,,,,
2025-10-17T15:00:55.271285+00:00,10.987,10.499,,8.820,-0.629,,,,
2025-10-17T15:00:55.882923+00:00,10.997,11.521,,6.067,-2.093,,,,
2025-10-17T15:00:56.486453+00:00,11.007,11.989,,2.274,-3.348,,,,
2025-10-17T15:00:57.091292+00:00,11.018,11.754,,-1.928,-4.302,,,,
2025-10-17T15:00:57.698654+00:00,11.029,10.891,,-5.803,-4.867,,,,
2025-10-17T15:00:58.309245+00:00,11.041,9.704,,-8.657,-4.986,,,,
2025-10-17T15:00:58.917556+00:00,11.053,8.627,,-9.952,-4.646,,,,
2025-10-17T15:00:59.520744+00:00,11.065,8.044,,-9.480,-3.888,,,,
2025-10-17T15:01:00.133387+00:00,11.077,8.159,,-7.299,-2.758,,,,
2025-10-17T15:01:00.740625+00:00,11.089,8.935,,-3.830,-1.386,,,,
2025-10-17T15:01:01.344155+00:00,11.101,10.084,,0.294,0.105,,,,
2025-10-17T15:01:01.947001+00:00,11.113,11.202,,4.362,1.584,,,,
2025-10-17T15:01:02.557687+00:00,11.125,11.901,,7.700,2.937,,,,
2025-10-17T15:01:03.168886+00:00,11.137,11.913,,9.653,4.018,,,,
2025-10-17T15:01:03.777199+00:00,11.149,11.237,,9.870,4.725,,,,
2025-10-17T15:01:04.382429+00:00,11.161,10.123,,8.335,4.998,,,,
2025-10-17T15:01:04.989630+00:00,11.172,8.962,,5.315,4.815,,,,
2025-10-17T15:01:05.595282+00:00,11.183,8.173,,1.360,4.194,,,,
2025-10-17T15:01:06.202341+00:00,11.194,8.035,,-2.845,3.189,,,,
2025-10-17T15:01:06.810653+00:00,11.205,8.601,,-6.551,1.889,,,,
2025-10-17T15:01:07.423251+00:00,11.215,9.677,,-9.099,0.405,,,,
2025-10-17T15:01:08.029532+00:00,11.225,10.859,,-10.000,-1.101,,,,
2025-10-17T15:01:08.634557+00:00,11.234,11.734,,-9.130,-2.504,,,,
2025-10-17T15:01:09.237171+00:00,11.243,11.993,,-6.659,-3.676,,,,
2025-10-17T15:01:09.848120+00:00,11.251,11.540,,-2.965,-4.525,,,,
2025-10-17T15:01:10.459147+00:00,11.259,10.529,,1.264,-4.955,,,,
2025-10-17T15:01:11.062915+00:00,11.266,9.341,,5.221,-4.930,,,,
2025-10-17T15:01:11.671368+00:00,11.272,8.380,,8.278,-4.453,,,,
2025-10-17T15:01:12.280866+00:00,11.278,8.000,,9.858,-3.565,,,,
2025-10-17T15:01:12.887151+00:00,11.283,8.337,,9.675,-2.356,,,,
2025-10-17T15:01:13.489745+00:00,11.288,9.260,,7.793,-0.941,,,,
2025-10-17T15:01:14.096281+00:00,11.292,10.452,,4.519,0.568,,,,
2025-10-17T15:01:14.708905+00:00,11.295,11.490,,0.401,2.040,,,,
2025-10-17T15:01:15.321602+00:00,11.297,11.986,,-3.791,3.321,,,,
2025-10-17T15:01:15.927294+00:00,11.299,11.767,,-7.262,4.285,,,,
2025-10-17T15:01:16.530046+00:00,11.300,10.924,,-9.441,4.857,,,,
2025-10-17T15:01:17.137674+00:00,11.300,9.746,,-9.960,4.990,,,,
2025-10-17T15:01:17.749849+00:00,11.299,8.652,,-8.689,4.662,,,,
2025-10-17T15:01:18.358066+00:00,11.298,8.049,,-5.869,3.907,,,,
2025-10-17T15:01:18.961133+00:00,11.296,8.143,,-2.037,2.804,,,,
2025-10-17T15:01:19.573561+00:00,11.293,8.907,,2.217,1.425,,,,
2025-10-17T15:01:20.181061+00:00,11.290,10.059,,6.043,-0.073,,,,
2025-10-17T15:01:20.784558+00:00,11.286,11.183,,8.778,-1.556,,,,
2025-10-17T15:01:21.387038+00:00,11.281,11.888,,9.970,-2.896,,,,
2025-10-17T15:01:21.997597+00:00,11.276,11.925,,9.395,-3.987,,,,
2025-10-17T15:01:22.609222+00:00,11.269,11.264,,7.125,-4.710,,,,
2025-10-17T15:01:23.217541+00:00,11.263,10.151,,3.590,-4.996,,,,
2025-10-17T15:01:23.822903+00:00,11.255,8.990,,-0.565,-4.826,,,,
2025-10-17T15:01:24.430116+00:00,11.247,8.185,,-4.632,-4.214,,,,
2025-10-17T15:01:25.035791+00:00,11.239,8.029,,-7.868,-3.219,,,,
2025-10-17T15:01:25.642720+00:00,11.230,8.576,,-9.712,-1.929,,,,
2025-10-17T15:01:26.251196+00:00,11.221,9.635,,-9.828,-0.459,,,,
2025-10-17T15:01:26.863748+00:00,11.211,10.832,,-8.172,1.064,,,,
2025-10-17T15:01:27.470085+00:00,11.200,11.720,,-5.073,2.474,,,,
2025-10-17T15:01:28.075184+00:00,11.190,11.995,,-1.082,3.656,,,,
2025-10-17T15:01:28.677997+00:00,11.179,11.565,,3.084,4.504,,,,
2025-10-17T15:01:29.288704+00:00,11.167,10.568,,6.750,4.948,,,,
2025-10-17T15:01:29.900087+00:00,11.156,9.364,,9.204,4.935,,,,
2025-10-17T15:01:30.503662+00:00,11.144,8.400,,9.998,4.472,,,,
2025-10-17T15:01:31.111959+00:00,11.132,8.001,,9.020,3.597,,,,
2025-10-17T15:01:31.721518+00:00,11.120,8.321,,6.424,2.390,,,,
2025-10-17T15:01:32.327595+00:00,11.108,9.239,,2.700,0.970,,,,
2025-10-17T15:01:32.930537+00:00,11.096,10.422,,-1.482,-0.530,,,,
2025-10-17T15:01:33.536874+00:00,11.084,11.461,,-5.423,-1.990,,,,
2025-10-17T15:01:34.149621+00:00,11.071,11.981,,-8.426,-3.281,,,,
2025-10-17T15:01:34.760487+00:00,11.059,11.782,,-9.901,-4.264,,,,
2025-10-17T15:01:35.364120+00:00,11.048,10.951,,-9.607,-4.847,,,,
2025-10-17T15:01:35.969106+00:00,11.036,9.782,,-7.617,-4.993,,,,
2025-10-17T15:01:36.576076+00:00,11.025,8.687,,-4.269,-4.683,,,,
2025-10-17T15:01:37.188489+00:00,11.014,8.058,,-0.123,-3.936,,,,
2025-10-17T15:01:37.796737+00:00,11.003,8.133,,4.018,-2.833,,,,
2025-10-17T15:01:38.400313+00:00,10.992,8.869,,7.419,-1.480,,,,
2025-10-17T15:01:39.013560+00:00,10.982,10.025,,9.537,0.031,,,,
2025-10-17T15:01:39.621211+00:00,10.973,11.162,,9.928,1.525,,,,
2025-10-17T15:01:40.225077+00:00,10.964,11.881,,8.564,2.872,,,,
2025-10-17T15:01:40.827562+00:00,10.955,11.935,,5.700,3.957,,,,
2025-10-17T15:01:41.438152+00:00,10.947,11.296,,1.782,4.693,,,,
2025-10-17T15:01:42.049904+00:00,10.939,10.186,,-2.465,4.995,,,,
2025-10-17T15:01:42.658304+00:00,10.932,9.014,,-6.249,4.835,,,,
2025-10-17T15:01:43.263572+00:00,10.926,8.199,,-8.906,4.235,,,,
2025-10-17T15:01:43.871089+00:00,10.920,8.025,,-9.989,3.247,,,,
2025-10-17T15:01:44.476640+00:00,10.915,8.554,,-9.298,1.965,,,,
2025-10-17T15:01:45.083619+00:00,10.911,9.601,,-6.954,0.501,,,,
2025-10-17T15:01:45.692028+00:00,10.907,10.793,,-3.363,-1.012,,,,
2025-10-17T15:01:46.304672+00:00,10.904,11.704,,0.857,-2.441,,,,
2025-10-17T15:01:46.913330+00:00,10.902,11.997,,4.898,-3.637,,,,
2025-10-17T15:01:47.518556+00:00,10.901,11.576,,8.049,-4.494,,,,
2025-10-17T15:01:48.122277+00:00,10.900,10.598,,9.775,-4.942,,,,
2025-10-17T15:01:48.733049+00:00,10.900,9.396,,9.770,-4.941,,,,
2025-10-17T15:01:49.344241+00:00,10.901,8.411,,8.005,-4.482,,,,
2025-10-17T15:01:49.947998+00:00,10.902,8.002,,4.842,-3.621,,,,
2025-10-17T15:01:50.556132+00:00,10.905,8.305,,0.797,-2.422,,,,
2025-10-17T15:01:51.165616+00:00,10.907,9.217,,-3.400,-0.998,,,,
2025-10-17T15:01:51.771874+00:00,10.911,10.406,,-6.970,0.510,,,,
2025-10-17T15:01:52.374977+00:00,10.915,11.445,,-9.296,1.964,,,,
2025-10-17T15:01:52.981400+00:00,10.920,11.975,,-9.989,3.247,,,,
2025-10-17T15:01:53.594162+00:00,10.926,11.796,,-8.888,4.243,,,,
2025-10-17T15:01:54.205370+00:00,10.932,10.966,,-6.185,4.842,,,,
2025-10-17T15:01:54.809337+00:00,10.939,9.800,,-2.417,4.994,,,,
2025-10-17T15:01:55.414249+00:00,10.947,8.704,,1.784,4.693,,,,
2025-10-17T15:01:56.021240+00:00,10.955,8.067,,5.681,3.962,,,,
2025-10-17T15:01:56.633430+00:00,10.964,8.124,,8.587,2.859,,,,
2025-10-17T15:01:57.241723+00:00,10.973,8.856,,9.937,1.499,,,,
2025-10-17T15:01:57.845019+00:00,10.982,9.988,,9.523,0.015,,,,
2025-10-17T15:01:58.457942+00:00,10.992,11.141,,7.391,-1.495,,,,
2025-10-17T15:01:59.065529+00:00,11.003,11.875,,3.953,-2.853,,,,
2025-10-17T15:01:59.668971+00:00,11.014,11.939,,-0.160,-3.945,,,,
2025-10-17T15:02:00.271627+00:00,11.025,11.320,,-4.240,-4.679,,,,
2025-10-17T15:02:00.881889+00:00,11.036,10.221,,-7.612,-4.992,,,,
2025-10-17T15:02:01.494090+00:00,11.048,9.038,,-9.618,-4.844,,,,
2025-10-17T15:02:02.102365+00:00,11.060,8.209,,-9.890,-4.250,,,,
2025-10-17T15:02:02.707590+00:00,11.072,8.021,,-8.407,-3.271,,,,
2025-10-17T15:02:03.314970+00:00,11.084,8.539,,-5.424,-1.991,,,,
2025-10-17T15:02:03.920681+00:00,11.096,9.576,,-1.488,-0.532,,,,
2025-10-17T15:02:04.527876+00:00,11.108,10.767,,2.722,0.978,,,,
2025-10-17T15:02:05.136104+00:00,11.120,11.685,,6.453,2.402,,,,
2025-10-17T15:02:05.749038+00:00,11.132,11.998,,9.046,3.613,,,,
2025-10-17T15:02:06.358180+00:00,11.144,11.588,,9.999,4.483,,,,
2025-10-17T15:02:06.963051+00:00,11.156,10.615,,9.173,4.939,,,,
2025-10-17T15:02:07.566217+00:00,11.167,9.427,,6.736,4.947,,,,
2025-10-17T15:02:08.177150+00:00,11.179,8.431,,3.064,4.501,,,,
2025-10-17T15:02:08.787998+00:00,11.190,8.003,,-1.159,3.637,,,,
2025-10-17T15:02:09.391789+00:00,11.200,8.290,,-5.131,2.453,,,,
2025-10-17T15:02:10.000381+00:00,11.211,9.190,,-8.220,1.035,,,,
2025-10-17T15:02:10.610313+00:00,11.221,10.384,,-9.840,-0.482,,,,
2025-10-17T15:02:11.216748+00:00,11.230,11.434,,-9.700,-1.946,,,,
2025-10-17T15:02:11.819715+00:00,11.239,11.972,,-7.853,-3.226,,,,
2025-10-17T15:02:12.426508+00:00,11.247,11.811,,-4.604,-4.220,,,,
2025-10-17T15:02:13.039423+00:00,11.255,10.993,,-0.494,-4.832,,,,
2025-10-17T15:02:13.650893+00:00,11.263,9.816,,3.696,-4.995,,,,
2025-10-17T15:02:14.254708+00:00,11.270,8.718,,7.183,-4.700,,,,
2025-10-17T15:02:14.859792+00:00,11.276,8.072,,9.408,-3.979,,,,
2025-10-17T15:02:15.467212+00:00,11.281,8.113,,9.969,-2.891,,,,
2025-10-17T15:02:16.079495+00:00,11.286,8.836,,8.738,-1.527,,,,
2025-10-17T15:02:16.687706+00:00,11.290,9.975,,5.950,-0.032,,,,
2025-10-17T15:02:17.291014+00:00,11.294,11.114,,2.132,1.455,,,,
2025-10-17T15:02:17.903875+00:00,11.296,11.867,,-2.125,2.830,,,,
2025-10-17T15:02:18.511556+00:00,11.298,11.943,,-5.968,3.934,,,,
2025-10-17T15:02:19.115367+00:00,11.299,11.329,,-8.734,4.674,,,,
2025-10-17T15:02:19.718215+00:00,11.300,10.247,,-9.962,4.990,,,,
2025-10-17T15:02:20.329152+00:00,11.300,9.064,,-9.424,4.852,,,,
2025-10-17T15:02:20.942177+00:00,11.299,8.217,,-7.178,4.262,,,,
2025-10-17T15:02:21.550918+00:00,11.297,8.019,,-3.659,3.283,,,,
2025-10-17T15:02:22.156456+00:00,11.295,8.528,,0.493,2.009,,,,
2025-10-17T15:02:22.763810+00:00,11.292,9.564,,4.569,0.548,,,,
2025-10-17T15:02:23.368081+00:00,11.288,10.750,,7.817,-0.955,,,,
2025-10-17T15:02:23.973278+00:00,11.283,11.672,,9.690,-2.374,,,,
2025-10-17T15:02:24.579136+00:00,11.278,11.999,,9.848,-3.579,,,,
2025-10-17T15:02:25.188146+00:00,11.272,11.612,,8.249,-4.461,,,,
2025-10-17T15:02:25.792950+00:00,11.266,10.652,,5.199,-4.931,,,,
2025-10-17T15:02:26.396899+00:00,11.259,9.463,,1.236,-4.954,,,,
2025-10-17T15:02:26.999233+00:00,11.251,8.466,,-2.933,-4.530,,,,
2025-10-17T15:02:27.609200+00:00,11.243,8.008,,-6.629,-3.686,,,,
2025-10-17T15:02:28.220127+00:00,11.234,8.268,,-9.137,-2.499,,,,
2025-10-17T15:02:28.823964+00:00,11.225,9.143,,-10.000,-1.098,,,,
2025-10-17T15:02:29.432615+00:00,11.215,10.330,,-9.089,0.414,,,,
2025-10-17T15:02:30.042317+00:00,11.205,11.400,,-6.547,1.891,,,,
2025-10-17T15:02:30.648714+00:00,11.194,11.964,,-2.853,3.186,,,,
2025-10-17T15:02:31.251889+00:00,11.183,11.831,,1.325,4.187,,,,
2025-10-17T15:02:31.858883+00:00,11.172,11.044,,5.294,4.812,,,,
2025-10-17T15:02:32.471285+00:00,11.161,9.874,,8.341,4.998,,,,
2025-10-17T15:02:33.082308+00:00,11.149,8.752,,9.878,4.719,,,,
2025-10-17T15:02:33.688486+00:00,11.137,8.084,,9.644,4.010,,,,
2025-10-17T15:02:34.296040+00:00,11.125,8.100,,7.693,2.933,,,,
2025-10-17T15:02:34.903144+00:00,11.113,8.795,,4.375,1.589,,,,
2025-10-17T15:02:35.512395+00:00,11.101,9.925,,0.263,0.094,,,,
2025-10-17T15:02:36.120443+00:00,11.089,11.080,,-3.888,-1.407,,,,
2025-10-17T15:02:36.728744+00:00,11.076,11.848,,-7.347,-2.779,,,,
2025-10-17T15:02:37.337178+00:00,11.064,11.953,,-9.493,-3.897,,,,
2025-10-17T15:02:37.950200+00:00,11.052,11.351,,-9.940,-4.660,,,,
