ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T18:12:41.809184+00:00,11.040,9.833,,-8.420,-4.996,,,,
2025-10-17T18:12:42.411731+00:00,11.051,8.733,,-9.891,-4.709,,,,
2025-10-17T18:12:43.015047+00:00,11.063,8.079,,-9.626,-3.996,,,,
2025-10-17T18:12:43.625398+00:00,11.075,8.107,,-7.639,-2.909,,,,
2025-10-17T18:12:44.230397+00:00,11.087,8.811,,-4.312,-1.565,,,,
2025-10-17T18:12:44.837903+00:00,11.099,9.941,,-0.205,-0.073,,,,
2025-10-17T18:12:45.440696+00:00,11.111,11.085,,3.907,1.414,,,,
2025-10-17T18:12:46.050213+00:00,11.124,11.851,,7.367,2.788,,,,
2025-10-17T18:12:46.658252+00:00,11.136,11.952,,9.502,3.903,,,,
2025-10-17T18:12:47.270533+00:00,11.148,11.346,,9.938,4.663,,,,
2025-10-17T18:12:47.876010+00:00,11.159,10.265,,8.601,4.989,,,,
2025-10-17T18:12:48.481573+00:00,11.171,9.089,,5.741,4.861,,,,
2025-10-17T18:12:49.084422+00:00,11.182,8.240,,1.884,4.294,,,,
2025-10-17T18:12:49.694970+00:00,11.193,8.013,,-2.356,3.326,,,,
2025-10-17T18:12:50.303114+00:00,11.203,8.501,,-6.159,2.055,,,,
2025-10-17T18:12:50.914317+00:00,11.214,9.532,,-8.873,0.589,,,,
2025-10-17T18:12:51.517160+00:00,11.223,10.717,,-9.984,-0.912,,,,
2025-10-17T18:12:52.122221+00:00,11.233,11.652,,-9.337,-2.335,,,,
2025-10-17T18:12:52.729477+00:00,11.242,12.000,,-7.030,-3.550,,,,
2025-10-17T18:12:53.338405+00:00,11.250,11.631,,-3.460,-4.442,,,,
2025-10-17T18:12:53.946689+00:00,11.258,10.677,,0.724,-4.926,,,,
2025-10-17T18:12:54.549851+00:00,11.265,9.490,,4.747,-4.958,,,,
2025-10-17T18:12:55.161797+00:00,11.271,8.472,,7.974,-4.535,,,,
2025-10-17T18:12:55.771809+00:00,11.277,8.008,,9.757,-3.693,,,,
2025-10-17T18:12:56.374501+00:00,11.283,8.256,,9.798,-2.526,,,,
2025-10-17T18:12:56.977120+00:00,11.287,9.118,,8.122,-1.131,,,,
2025-10-17T18:12:57.587928+00:00,11.291,10.307,,4.971,0.386,,,,
2025-10-17T18:12:58.198539+00:00,11.294,11.385,,0.927,1.866,,,,
2025-10-17T18:12:58.806520+00:00,11.297,11.961,,-3.266,3.169,,,,
2025-10-17T18:12:59.412008+00:00,11.299,11.836,,-6.864,4.178,,,,
2025-10-17T18:13:00.018756+00:00,11.300,11.056,,-9.251,4.808,,,,
2025-10-17T18:13:00.624974+00:00,11.300,9.900,,-9.994,4.998,,,,
2025-10-17T18:13:01.231248+00:00,11.300,8.780,,-8.964,4.733,,,,
2025-10-17T18:13:01.839506+00:00,11.298,8.093,,-6.333,4.034,,,,
2025-10-17T18:13:02.452192+00:00,11.296,8.093,,-2.541,2.955,,,,
2025-10-17T18:13:03.058007+00:00,11.294,8.776,,1.664,1.617,,,,
2025-10-17T18:13:03.663027+00:00,11.291,9.893,,5.569,0.134,,,,
2025-10-17T18:13:04.266468+00:00,11.287,11.045,,8.485,-1.357,,,,
2025-10-17T18:13:04.876829+00:00,11.282,11.834,,9.915,-2.740,,,,
2025-10-17T18:13:05.488310+00:00,11.276,11.960,,9.560,-3.872,,,,
2025-10-17T18:13:06.097940+00:00,11.270,11.378,,7.489,-4.643,,,,
2025-10-17T18:13:06.706829+00:00,11.264,10.302,,4.080,-4.986,,,,
2025-10-17T18:13:07.316005+00:00,11.256,9.116,,-0.062,-4.870,,,,
2025-10-17T18:13:07.922126+00:00,11.248,8.252,,-4.173,-4.309,,,,
2025-10-17T18:13:08.525389+00:00,11.240,8.009,,-7.531,-3.361,,,,
2025-10-17T18:13:09.131352+00:00,11.231,8.473,,-9.571,-2.104,,,,
2025-10-17T18:13:09.741501+00:00,11.222,9.489,,-9.911,-0.644,,,,
2025-10-17T18:13:10.351162+00:00,11.212,10.688,,-8.472,0.874,,,,
2025-10-17T18:13:11.457902+00:00,11.193,11.987,,-2.339,3.331,,,,
2025-10-17T18:13:12.065061+00:00,11.182,11.761,,1.878,4.293,,,,
2025-10-17T18:13:12.670783+00:00,11.171,10.907,,5.753,4.862,,,,
2025-10-17T18:13:13.277248+00:00,11.159,9.729,,8.611,4.988,,,,
2025-10-17T18:13:13.885724+00:00,11.147,8.645,,9.942,4.658,,,,
2025-10-17T18:13:14.492748+00:00,11.136,8.048,,9.500,3.902,,,,
2025-10-17T18:13:15.103531+00:00,11.124,8.151,,7.350,2.781,,,,
2025-10-17T18:13:15.709303+00:00,11.111,8.914,,3.910,1.415,,,,
2025-10-17T18:13:16.311692+00:00,11.099,10.057,,-0.200,-0.071,,,,
2025-10-17T18:13:16.919012+00:00,11.087,11.188,,-4.306,-1.563,,,,
2025-10-17T18:13:17.528335+00:00,11.075,11.895,,-7.654,-2.916,,,,
2025-10-17T18:13:18.136709+00:00,11.063,11.921,,-9.629,-3.998,,,,
2025-10-17T18:13:18.744889+00:00,11.051,11.257,,-9.884,-4.714,,,,
2025-10-17T18:13:19.354296+00:00,11.040,10.141,,-8.370,-4.997,,,,
2025-10-17T18:13:19.959921+00:00,11.028,8.980,,-5.378,-4.822,,,,
2025-10-17T18:13:20.563331+00:00,11.017,8.184,,-1.449,-4.211,,,,
2025-10-17T18:13:21.169556+00:00,11.006,8.030,,2.753,-3.215,,,,
2025-10-17T18:13:21.781828+00:00,10.995,8.587,,6.499,-1.911,,,,
2025-10-17T18:13:22.392599+00:00,10.985,9.654,,9.065,-0.434,,,,
2025-10-17T18:13:22.995819+00:00,10.976,10.833,,9.999,1.066,,,,
2025-10-17T18:13:23.601098+00:00,10.966,11.720,,9.170,2.473,,,,
2025-10-17T18:13:24.208440+00:00,10.958,11.995,,6.709,3.659,,,,
2025-10-17T18:13:24.817349+00:00,10.949,11.555,,3.043,4.512,,,,
2025-10-17T18:13:25.425842+00:00,10.942,10.557,,-1.165,4.950,,,,
2025-10-17T18:13:26.028647+00:00,10.935,9.369,,-5.130,4.936,,,,
2025-10-17T18:13:26.640834+00:00,10.928,8.393,,-8.233,4.466,,,,
2025-10-17T18:13:27.248828+00:00,10.922,8.001,,-9.842,3.588,,,,
2025-10-17T18:13:27.851431+00:00,10.917,8.319,,-9.704,2.393,,,,
2025-10-17T18:13:28.454496+00:00,10.912,9.230,,-7.863,0.981,,,,
2025-10-17T18:13:29.065088+00:00,10.909,10.428,,-4.595,-0.538,,,,
2025-10-17T18:13:29.676202+00:00,10.905,11.471,,-0.496,-2.008,,,,
2025-10-17T18:13:30.284440+00:00,10.903,11.982,,3.673,-3.287,,,,
2025-10-17T18:13:30.889573+00:00,10.901,11.784,,7.172,-4.261,,,,
2025-10-17T18:13:31.496729+00:00,10.900,10.949,,9.407,-4.848,,,,
2025-10-17T18:13:32.102648+00:00,10.900,9.777,,9.970,-4.992,,,,
2025-10-17T18:13:32.708851+00:00,10.901,8.685,,8.764,-4.681,,,,
2025-10-17T18:13:33.317946+00:00,10.902,8.059,,5.988,-3.939,,,,
2025-10-17T18:13:33.929895+00:00,10.904,8.134,,2.120,-2.829,,,,
2025-10-17T18:13:34.535736+00:00,10.906,8.876,,-2.089,-1.470,,,,
2025-10-17T18:13:35.143809+00:00,10.910,10.022,,-5.941,0.028,,,,
2025-10-17T18:13:35.746078+00:00,10.914,11.151,,-8.712,1.510,,,,
2025-10-17T18:13:36.356968+00:00,10.919,11.881,,-9.963,2.873,,,,
2025-10-17T18:13:36.968099+00:00,10.924,11.930,,-9.420,3.971,,,,
2025-10-17T18:13:37.571375+00:00,10.930,11.293,,-7.217,4.694,,,,
2025-10-17T18:13:38.179760+00:00,10.937,10.189,,-3.712,4.994,,,,
2025-10-17T18:13:38.788717+00:00,10.944,9.016,,0.459,4.836,,,,
2025-10-17T18:13:39.394145+00:00,10.952,8.200,,4.527,4.236,,,,
2025-10-17T18:13:39.997507+00:00,10.961,8.023,,7.784,3.256,,,,
2025-10-17T18:13:40.603525+00:00,10.970,8.548,,9.678,1.975,,,,
2025-10-17T18:13:41.216010+00:00,10.979,9.603,,9.849,0.499,,,,
2025-10-17T18:13:41.834119+00:00,10.989,10.812,,8.214,-1.038,,,,
2025-10-17T18:13:42.439787+00:00,11.000,11.708,,5.140,-2.449,,,,
2025-10-17T18:13:43.043517+00:00,11.010,11.997,,1.170,-3.635,,,,
2025-10-17T18:13:43.650473+00:00,11.021,11.575,,-3.028,-4.495,,,,
2025-10-17T18:13:44.258345+00:00,11.033,10.589,,-6.692,-4.944,,,,
2025-10-17T18:13:44.866793+00:00,11.044,9.391,,-9.164,-4.940,,,,
2025-10-17T18:13:45.469752+00:00,11.056,8.418,,-9.999,-4.489,,,,
2025-10-17T18:13:46.076456+00:00,11.068,8.003,,-9.069,-3.626,,,,
2025-10-17T18:13:47.183477+00:00,11.090,9.014,,-3.531,-1.275,,,,
2025-10-17T18:13:47.791512+00:00,11.102,10.185,,0.647,0.231,,,,
2025-10-17T18:13:48.401448+00:00,11.114,11.292,,4.721,1.720,,,,
2025-10-17T18:13:49.004110+00:00,11.126,11.930,,7.917,3.036,,,,
2025-10-17T18:13:49.609977+00:00,11.138,11.885,,9.729,4.083,,,,
2025-10-17T18:13:50.216516+00:00,11.150,11.169,,9.817,4.758,,,,
2025-10-17T18:13:50.824450+00:00,11.161,10.032,,8.156,5.000,,,,
2025-10-17T18:13:51.432068+00:00,11.173,8.885,,5.042,4.783,,,,
2025-10-17T18:13:52.042879+00:00,11.184,8.134,,1.007,4.124,,,,
2025-10-17T18:13:52.648020+00:00,11.195,8.056,,-3.171,3.094,,,,
2025-10-17T18:13:53.251176+00:00,11.205,8.665,,-6.779,1.787,,,,
2025-10-17T18:13:53.858599+00:00,11.216,9.753,,-9.208,0.309,,,,
2025-10-17T18:13:54.467851+00:00,11.225,10.933,,-9.997,-1.202,,,,
2025-10-17T18:13:55.076231+00:00,11.235,11.777,,-8.997,-2.601,,,,
2025-10-17T18:13:55.683770+00:00,11.243,11.983,,-6.395,-3.759,,,,
2025-10-17T18:13:56.291461+00:00,11.251,11.479,,-2.653,-4.573,,,,
2025-10-17T18:13:56.898982+00:00,11.259,10.446,,1.561,-4.968,,,,
2025-10-17T18:13:57.501913+00:00,11.266,9.262,,5.470,-4.911,,,,
2025-10-17T18:13:58.108620+00:00,11.273,8.334,,8.434,-4.406,,,,
2025-10-17T18:13:58.720677+00:00,11.278,8.001,,9.904,-3.489,,,,
2025-10-17T18:13:59.326717+00:00,11.284,8.386,,9.596,-2.262,,,,
2025-10-17T18:13:59.935323+00:00,11.288,9.352,,7.574,-0.822,,,,
2025-10-17T18:14:00.540113+00:00,11.292,10.542,,4.224,0.685,,,,
2025-10-17T18:14:01.147858+00:00,11.295,11.545,,0.106,2.135,,,,
2025-10-17T18:14:01.753914+00:00,11.297,11.993,,-4.019,3.387,,,,
2025-10-17T18:14:02.360260+00:00,11.299,11.732,,-7.434,4.331,,,,
2025-10-17T18:14:02.968787+00:00,11.300,10.849,,-9.533,4.880,,,,
2025-10-17T18:14:03.580690+00:00,11.300,9.654,,-9.926,4.981,,,,
2025-10-17T18:14:04.188930+00:00,11.299,8.591,,-8.539,4.623,,,,
2025-10-17T18:14:04.791952+00:00,11.298,8.034,,-5.658,3.848,,,,
2025-10-17T18:14:05.394958+00:00,11.296,8.172,,-1.783,2.727,,,,
2025-10-17T18:14:06.006120+00:00,11.293,8.967,,2.460,1.340,,,,
2025-10-17T18:14:06.619019+00:00,11.290,10.141,,6.269,-0.176,,,,
2025-10-17T18:14:07.227169+00:00,11.286,11.255,,8.927,-1.664,,,,
2025-10-17T18:14:07.830467+00:00,11.281,11.917,,9.990,-2.990,,,,
2025-10-17T18:14:08.439648+00:00,11.275,11.898,,9.282,-4.054,,,,
2025-10-17T18:14:09.045828+00:00,11.269,11.201,,6.927,-4.743,,,,
2025-10-17T18:14:09.652305+00:00,11.262,10.076,,3.341,-4.999,,,,
2025-10-17T18:14:10.260217+00:00,11.255,8.921,,-0.847,-4.798,,,,
2025-10-17T18:14:10.867876+00:00,11.247,8.153,,-4.884,-4.158,,,,
2025-10-17T18:14:11.478330+00:00,11.238,8.047,,-8.061,-3.131,,,,
2025-10-17T18:14:12.083594+00:00,11.229,8.639,,-9.781,-1.827,,,,
2025-10-17T18:14:12.686726+00:00,11.220,9.711,,-9.775,-0.362,,,,
2025-10-17T18:14:13.293688+00:00,11.210,10.891,,-8.036,1.144,,,,
2025-10-17T18:14:13.902933+00:00,11.200,11.755,,-4.854,2.552,,,,
2025-10-17T18:14:14.511318+00:00,11.189,11.988,,-0.809,3.722,,,,
2025-10-17T18:14:15.119298+00:00,11.178,11.508,,3.378,4.551,,,,
2025-10-17T18:14:15.729402+00:00,11.166,10.483,,6.973,4.963,,,,
2025-10-17T18:14:16.335051+00:00,11.155,9.292,,9.304,4.918,,,,
2025-10-17T18:14:16.937976+00:00,11.143,8.356,,9.989,4.430,,,,
2025-10-17T18:14:17.544529+00:00,11.131,8.000,,8.909,3.535,,,,
2025-10-17T18:14:18.163539+00:00,11.119,8.371,,6.179,2.290,,,,
2025-10-17T18:14:18.769444+00:00,11.107,9.323,,2.395,0.860,,,,
2025-10-17T18:14:19.377490+00:00,11.095,10.519,,-1.827,-0.654,,,,
2025-10-17T18:14:19.982307+00:00,11.083,11.525,,-5.705,-2.101,,,,
2025-10-17T18:14:20.589149+00:00,11.071,11.991,,-8.583,-3.361,,,,
2025-10-17T18:14:21.194666+00:00,11.059,11.747,,-9.934,-4.312,,,,
2025-10-17T18:14:21.800553+00:00,11.047,10.881,,-9.526,-4.871,,,,
2025-10-17T18:14:22.407514+00:00,11.035,9.699,,-7.425,-4.986,,,,
2025-10-17T18:14:23.522305+00:00,11.015,8.092,,-0.564,-4.032,,,,
2025-10-17T18:14:24.125828+00:00,11.004,8.088,,3.579,-2.971,,,,
2025-10-17T18:14:24.730565+00:00,10.993,8.762,,7.099,-1.638,,,,
2025-10-17T18:14:25.337909+00:00,10.983,9.880,,9.372,-0.151,,,,
2025-10-17T18:14:25.947452+00:00,10.974,11.044,,9.975,1.356,,,,
2025-10-17T18:14:26.555401+00:00,10.965,11.831,,8.795,2.734,,,,
2025-10-17T18:14:27.158561+00:00,10.956,11.964,,6.073,3.854,,,,
2025-10-17T18:14:27.770856+00:00,10.948,11.391,,2.222,4.635,,,,
2025-10-17T18:14:28.378322+00:00,10.940,10.321,,-1.998,4.984,,,,
2025-10-17T18:14:28.981777+00:00,10.933,9.144,,-5.839,4.878,,,,
2025-10-17T18:14:29.584129+00:00,10.927,8.271,,-8.650,4.334,,,,
2025-10-17T18:14:30.194687+00:00,10.921,8.007,,-9.952,3.384,,,,
2025-10-17T18:14:30.805993+00:00,10.916,8.464,,-9.461,2.119,,,,
2025-10-17T18:14:31.413809+00:00,10.912,9.471,,-7.281,0.667,,,,
2025-10-17T18:14:32.018955+00:00,10.908,10.662,,-3.820,-0.840,,,,
2025-10-17T18:14:32.626399+00:00,10.905,11.621,,0.332,-2.276,,,,
2025-10-17T18:14:33.231858+00:00,10.903,12.000,,4.413,-3.499,,,,
2025-10-17T18:14:33.838818+00:00,10.901,11.666,,7.720,-4.407,,,,
2025-10-17T18:14:34.446743+00:00,10.900,10.735,,9.655,-4.912,,,,
2025-10-17T18:14:35.054142+00:00,10.900,9.542,,9.869,-4.967,,,,
2025-10-17T18:14:35.659900+00:00,10.901,8.515,,8.332,-4.569,,,,
2025-10-17T18:14:36.268048+00:00,10.902,8.016,,5.305,-3.751,,,,
2025-10-17T18:14:36.873580+00:00,10.904,8.226,,1.349,-2.594,,,,
2025-10-17T18:14:37.481045+00:00,10.907,9.070,,-2.858,-1.197,,,,
2025-10-17T18:14:38.086623+00:00,10.911,10.244,,-6.547,0.305,,,,
2025-10-17T18:14:38.693310+00:00,10.915,11.332,,-9.080,1.782,,,,
2025-10-17T18:14:39.301056+00:00,10.920,11.945,,-10.000,3.098,,,,
2025-10-17T18:14:39.913458+00:00,10.925,11.859,,-9.124,4.137,,,,
2025-10-17T18:14:40.519497+00:00,10.932,11.107,,-6.630,4.786,,,,
2025-10-17T18:14:41.126621+00:00,10.938,9.959,,-2.953,5.000,,,,
2025-10-17T18:14:41.729634+00:00,10.946,8.832,,1.220,4.759,,,,
2025-10-17T18:14:42.340440+00:00,10.954,8.112,,5.226,4.078,,,,
2025-10-17T18:14:42.946134+00:00,10.962,8.072,,8.271,3.029,,,,
2025-10-17T18:14:43.554939+00:00,10.972,8.723,,9.854,1.698,,,,
2025-10-17T18:14:44.157699+00:00,10.981,9.820,,9.686,0.225,,,,
2025-10-17T18:14:44.769683+00:00,10.991,10.997,,7.779,-1.290,,,,
2025-10-17T18:14:45.377739+00:00,11.001,11.809,,4.490,-2.677,,,,
2025-10-17T18:14:45.980612+00:00,11.012,11.974,,0.436,-3.810,,,,
2025-10-17T18:14:46.583457+00:00,11.023,11.443,,-3.694,-4.600,,,,
2025-10-17T18:14:47.193928+00:00,11.034,10.388,,-7.213,-4.976,,,,
2025-10-17T18:14:47.804738+00:00,11.046,9.193,,-9.436,-4.893,,,,
2025-10-17T18:14:48.413130+00:00,11.058,8.292,,-9.961,-4.359,,,,
2025-10-17T18:14:49.016018+00:00,11.070,8.003,,-8.726,-3.435,,,,
2025-10-17T18:14:49.623004+00:00,11.082,8.424,,-5.936,-2.193,,,,
2025-10-17T18:14:50.228344+00:00,11.094,9.404,,-2.102,-0.754,,,,
2025-10-17T18:14:50.833813+00:00,11.106,10.597,,2.104,0.754,,,,
2025-10-17T18:14:51.436618+00:00,11.118,11.574,,5.924,2.188,,,,
2025-10-17T18:14:52.043222+00:00,11.130,11.997,,8.717,3.431,,,,
2025-10-17T18:14:52.655110+00:00,11.142,11.701,,9.965,4.367,,,,
2025-10-17T18:14:53.266547+00:00,11.154,10.790,,9.414,4.897,,,,
2025-10-17T18:14:53.878912+00:00,11.166,9.590,,7.160,4.973,,,,
2025-10-17T18:14:54.482834+00:00,11.177,8.551,,3.665,4.595,,,,
2025-10-17T18:14:55.090038+00:00,11.188,8.023,,-0.498,3.796,,,,
2025-10-17T18:14:55.698630+00:00,11.199,8.204,,-4.581,2.646,,,,
2025-10-17T18:14:56.306577+00:00,11.209,9.028,,-7.842,1.255,,,,
2025-10-17T18:14:56.914888+00:00,11.219,10.201,,-9.705,-0.252,,,,
2025-10-17T18:14:57.520950+00:00,11.229,11.299,,-9.837,-1.731,,,,
2025-10-17T18:14:58.128147+00:00,11.238,11.934,,-8.221,-3.054,,,,
2025-10-17T18:14:59.232365+00:00,11.253,11.324,,-1.910,-4.677,,,,
2025-10-17T18:14:59.843126+00:00,11.260,10.225,,2.332,-4.992,,,,
2025-10-17T18:15:00.454380+00:00,11.267,9.043,,6.157,-4.845,,,,
2025-10-17T18:15:01.062265+00:00,11.274,8.212,,8.861,-4.254,,,,
2025-10-17T18:15:01.665770+00:00,11.279,8.019,,9.982,-3.281,,,,
2025-10-17T18:15:02.274757+00:00,11.284,8.534,,9.335,-1.999,,,,
2025-10-17T18:15:02.880608+00:00,11.289,9.570,,7.033,-0.541,,,,
2025-10-17T18:15:03.487207+00:00,11.292,10.760,,3.479,0.969,,,,
2025-10-17T18:15:04.094953+00:00,11.295,11.680,,-0.700,2.392,,,,
2025-10-17T18:15:04.702565+00:00,11.298,11.999,,-4.754,3.596,,,,
2025-10-17T18:15:05.313678+00:00,11.299,11.597,,-7.975,4.474,,,,
2025-10-17T18:15:05.918924+00:00,11.300,10.629,,-9.750,4.936,,,,
2025-10-17T18:15:06.522028+00:00,11.300,9.441,,-9.804,4.950,,,,
2025-10-17T18:15:07.129419+00:00,11.299,8.445,,-8.119,4.512,,,,
2025-10-17T18:15:07.738914+00:00,11.298,8.005,,-4.975,3.658,,,,
2025-10-17T18:15:08.347285+00:00,11.296,8.282,,-0.948,2.470,,,,
2025-10-17T18:15:08.955029+00:00,11.293,9.175,,3.245,1.056,,,,
2025-10-17T18:15:09.564446+00:00,11.289,10.366,,6.868,-0.459,,,,
2025-10-17T18:15:10.170433+00:00,11.285,11.421,,9.251,-1.924,,,,
2025-10-17T18:15:10.773694+00:00,11.280,11.969,,9.995,-3.208,,,,
2025-10-17T18:15:11.380151+00:00,11.274,11.819,,8.972,-4.207,,,,
2025-10-17T18:15:11.992419+00:00,11.268,11.010,,6.326,-4.826,,,,
2025-10-17T18:15:12.602669+00:00,11.261,9.839,,2.549,-4.996,,,,
2025-10-17T18:15:13.206558+00:00,11.253,8.735,,-1.642,-4.710,,,,
2025-10-17T18:15:13.811500+00:00,11.245,8.079,,-5.551,-3.996,,,,
2025-10-17T18:15:14.418608+00:00,11.237,8.105,,-8.486,-2.915,,,,
2025-10-17T18:15:15.028001+00:00,11.228,8.813,,-9.915,-1.563,,,,
2025-10-17T18:15:15.636006+00:00,11.218,9.945,,-9.569,-0.069,,,,
2025-10-17T18:15:16.239533+00:00,11.208,11.089,,-7.536,1.420,,,,
2025-10-17T18:15:16.851514+00:00,11.198,11.855,,-4.124,2.798,,,,
2025-10-17T18:15:17.458869+00:00,11.187,11.950,,0.000,3.909,,,,
2025-10-17T18:15:18.062155+00:00,11.176,11.353,,4.099,4.659,,,,
2025-10-17T18:15:18.664520+00:00,11.164,10.281,,7.473,4.988,,,,
2025-10-17T18:15:19.275005+00:00,11.153,9.095,,9.555,4.863,,,,
2025-10-17T18:15:19.886089+00:00,11.141,8.235,,9.918,4.287,,,,
2025-10-17T18:15:20.493845+00:00,11.129,8.014,,8.506,3.321,,,,
2025-10-17T18:15:21.097242+00:00,11.117,8.498,,5.603,2.061,,,,
2025-10-17T18:15:21.706459+00:00,11.105,9.524,,1.675,0.599,,,,
2025-10-17T18:15:22.312107+00:00,11.093,10.714,,-2.529,-0.908,,,,
2025-10-17T18:15:22.918893+00:00,11.081,11.652,,-6.291,-2.336,,,,
2025-10-17T18:15:23.526783+00:00,11.069,12.000,,-8.939,-3.552,,,,
2025-10-17T18:15:24.134114+00:00,11.057,11.632,,-9.992,-4.442,,,,
2025-10-17T18:15:24.745093+00:00,11.045,10.673,,-9.257,-4.927,,,,
2025-10-17T18:15:25.350206+00:00,11.033,9.482,,-6.884,-4.957,,,,
2025-10-17T18:15:25.953305+00:00,11.022,8.478,,-3.307,-4.540,,,,
2025-10-17T18:15:26.560169+00:00,11.011,8.010,,0.876,-3.706,,,,
2025-10-17T18:15:27.169654+00:00,11.000,8.255,,4.920,-2.528,,,,
2025-10-17T18:15:27.777993+00:00,10.990,9.126,,8.077,-1.120,,,,
2025-10-17T18:15:28.385731+00:00,10.980,10.310,,9.790,0.389,,,,
2025-10-17T18:15:28.995299+00:00,10.970,11.385,,9.756,1.867,,,,
2025-10-17T18:15:29.609784+00:00,10.961,11.964,,7.951,3.182,,,,
2025-10-17T18:15:30.213503+00:00,10.953,11.832,,4.764,4.185,,,,
2025-10-17T18:15:30.820072+00:00,10.945,11.048,,0.719,4.811,,,,
2025-10-17T18:15:31.431775+00:00,10.937,9.880,,-3.488,4.998,,,,
2025-10-17T18:15:32.040983+00:00,10.931,8.759,,-7.052,4.723,,,,
2025-10-17T18:15:32.644628+00:00,10.925,8.088,,-9.339,4.021,,,,
2025-10-17T18:15:33.250617+00:00,10.919,8.094,,-9.983,2.951,,,,
2025-10-17T18:15:33.857201+00:00,10.914,8.780,,-8.855,1.611,,,,
2025-10-17T18:15:34.966292+00:00,10.907,10.875,,-3.062,-1.123,,,,
2025-10-17T18:15:35.574530+00:00,10.904,11.746,,1.144,-2.531,,,,
2025-10-17T18:15:36.187109+00:00,10.902,11.989,,5.171,-3.713,,,,
2025-10-17T18:15:36.790030+00:00,10.901,11.522,,8.223,-4.540,,,,
2025-10-17T18:15:37.397539+00:00,10.900,10.509,,9.838,-4.959,,,,
2025-10-17T18:15:38.000582+00:00,10.900,9.322,,9.708,-4.925,,,,
2025-10-17T18:15:38.610834+00:00,10.901,8.366,,7.843,-4.440,,,,
2025-10-17T18:15:39.219521+00:00,10.902,8.000,,4.578,-3.546,,,,
2025-10-17T18:15:39.825218+00:00,10.905,8.349,,0.515,-2.334,,,,
2025-10-17T18:15:40.433032+00:00,10.908,9.289,,-3.653,-0.903,,,,
2025-10-17T18:15:41.042727+00:00,10.911,10.488,,-7.179,0.614,,,,
2025-10-17T18:15:41.645389+00:00,10.916,11.501,,-9.400,2.059,,,,
2025-10-17T18:15:42.251033+00:00,10.921,11.987,,-9.971,3.324,,,,
2025-10-17T18:15:42.857464+00:00,10.926,11.764,,-8.775,4.288,,,,
2025-10-17T18:15:43.465446+00:00,10.933,10.910,,-6.011,4.861,,,,
2025-10-17T18:15:44.078347+00:00,10.940,9.720,,-2.142,4.988,,,,
2025-10-17T18:15:44.684579+00:00,10.947,8.642,,2.069,4.656,,,,
2025-10-17T18:15:45.289964+00:00,10.956,8.048,,5.909,3.900,,,,
2025-10-17T18:15:45.892880+00:00,10.964,8.146,,8.695,2.796,,,,
2025-10-17T18:15:46.503259+00:00,10.973,8.910,,9.960,1.421,,,,
2025-10-17T18:15:47.114497+00:00,10.983,10.070,,9.432,-0.087,,,,
2025-10-17T18:15:47.717820+00:00,10.993,11.192,,7.242,-1.569,,,,
2025-10-17T18:15:48.325462+00:00,11.003,11.895,,3.751,-2.917,,,,
2025-10-17T18:15:48.935406+00:00,11.014,11.919,,-0.424,-4.002,,,,
2025-10-17T18:15:49.540897+00:00,11.025,11.258,,-4.496,-4.714,,,,
2025-10-17T18:15:50.143866+00:00,11.037,10.154,,-7.760,-4.996,,,,
2025-10-17T18:15:50.750535+00:00,11.048,8.990,,-9.670,-4.826,,,,
2025-10-17T18:15:51.362344+00:00,11.060,8.182,,-9.855,-4.208,,,,
2025-10-17T18:15:51.972925+00:00,11.072,8.033,,-8.265,-3.202,,,,
2025-10-17T18:15:52.578242+00:00,11.084,8.587,,-5.220,-1.911,,,,
2025-10-17T18:15:53.180850+00:00,11.096,9.638,,-1.270,-0.454,,,,
2025-10-17T18:15:53.788596+00:00,11.109,10.826,,2.936,1.056,,,,
2025-10-17T18:15:54.397608+00:00,11.121,11.720,,6.627,2.473,,,,
2025-10-17T18:15:55.005977+00:00,11.133,11.995,,9.129,3.661,,,,
2025-10-17T18:15:55.614014+00:00,11.145,11.555,,10.000,4.513,,,,
2025-10-17T18:15:56.220786+00:00,11.156,10.560,,9.090,4.950,,,,
2025-10-17T18:15:56.823575+00:00,11.168,9.372,,6.586,4.936,,,,
2025-10-17T18:15:57.426356+00:00,11.179,8.406,,2.927,4.478,,,,
2025-10-17T18:15:58.033813+00:00,11.190,8.002,,-1.278,3.608,,,,
2025-10-17T18:15:58.637064+00:00,11.201,8.308,,-5.230,2.417,,,,
2025-10-17T18:15:59.239650+00:00,11.211,9.210,,-8.261,1.009,,,,
2025-10-17T18:15:59.849983+00:00,11.221,10.405,,-9.854,-0.509,,,,
2025-10-17T18:16:00.461413+00:00,11.230,11.456,,-9.672,-1.983,,,,
2025-10-17T18:16:01.069379+00:00,11.239,11.978,,-7.762,-3.266,,,,
2025-10-17T18:16:01.672381+00:00,11.248,11.796,,-4.497,-4.243,,,,
2025-10-17T18:16:02.282338+00:00,11.256,10.968,,-0.395,-4.841,,,,
2025-10-17T18:16:02.888107+00:00,11.263,9.799,,3.752,-4.994,,,,
2025-10-17T18:16:03.496937+00:00,11.270,8.697,,7.248,-4.689,,,,
2025-10-17T18:16:04.104691+00:00,11.276,8.064,,9.445,-3.954,,,,
2025-10-17T18:16:04.712045+00:00,11.281,8.124,,9.959,-2.858,,,,
