ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T11:25:39.007830+00:00,11.290,9.963,8.014,5.774,0.046,152.907,56.162880,10.203867,61.08
2025-10-13T11:25:39.209538+00:00,11.289,10.365,7.863,6.865,-0.458,156.942,56.162905,10.203916,58.88
2025-10-13T11:25:39.411174+00:00,11.288,10.751,7.713,7.820,-0.957,160.974,56.162938,10.203938,60.12
2025-10-13T11:25:39.614210+00:00,11.286,11.110,7.565,8.624,-1.449,165.035,56.162869,10.203920,57.54
2025-10-13T11:25:39.816010+00:00,11.285,11.421,7.423,9.251,-1.924,169.071,56.162856,10.203857,57.95
2025-10-13T11:25:40.017640+00:00,11.283,11.674,7.286,9.693,-2.379,173.104,56.162857,10.203927,61.60
2025-10-13T11:25:40.219426+00:00,11.282,11.859,7.157,9.943,-2.809,177.139,56.162936,10.203879,57.75
2025-10-13T11:25:40.421290+00:00,11.280,11.969,7.036,9.994,-3.212,181.177,56.162932,10.203915,59.47
2025-10-13T11:25:40.623803+00:00,11.278,11.999,6.925,9.846,-3.583,185.227,56.162851,10.203945,59.89
2025-10-13T11:25:40.825590+00:00,11.276,11.948,6.825,9.501,-3.916,189.263,56.162902,10.203860,61.90
2025-10-13T11:25:41.027329+00:00,11.274,11.818,6.737,8.968,-4.209,193.297,56.162900,10.203921,60.48
2025-10-13T11:25:41.229156+00:00,11.272,11.613,6.662,8.255,-4.459,197.334,56.162881,10.203949,60.23
2025-10-13T11:25:41.432070+00:00,11.270,11.342,6.600,7.373,-4.666,201.392,56.162886,10.203908,62.01
2025-10-13T11:25:41.634719+00:00,11.268,11.016,6.553,6.344,-4.824,205.445,56.162930,10.203910,58.83
2025-10-13T11:25:41.836627+00:00,11.266,10.650,6.521,5.192,-4.932,209.483,56.162894,10.203921,60.39
2025-10-13T11:25:42.038360+00:00,11.263,10.258,6.503,3.937,-4.990,213.518,56.162857,10.203916,57.79
2025-10-13T11:25:42.240580+00:00,11.261,9.854,6.501,2.601,-4.997,217.562,56.162881,10.203912,59.69
2025-10-13T11:25:42.442297+00:00,11.259,9.458,6.514,1.216,-4.953,221.597,56.162875,10.203908,58.84
2025-10-13T11:25:42.644797+00:00,11.256,9.082,6.542,-0.198,-4.858,225.647,56.162946,10.203873,58.18
2025-10-13T11:25:42.796026+00:00,11.254,8.824,6.573,-1.253,-4.755,228.671,56.162911,10.203928,62.20
2025-10-13T11:25:42.997828+00:00,11.251,8.524,6.627,-2.638,-4.575,232.707,56.162898,10.203901,57.79
2025-10-13T11:25:43.199619+00:00,11.249,8.283,6.695,-3.969,-4.349,236.743,56.162906,10.203931,61.93
2025-10-13T11:25:43.401390+00:00,11.246,8.113,6.776,-5.222,-4.079,240.779,56.162896,10.203883,62.47
2025-10-13T11:25:43.603740+00:00,11.243,8.018,6.870,-6.374,-3.766,244.826,56.162859,10.203854,57.60
2025-10-13T11:25:43.805650+00:00,11.240,8.005,6.976,-7.396,-3.415,248.864,56.162890,10.203874,60.22
2025-10-13T11:25:44.007359+00:00,11.238,8.072,7.091,-8.269,-3.030,252.898,56.162873,10.203935,59.10
2025-10-13T11:25:44.209118+00:00,11.235,8.217,7.216,-8.978,-2.614,256.933,56.162936,10.203924,61.60
2025-10-13T11:25:44.410873+00:00,11.232,8.435,7.349,-9.509,-2.171,260.968,56.162920,10.203939,57.80
2025-10-13T11:25:44.614714+00:00,11.229,8.720,7.489,-9.852,-1.702,265.045,56.162873,10.203896,62.10
2025-10-13T11:25:44.816656+00:00,11.225,9.054,7.634,-9.995,-1.219,269.084,56.162935,10.203935,61.84
2025-10-13T11:25:45.018400+00:00,11.222,9.426,7.783,-9.939,-0.725,273.119,56.162852,10.203920,58.45
2025-10-13T11:25:45.220098+00:00,11.219,9.822,7.933,-9.685,-0.223,277.153,56.162854,10.203899,58.93
2025-10-13T11:25:45.421759+00:00,11.216,10.224,8.084,-9.238,0.281,281.186,56.162865,10.203933,62.46
2025-10-13T11:25:45.624097+00:00,11.212,10.619,8.235,-8.605,0.784,285.233,56.162923,10.203940,59.59
2025-10-13T11:25:45.825866+00:00,11.209,10.988,8.383,-7.802,1.277,289.268,56.162900,10.203941,59.95
2025-10-13T11:25:46.027614+00:00,11.206,11.316,8.527,-6.844,1.757,293.303,56.162880,10.203929,58.52
2025-10-13T11:25:46.229439+00:00,11.202,11.591,8.666,-5.749,2.220,297.339,56.162915,10.203916,59.07
2025-10-13T11:25:46.431361+00:00,11.199,11.802,8.798,-4.539,2.660,301.378,56.162863,10.203879,59.38
2025-10-13T11:25:46.635275+00:00,11.195,11.940,8.923,-3.226,3.077,305.456,56.162859,10.203897,61.94
2025-10-13T11:25:46.837675+00:00,11.192,11.998,9.038,-1.857,3.460,309.504,56.162939,10.203891,61.42
2025-10-13T11:25:47.039424+00:00,11.188,11.975,9.142,-0.455,3.806,313.539,56.162949,10.203899,60.13
2025-10-13T11:25:47.241110+00:00,11.184,11.871,9.234,0.955,4.113,317.573,56.162850,10.203880,57.70
2025-10-13T11:25:47.442918+00:00,11.181,11.692,9.313,2.347,4.378,321.608,56.162860,10.203877,58.03
2025-10-13T11:25:47.646023+00:00,11.177,11.441,9.380,3.701,4.601,325.671,56.162907,10.203898,60.35
2025-10-13T11:25:47.848099+00:00,11.173,11.134,9.432,4.973,4.775,329.713,56.162930,10.203890,60.52
2025-10-13T11:25:48.049890+00:00,11.169,10.781,9.470,6.145,4.900,333.749,56.162945,10.203926,58.65
2025-10-13T11:25:48.251676+00:00,11.166,10.396,9.493,7.195,4.975,337.784,56.162899,10.203924,61.30
2025-10-13T11:25:48.453459+00:00,11.162,9.995,9.500,8.101,5.000,341.820,56.162946,10.203938,61.01
2025-10-13T11:25:48.656148+00:00,11.158,9.592,9.492,8.848,4.974,345.874,56.162933,10.203868,62.15
2025-10-13T11:25:48.857881+00:00,11.154,9.208,9.469,9.416,4.897,349.908,56.162879,10.203941,61.53
2025-10-13T11:25:49.059530+00:00,11.150,8.856,9.431,9.796,4.770,353.941,56.162920,10.203851,58.58
2025-10-13T11:25:49.261419+00:00,11.146,8.551,9.378,9.981,4.595,357.979,56.162865,10.203935,60.81
2025-10-13T11:25:49.463078+00:00,11.142,8.304,9.312,9.968,4.373,2.012,56.162928,10.203860,60.37
2025-10-13T11:25:49.665544+00:00,11.138,8.125,9.232,9.755,4.106,6.062,56.162903,10.203893,58.48
2025-10-13T11:25:49.867256+00:00,11.134,8.024,9.139,9.348,3.798,10.096,56.162859,10.203894,60.45
2025-10-13T11:25:50.068969+00:00,11.130,8.002,9.035,8.755,3.451,14.130,56.162927,10.203902,57.78
2025-10-13T11:25:50.270797+00:00,11.126,8.062,8.921,7.987,3.069,18.167,56.162925,10.203856,62.11
2025-10-13T11:25:50.472740+00:00,11.122,8.200,8.797,7.060,2.655,22.206,56.162890,10.203936,61.36
2025-10-13T11:25:50.675550+00:00,11.118,8.413,8.664,5.987,2.213,26.262,56.162923,10.203857,61.08
2025-10-13T11:25:50.877368+00:00,11.114,8.689,8.525,4.799,1.750,30.298,56.162886,10.203900,59.17
2025-10-13T11:25:51.079139+00:00,11.110,9.018,8.381,3.517,1.269,34.334,56.162908,10.203872,59.58
2025-10-13T11:25:51.281211+00:00,11.106,9.387,8.233,2.162,0.775,38.375,56.162934,10.203922,60.65
2025-10-13T11:25:51.483818+00:00,11.102,9.783,8.081,0.760,0.272,42.427,56.162946,10.203906,59.04
2025-10-13T11:25:51.686395+00:00,11.098,10.188,7.930,-0.657,-0.235,46.479,56.162938,10.203928,59.95
2025-10-13T11:25:51.888081+00:00,11.094,10.583,7.779,-2.054,-0.736,50.512,56.162933,10.203863,60.25
2025-10-13T11:25:52.090085+00:00,11.090,10.955,7.631,-3.413,-1.231,54.552,56.162860,10.203886,60.36
2025-10-13T11:25:52.291676+00:00,11.086,11.287,7.486,-4.701,-1.713,58.584,56.162895,10.203899,60.95
2025-10-13T11:25:52.493480+00:00,11.082,11.568,7.347,-5.897,-2.177,62.620,56.162927,10.203890,58.79
2025-10-13T11:25:52.645817+00:00,11.079,11.738,7.246,-6.723,-2.513,65.667,56.162891,10.203938,62.41
2025-10-13T11:25:52.848804+00:00,11.075,11.902,7.119,-7.704,-2.938,69.727,56.162922,10.203934,60.60
2025-10-13T11:25:53.051028+00:00,11.071,11.987,7.001,-8.526,-3.332,73.771,56.162924,10.203945,61.51
2025-10-13T11:25:53.252985+00:00,11.067,11.992,6.893,-9.177,-3.691,77.810,56.162883,10.203926,61.12
2025-10-13T11:25:53.454661+00:00,11.063,11.916,6.797,-9.645,-4.011,81.844,56.162889,10.203913,60.75
2025-10-13T11:25:53.656525+00:00,11.059,11.762,6.712,-9.921,-4.292,85.881,56.162852,10.203931,60.90
2025-10-13T11:25:53.858307+00:00,11.055,11.536,6.642,-9.999,-4.528,89.917,56.162888,10.203919,58.54
2025-10-13T11:25:54.060143+00:00,11.051,11.248,6.584,-9.878,-4.719,93.954,56.162893,10.203921,59.64
2025-10-13T11:25:54.262053+00:00,11.047,10.909,6.542,-9.560,-4.861,97.992,56.162852,10.203876,61.88
2025-10-13T11:25:54.463851+00:00,11.043,10.534,6.514,-9.051,-4.954,102.028,56.162895,10.203905,62.09
2025-10-13T11:25:54.667409+00:00,11.039,10.133,6.501,-8.356,-4.997,106.099,56.162858,10.203864,61.53
2025-10-13T11:25:54.869142+00:00,11.036,9.731,6.503,-7.499,-4.989,110.134,56.162945,10.203866,57.70
2025-10-13T11:25:55.070814+00:00,11.032,9.339,6.521,-6.494,-4.929,114.167,56.162857,10.203950,59.59
2025-10-13T11:25:55.273671+00:00,11.028,8.972,6.554,-5.352,-4.819,118.224,56.162867,10.203915,60.96
2025-10-13T11:25:55.475345+00:00,11.024,8.650,6.602,-4.110,-4.660,122.258,56.162944,10.203898,59.98
2025-10-13T11:25:55.677908+00:00,11.021,8.380,6.664,-2.781,-4.453,126.309,56.162852,10.203933,61.50
2025-10-13T11:25:55.880750+00:00,11.017,8.177,6.740,-1.393,-4.200,130.366,56.162913,10.203867,59.84
2025-10-13T11:25:56.082542+00:00,11.013,8.049,6.828,0.015,-3.906,134.402,56.162922,10.203906,57.50
2025-10-13T11:25:56.284434+00:00,11.010,8.000,6.929,1.423,-3.571,138.439,56.162862,10.203941,61.36
2025-10-13T11:25:56.486393+00:00,11.006,8.033,7.040,2.803,-3.201,142.479,56.162915,10.203856,61.72
2025-10-13T11:25:56.688512+00:00,11.002,8.145,7.161,4.129,-2.797,146.521,56.162910,10.203905,61.15
2025-10-13T11:25:56.890260+00:00,10.999,8.333,7.290,5.370,-2.365,150.556,56.162872,10.203921,59.07
2025-10-13T11:25:57.091970+00:00,10.995,8.588,7.427,6.504,-1.909,154.590,56.162914,10.203885,58.79
2025-10-13T11:25:57.293739+00:00,10.992,8.901,7.570,7.508,-1.434,158.626,56.162938,10.203864,58.77
2025-10-13T11:25:57.495379+00:00,10.989,9.258,7.717,8.363,-0.945,162.658,56.162939,10.203909,60.66
2025-10-13T11:25:57.697683+00:00,10.985,9.646,7.867,9.053,-0.444,166.704,56.162852,10.203940,59.17
2025-10-13T11:25:57.899459+00:00,10.982,10.048,8.018,9.561,0.059,170.740,56.162872,10.203893,58.21
2025-10-13T11:25:58.101925+00:00,10.979,10.449,8.169,9.879,0.564,174.789,56.162923,10.203897,59.58
2025-10-13T11:25:58.303698+00:00,10.976,10.830,8.319,9.999,1.062,178.825,56.162861,10.203854,60.77
2025-10-13T11:25:58.505384+00:00,10.972,11.178,8.465,9.920,1.548,182.858,56.162941,10.203908,57.76
2025-10-13T11:25:58.708031+00:00,10.969,11.479,8.606,9.642,2.021,186.911,56.162909,10.203856,62.36
2025-10-13T11:25:58.909988+00:00,10.966,11.719,8.742,9.172,2.472,190.951,56.162935,10.203867,61.65
2025-10-13T11:25:59.111822+00:00,10.963,11.889,8.869,8.519,2.897,194.987,56.162930,10.203887,62.37
2025-10-13T11:25:59.313490+00:00,10.960,11.982,8.988,7.698,3.293,199.021,56.162938,10.203907,57.77
2025-10-13T11:25:59.515735+00:00,10.958,11.995,9.097,6.720,3.656,203.065,56.162932,10.203893,58.96
2025-10-13T11:25:59.718489+00:00,10.955,11.926,9.195,5.605,3.982,207.121,56.162884,10.203918,58.15
2025-10-13T11:25:59.920252+00:00,10.952,11.780,9.280,4.383,4.267,211.156,56.162899,10.203918,61.44
2025-10-13T11:26:00.122231+00:00,10.949,11.560,9.352,3.073,4.508,215.195,56.162945,10.203913,60.22
2025-10-13T11:26:00.323886+00:00,10.947,11.278,9.411,1.704,4.703,219.229,56.162931,10.203945,60.20
2025-10-13T11:26:00.525543+00:00,10.944,10.944,9.455,0.300,4.850,223.262,56.162925,10.203878,59.99
2025-10-13T11:26:00.727306+00:00,10.942,10.572,9.484,-1.110,4.948,227.297,56.162940,10.203873,60.84
2025-10-13T11:26:00.928963+00:00,10.939,10.176,9.499,-2.497,4.995,231.330,56.162863,10.203910,61.77
2025-10-13T11:26:01.131776+00:00,10.937,9.771,9.498,-3.842,4.992,235.386,56.162934,10.203913,60.78
2025-10-13T11:26:01.333542+00:00,10.935,9.378,9.481,-5.103,4.938,239.422,56.162865,10.203907,61.50
2025-10-13T11:26:01.535342+00:00,10.932,9.010,9.450,-6.263,4.833,243.458,56.162933,10.203897,58.04
2025-10-13T11:26:01.737919+00:00,10.930,8.680,9.404,-7.302,4.679,247.509,56.162914,10.203932,62.11
2025-10-13T11:26:01.940458+00:00,10.928,8.405,9.343,-8.194,4.477,251.560,56.162854,10.203853,59.73
2025-10-13T11:26:02.142471+00:00,10.926,8.195,9.269,-8.920,4.229,255.600,56.162905,10.203866,59.79
2025-10-13T11:26:02.293911+00:00,10.925,8.086,9.205,-9.348,4.015,258.629,56.162891,10.203873,61.11
2025-10-13T11:26:02.496989+00:00,10.923,8.008,9.108,-9.757,3.693,262.691,56.162859,10.203941,60.95
2025-10-13T11:26:02.699660+00:00,10.921,8.012,9.000,-9.969,3.333,266.744,56.162900,10.203946,60.10
2025-10-13T11:26:02.901643+00:00,10.919,8.098,8.882,-9.981,2.940,270.784,56.162888,10.203903,57.83
2025-10-13T11:26:03.103673+00:00,10.917,8.260,8.755,-9.793,2.517,274.824,56.162880,10.203925,62.19
2025-10-13T11:26:03.305717+00:00,10.916,8.493,8.621,-9.410,2.069,278.865,56.162895,10.203912,58.19
2025-10-13T11:26:03.507534+00:00,10.914,8.788,8.480,-8.839,1.600,282.901,56.162944,10.203883,57.98
2025-10-13T11:26:03.710361+00:00,10.913,9.133,8.334,-8.089,1.112,286.958,56.162886,10.203908,59.99
2025-10-13T11:26:03.912144+00:00,10.911,9.512,8.185,-7.181,0.615,290.994,56.162885,10.203879,60.52
2025-10-13T11:26:04.115393+00:00,10.910,9.913,8.033,-6.121,0.109,295.059,56.162897,10.203891,57.95
2025-10-13T11:26:04.317340+00:00,10.909,10.316,7.881,-4.946,-0.396,299.098,56.162855,10.203923,60.85
2025-10-13T11:26:04.519087+00:00,10.908,10.705,7.731,-3.673,-0.896,303.133,56.162869,10.203895,61.72
2025-10-13T11:26:04.721753+00:00,10.907,11.067,7.583,-2.321,-1.389,307.186,56.162892,10.203895,59.82
2025-10-13T11:26:04.923494+00:00,10.906,11.385,7.440,-0.929,-1.865,311.221,56.162852,10.203928,60.12
2025-10-13T11:26:05.125643+00:00,10.905,11.646,7.303,0.484,-2.324,315.264,56.162855,10.203938,62.06
2025-10-13T11:26:05.327219+00:00,10.904,11.840,7.173,1.884,-2.758,319.295,56.162914,10.203910,59.70
2025-10-13T11:26:05.528897+00:00,10.903,11.960,7.051,3.247,-3.163,323.329,56.162900,10.203936,60.66
2025-10-13T11:26:05.733369+00:00,10.902,12.000,6.937,4.563,-3.542,327.418,56.162924,10.203897,61.24
2025-10-13T11:26:05.935127+00:00,10.902,11.958,6.836,5.770,-3.879,331.453,56.162926,10.203934,62.35
2025-10-13T11:26:06.137089+00:00,10.901,11.836,6.747,6.863,-4.178,335.493,56.162928,10.203906,60.16
2025-10-13T11:26:06.339666+00:00,10.901,11.639,6.670,7.822,-4.434,339.544,56.162942,10.203949,60.32
2025-10-13T11:26:06.541504+00:00,10.901,11.376,6.607,8.622,-4.644,343.581,56.162859,10.203921,61.05
2025-10-13T11:26:06.744490+00:00,10.900,11.056,6.558,9.252,-4.808,347.641,56.162871,10.203948,60.49
2025-10-13T11:26:06.946300+00:00,10.900,10.694,6.523,9.694,-4.922,351.677,56.162942,10.203897,59.97
2025-10-13T11:26:07.148080+00:00,10.900,10.304,6.504,9.943,-4.985,355.712,56.162860,10.203904,57.90
2025-10-13T11:26:07.349765+00:00,10.900,9.901,6.500,9.994,-4.998,359.746,56.162924,10.203899,59.76
2025-10-13T11:26:07.551607+00:00,10.900,9.503,6.512,9.846,-4.961,3.783,56.162933,10.203946,57.59
2025-10-13T11:26:07.753998+00:00,10.900,9.124,6.538,9.500,-4.872,7.831,56.162856,10.203872,60.05
2025-10-13T11:26:07.955853+00:00,10.900,8.781,6.580,8.966,-4.734,11.868,56.162891,10.203918,60.71
2025-10-13T11:26:08.157887+00:00,10.901,8.488,6.636,8.252,-4.547,15.909,56.162906,10.203898,58.05
2025-10-13T11:26:08.360410+00:00,10.901,8.255,6.706,7.371,-4.314,19.959,56.162850,10.203872,61.19
2025-10-13T11:26:08.562598+00:00,10.902,8.095,6.789,6.344,-4.037,24.003,56.162919,10.203875,59.42
2025-10-13T11:26:08.765103+00:00,10.902,8.011,6.885,5.189,-3.718,28.053,56.162859,10.203920,58.41
2025-10-13T11:26:08.968003+00:00,10.903,8.009,6.992,3.926,-3.360,32.111,56.162853,10.203921,60.52
2025-10-13T11:26:09.170074+00:00,10.903,8.089,7.109,2.591,-2.970,36.152,56.162946,10.203915,60.43
2025-10-13T11:26:09.371929+00:00,10.904,8.245,7.235,1.205,-2.549,40.189,56.162938,10.203925,58.98
2025-10-13T11:26:09.573774+00:00,10.905,8.474,7.369,-0.205,-2.103,44.226,56.162863,10.203939,62.50
2025-10-13T11:26:09.776346+00:00,10.906,8.765,7.510,-1.616,-1.634,48.278,56.162928,10.203865,62.44
2025-10-13T11:26:09.978250+00:00,10.907,9.105,7.655,-2.990,-1.149,52.316,56.162902,10.203872,60.83
2025-10-13T11:26:10.180074+00:00,10.908,9.482,7.804,-4.304,-0.653,56.352,56.162930,10.203904,62.31
2025-10-13T11:26:10.381877+00:00,10.909,9.880,7.955,-5.532,-0.150,60.388,56.162891,10.203887,60.85
2025-10-13T11:26:10.583710+00:00,10.911,10.282,8.106,-6.650,0.354,64.425,56.162873,10.203881,58.90
2025-10-13T11:26:10.786013+00:00,10.912,10.674,8.257,-7.638,0.856,68.471,56.162880,10.203941,59.80
2025-10-13T11:26:10.987925+00:00,10.913,11.038,8.404,-8.471,1.348,72.509,56.162908,10.203897,60.65
2025-10-13T11:26:11.140418+00:00,10.915,11.286,8.513,-8.989,1.711,75.559,56.162922,10.203947,57.66
2025-10-13T11:26:11.344509+00:00,10.916,11.570,8.654,-9.521,2.180,79.641,56.162948,10.203860,62.42
2025-10-13T11:26:11.547512+00:00,10.918,11.787,8.788,-9.858,2.625,83.701,56.162909,10.203856,58.58
2025-10-13T11:26:11.750550+00:00,10.919,11.932,8.913,-9.996,3.043,87.762,56.162865,10.203940,62.01
2025-10-13T11:26:11.953413+00:00,10.921,11.996,9.029,-9.933,3.429,91.819,56.162856,10.203875,58.87
2025-10-13T11:26:12.156379+00:00,10.923,11.979,9.134,-9.670,3.780,95.878,56.162877,10.203879,58.05
2025-10-13T11:26:12.358034+00:00,10.925,11.882,9.227,-9.216,4.090,99.911,56.162857,10.203876,60.85
2025-10-13T11:26:12.559870+00:00,10.927,11.708,9.308,-8.577,4.359,103.948,56.162860,10.203877,61.10
2025-10-13T11:26:12.762559+00:00,10.929,11.464,9.375,-7.764,4.585,108.002,56.162877,10.203855,58.79
2025-10-13T11:26:12.964586+00:00,10.931,11.161,9.429,-6.798,4.762,112.043,56.162868,10.203948,58.40
2025-10-13T11:26:13.166463+00:00,10.933,10.810,9.467,-5.697,4.892,116.080,56.162934,10.203922,58.89
2025-10-13T11:26:13.368841+00:00,10.936,10.426,9.491,-4.480,4.971,120.128,56.162893,10.203853,59.90
2025-10-13T11:26:13.570930+00:00,10.938,10.025,9.500,-3.175,5.000,124.169,56.162875,10.203937,57.57
2025-10-13T11:26:13.774517+00:00,10.940,9.621,9.493,-1.796,4.977,128.241,56.162905,10.203869,58.57
2025-10-13T11:26:13.976470+00:00,10.943,9.234,9.471,-0.392,4.904,132.280,56.162948,10.203875,61.79
2025-10-13T11:26:14.178512+00:00,10.945,8.879,9.434,1.021,4.780,136.321,56.162857,10.203920,61.53
2025-10-13T11:26:14.380463+00:00,10.948,8.570,9.383,2.412,4.608,140.360,56.162865,10.203899,60.89
2025-10-13T11:26:14.582722+00:00,10.951,8.318,9.317,3.758,4.389,144.405,56.162950,10.203856,58.93
2025-10-13T11:26:14.784461+00:00,10.953,8.135,9.238,5.024,4.125,148.440,56.162851,10.203939,59.54
2025-10-13T11:26:14.986330+00:00,10.956,8.028,9.146,6.192,3.820,152.477,56.162895,10.203919,61.53
2025-10-13T11:26:15.189180+00:00,10.959,8.001,9.042,7.241,3.474,156.534,56.162902,10.203941,57.89
2025-10-13T11:26:15.391006+00:00,10.962,8.056,8.928,8.140,3.094,160.571,56.162898,10.203915,59.47
2025-10-13T11:26:15.592909+00:00,10.965,8.189,8.805,8.877,2.682,164.609,56.162886,10.203886,57.57
2025-10-13T11:26:15.795148+00:00,10.968,8.397,8.673,9.438,2.242,168.654,56.162891,10.203877,60.20
2025-10-13T11:26:15.997027+00:00,10.971,8.669,8.534,9.809,1.781,172.691,56.162925,10.203867,59.35
2025-10-13T11:26:16.200054+00:00,10.974,8.997,8.389,9.986,1.298,176.752,56.162910,10.203882,58.53
2025-10-13T11:26:16.403033+00:00,10.977,9.367,8.241,9.961,0.802,180.811,56.162881,10.203905,60.20
2025-10-13T11:26:16.604852+00:00,10.981,9.760,8.090,9.737,0.301,184.848,56.162886,10.203862,61.01
2025-10-13T11:26:16.807070+00:00,10.984,10.164,7.939,9.318,-0.205,188.892,56.162926,10.203913,59.16
2025-10-13T11:26:17.009210+00:00,10.987,10.560,7.788,8.713,-0.708,192.935,56.162947,10.203879,58.46
2025-10-13T11:26:17.211332+00:00,10.990,10.934,7.639,7.934,-1.203,196.977,56.162949,10.203898,59.29
2025-10-13T11:26:17.413236+00:00,10.994,11.270,7.494,6.997,-1.686,201.016,56.162934,10.203867,60.79
2025-10-13T11:26:17.615037+00:00,10.997,11.554,7.354,5.922,-2.152,205.052,56.162920,10.203934,60.48
2025-10-13T11:26:17.817997+00:00,11.001,11.776,7.221,4.721,-2.598,209.111,56.162943,10.203928,61.30
2025-10-13T11:26:18.019992+00:00,11.004,11.924,7.095,3.432,-3.016,213.151,56.162946,10.203871,59.12
2025-10-13T11:26:18.222079+00:00,11.008,11.995,6.979,2.073,-3.402,217.192,56.162948,10.203873,59.80
2025-10-13T11:26:18.424047+00:00,11.011,11.984,6.874,0.674,-3.754,221.232,56.162862,10.203919,60.09
2025-10-13T11:26:18.626340+00:00,11.015,11.892,6.779,-0.741,-4.069,225.278,56.162891,10.203850,57.88
2025-10-13T11:26:18.828172+00:00,11.019,11.723,6.698,-2.138,-4.341,229.314,56.162854,10.203866,60.82
2025-10-13T11:26:19.030065+00:00,11.023,11.485,6.629,-3.492,-4.569,233.352,56.162855,10.203898,60.67
2025-10-13T11:26:19.232333+00:00,11.026,11.186,6.575,-4.780,-4.751,237.397,56.162948,10.203856,61.06
2025-10-13T11:26:19.435156+00:00,11.030,10.837,6.535,-5.975,-4.884,241.454,56.162908,10.203857,59.17
2025-10-13T11:26:19.636949+00:00,11.034,10.456,6.510,-7.044,-4.967,245.490,56.162926,10.203907,62.09
2025-10-13T11:26:19.838666+00:00,11.038,10.056,6.500,-7.973,-5.000,249.524,56.162913,10.203947,59.15
2025-10-13T11:26:20.040597+00:00,11.042,9.654,6.506,-8.744,-4.981,253.563,56.162854,10.203872,60.66
2025-10-13T11:26:20.192139+00:00,11.044,9.361,6.520,-9.208,-4.934,256.594,56.162911,10.203944,59.90
2025-10-13T11:26:20.394838+00:00,11.048,8.992,6.552,-9.667,-4.827,260.648,56.162902,10.203937,57.71
2025-10-13T11:26:20.598026+00:00,11.052,8.664,6.599,-9.932,-4.670,264.711,56.162860,10.203909,59.90
2025-10-13T11:26:20.800990+00:00,11.056,8.392,6.661,-9.997,-4.464,268.771,56.162898,10.203888,59.81
2025-10-13T11:26:21.003798+00:00,11.060,8.185,6.736,-9.860,-4.214,272.827,56.162886,10.203854,59.10
2025-10-13T11:26:21.206882+00:00,11.064,8.053,6.824,-9.524,-3.919,276.888,56.162861,10.203949,62.32
2025-10-13T11:26:21.410874+00:00,11.068,8.001,6.925,-8.993,-3.582,280.968,56.162926,10.203872,62.45
2025-10-13T11:26:21.614790+00:00,11.072,8.031,7.037,-8.280,-3.209,285.047,56.162941,10.203856,58.67
2025-10-13T11:26:21.817039+00:00,11.076,8.142,7.158,-7.406,-2.805,289.092,56.162852,10.203900,61.21
