ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T11:10:11.160672+00:00,11.160,10.190,9.498,8.464,4.994,47.475,56.162879,10.203949,59.76
2025-10-13T11:10:11.362389+00:00,11.164,9.787,9.498,7.630,4.993,51.509,56.162883,10.203894,58.48
2025-10-13T11:10:11.565055+00:00,11.168,9.392,9.482,6.640,4.940,55.563,56.162905,10.203929,58.58
2025-10-13T11:10:11.766871+00:00,11.171,9.022,9.451,5.521,4.838,59.599,56.162881,10.203895,61.56
2025-10-13T11:10:11.968574+00:00,11.175,8.692,9.406,4.292,4.686,63.633,56.162948,10.203854,62.30
2025-10-13T11:10:12.121912+00:00,11.178,8.477,9.362,3.300,4.539,66.700,56.162917,10.203892,58.45
2025-10-13T11:10:12.323797+00:00,11.182,8.248,9.291,1.937,4.304,70.737,56.162862,10.203885,59.55
2025-10-13T11:10:12.525814+00:00,11.185,8.090,9.208,0.535,4.026,74.778,56.162893,10.203852,58.35
2025-10-13T11:10:12.727637+00:00,11.189,8.010,9.112,-0.876,3.706,78.814,56.162950,10.203897,60.25
2025-10-13T11:10:12.929769+00:00,11.193,8.011,9.005,-2.272,3.349,82.857,56.162877,10.203926,59.15
2025-10-13T11:10:13.131750+00:00,11.196,8.092,8.887,-3.622,2.957,86.896,56.162888,10.203879,62.34
2025-10-13T11:10:13.333374+00:00,11.200,8.251,8.761,-4.897,2.537,90.929,56.162920,10.203920,58.96
2025-10-13T11:10:13.536541+00:00,11.203,8.483,8.626,-6.083,2.087,94.992,56.162864,10.203865,58.50
2025-10-13T11:10:13.739234+00:00,11.207,8.776,8.485,-7.144,1.616,99.046,56.162917,10.203898,58.75
2025-10-13T11:10:13.941076+00:00,11.210,9.118,8.339,-8.059,1.131,103.083,56.162929,10.203858,62.39
2025-10-13T11:10:14.142785+00:00,11.213,9.496,8.191,-8.812,0.635,107.117,56.162913,10.203940,60.35
2025-10-13T11:10:14.345403+00:00,11.217,9.896,8.039,-9.392,0.130,111.170,56.162933,10.203879,57.56
2025-10-13T11:10:14.547827+00:00,11.220,10.299,7.887,-9.782,-0.375,115.218,56.162851,10.203853,58.67
2025-10-13T11:10:14.749655+00:00,11.223,10.690,7.737,-9.977,-0.876,119.255,56.162896,10.203947,60.46
2025-10-13T11:10:14.951338+00:00,11.226,11.052,7.590,-9.973,-1.367,123.288,56.162911,10.203918,57.86
2025-10-13T11:10:15.154241+00:00,11.229,11.373,7.446,-9.769,-1.847,127.346,56.162901,10.203858,62.16
2025-10-13T11:10:15.356003+00:00,11.233,11.637,7.308,-9.370,-2.306,131.381,56.162866,10.203907,59.33
2025-10-13T11:10:15.558528+00:00,11.236,11.834,7.177,-8.783,-2.742,135.432,56.162882,10.203851,60.93
2025-10-13T11:10:15.760241+00:00,11.238,11.957,7.055,-8.023,-3.149,139.466,56.162938,10.203923,60.56
2025-10-13T11:10:15.961948+00:00,11.241,12.000,6.943,-7.103,-3.524,143.500,56.162947,10.203891,60.08
2025-10-13T11:10:16.163866+00:00,11.244,11.962,6.841,-6.040,-3.864,147.539,56.162928,10.203854,60.42
2025-10-13T11:10:16.366025+00:00,11.247,11.844,6.751,-4.856,-4.164,151.582,56.162882,10.203943,60.26
2025-10-13T11:10:16.569176+00:00,11.250,11.650,6.673,-3.568,-4.423,155.645,56.162922,10.203938,58.20
2025-10-13T11:10:16.770834+00:00,11.252,11.390,6.609,-2.218,-4.636,159.678,56.162905,10.203895,59.30
2025-10-13T11:10:16.972554+00:00,11.255,11.073,6.560,-0.823,-4.801,163.713,56.162911,10.203923,60.15
2025-10-13T11:10:17.175467+00:00,11.257,10.711,6.525,0.596,-4.918,167.771,56.162852,10.203946,58.06
2025-10-13T11:10:17.377055+00:00,11.260,10.323,6.505,1.994,-4.984,171.803,56.162873,10.203876,60.62
2025-10-13T11:10:17.579448+00:00,11.262,9.919,6.500,3.357,-4.999,175.850,56.162948,10.203913,58.16
2025-10-13T11:10:17.781173+00:00,11.265,9.521,6.511,4.650,-4.963,179.885,56.162882,10.203855,62.29
2025-10-13T11:10:17.982802+00:00,11.267,9.141,6.537,5.849,-4.877,183.917,56.162894,10.203942,57.95
2025-10-13T11:10:18.185369+00:00,11.269,8.796,6.578,6.936,-4.741,187.969,56.162935,10.203946,59.86
2025-10-13T11:10:18.387223+00:00,11.271,8.500,6.633,7.882,-4.557,192.006,56.162903,10.203894,57.60
2025-10-13T11:10:18.589443+00:00,11.273,8.265,6.702,8.671,-4.326,196.050,56.162908,10.203930,60.17
2025-10-13T11:10:18.791248+00:00,11.275,8.101,6.784,9.286,-4.052,200.086,56.162907,10.203858,57.65
2025-10-13T11:10:18.992910+00:00,11.277,8.014,6.879,9.716,-3.736,204.120,56.162899,10.203873,57.70
2025-10-13T11:10:19.195657+00:00,11.279,8.007,6.986,9.953,-3.381,208.175,56.162853,10.203875,60.42
2025-10-13T11:10:19.397740+00:00,11.281,8.082,7.102,9.990,-2.992,212.216,56.162921,10.203931,60.53
2025-10-13T11:10:19.600299+00:00,11.282,8.236,7.229,9.827,-2.572,216.267,56.162931,10.203932,59.39
2025-10-13T11:10:19.801895+00:00,11.284,8.460,7.362,9.469,-2.127,220.299,56.162850,10.203931,57.84
2025-10-13T11:10:20.003554+00:00,11.286,8.747,7.502,8.923,-1.661,224.333,56.162917,10.203866,62.45
2025-10-13T11:10:20.205414+00:00,11.287,9.085,7.647,8.198,-1.177,228.370,56.162863,10.203884,58.85
2025-10-13T11:10:20.407066+00:00,11.288,9.460,7.795,7.311,-0.682,232.403,56.162909,10.203878,57.91
2025-10-13T11:10:20.609033+00:00,11.290,9.857,7.946,6.276,-0.179,236.442,56.162921,10.203871,57.60
2025-10-13T11:10:20.810830+00:00,11.291,10.260,8.098,5.118,0.325,240.478,56.162899,10.203890,59.14
2025-10-13T11:10:21.012818+00:00,11.292,10.652,8.248,3.856,0.826,244.518,56.162892,10.203896,57.63
2025-10-13T11:10:21.214885+00:00,11.293,11.018,8.396,2.517,1.320,248.559,56.162947,10.203940,61.82
2025-10-13T11:10:21.416472+00:00,11.294,11.342,8.539,1.131,1.798,252.590,56.162921,10.203876,59.61
2025-10-13T11:10:21.618104+00:00,11.295,11.612,8.678,-0.279,2.259,256.624,56.162883,10.203906,58.60
2025-10-13T11:10:21.819751+00:00,11.296,11.816,8.809,-1.682,2.696,260.656,56.162940,10.203886,62.25
2025-10-13T11:10:22.021370+00:00,11.297,11.947,8.932,-3.052,3.106,264.689,56.162886,10.203921,61.49
2025-10-13T11:10:22.224288+00:00,11.297,11.999,9.046,-4.369,3.487,268.747,56.162860,10.203857,61.38
2025-10-13T11:10:22.425896+00:00,11.298,11.970,9.149,-5.591,3.830,272.779,56.162883,10.203872,59.45
2025-10-13T11:10:22.628701+00:00,11.299,11.859,9.241,-6.708,4.136,276.835,56.162935,10.203872,62.11
2025-10-13T11:10:22.830348+00:00,11.299,11.674,9.319,-7.685,4.398,280.868,56.162858,10.203887,60.98
2025-10-13T11:10:23.031901+00:00,11.299,11.421,9.384,-8.508,4.615,284.899,56.162916,10.203949,62.42
2025-10-13T11:10:23.234853+00:00,11.300,11.108,9.436,-9.166,4.786,288.958,56.162910,10.203903,58.76
2025-10-13T11:10:23.436455+00:00,11.300,10.753,9.472,-9.637,4.907,292.991,56.162936,10.203936,62.47
2025-10-13T11:10:23.589015+00:00,11.300,10.462,9.490,-9.867,4.966,296.042,56.162876,10.203922,57.85
2025-10-13T11:10:23.790717+00:00,11.300,10.063,9.500,-9.998,4.999,300.076,56.162926,10.203933,62.13
2025-10-13T11:10:23.992374+00:00,11.300,9.661,9.495,-9.929,4.982,304.109,56.162898,10.203879,58.27
2025-10-13T11:10:24.194251+00:00,11.300,9.273,9.474,-9.663,4.914,308.146,56.162864,10.203937,58.21
2025-10-13T11:10:24.396026+00:00,11.300,8.914,9.439,-9.204,4.796,312.182,56.162911,10.203887,60.68
2025-10-13T11:10:24.597885+00:00,11.299,8.600,9.389,-8.562,4.629,316.219,56.162860,10.203875,62.03
2025-10-13T11:10:24.799715+00:00,11.299,8.342,9.324,-7.749,4.415,320.256,56.162887,10.203852,60.91
2025-10-13T11:10:25.001328+00:00,11.299,8.152,9.247,-6.783,4.156,324.288,56.162887,10.203943,62.18
2025-10-13T11:10:25.203138+00:00,11.298,8.036,9.156,-5.681,3.855,328.324,56.162903,10.203944,60.18
2025-10-13T11:10:25.405396+00:00,11.297,8.000,9.054,-4.463,3.514,332.369,56.162881,10.203887,57.69
2025-10-13T11:10:25.607771+00:00,11.297,8.046,8.941,-3.155,3.136,336.417,56.162912,10.203921,58.38
2025-10-13T11:10:25.809525+00:00,11.296,8.171,8.819,-1.788,2.728,340.452,56.162864,10.203895,62.41
2025-10-13T11:10:26.011138+00:00,11.295,8.370,8.688,-0.386,2.293,344.484,56.162891,10.203917,59.18
2025-10-13T11:10:26.212845+00:00,11.294,8.635,8.550,1.024,1.834,348.518,56.162890,10.203866,58.17
2025-10-13T11:10:26.414517+00:00,11.293,8.956,8.407,2.413,1.356,352.552,56.162861,10.203929,58.10
2025-10-13T11:10:26.617068+00:00,11.292,9.320,8.259,3.761,0.863,356.603,56.162874,10.203930,62.02
2025-10-13T11:10:26.818681+00:00,11.291,9.711,8.109,5.027,0.363,0.635,56.162907,10.203927,60.14
2025-10-13T11:10:27.020278+00:00,11.290,10.113,7.958,6.192,-0.141,4.667,56.162923,10.203939,58.85
2025-10-13T11:10:27.222094+00:00,11.289,10.511,7.807,7.236,-0.644,8.703,56.162853,10.203939,58.98
2025-10-13T11:10:27.423720+00:00,11.287,10.888,7.658,8.135,-1.139,12.736,56.162916,10.203933,59.99
2025-10-13T11:10:27.627078+00:00,11.286,11.231,7.512,8.878,-1.628,16.803,56.162857,10.203860,60.58
2025-10-13T11:10:27.828736+00:00,11.284,11.522,7.371,9.437,-2.095,20.836,56.162888,10.203873,57.71
2025-10-13T11:10:28.030337+00:00,11.283,11.751,7.238,9.809,-2.542,24.868,56.162895,10.203937,59.26
2025-10-13T11:10:28.233176+00:00,11.281,11.910,7.111,9.985,-2.964,28.925,56.162919,10.203893,59.80
2025-10-13T11:10:28.434768+00:00,11.279,11.990,6.994,9.962,-3.355,32.957,56.162918,10.203915,59.20
2025-10-13T11:10:28.637261+00:00,11.277,11.989,6.886,9.739,-3.712,37.007,56.162907,10.203933,58.86
2025-10-13T11:10:28.839777+00:00,11.275,11.908,6.790,9.321,-4.032,41.057,56.162939,10.203914,60.05
2025-10-13T11:10:29.041671+00:00,11.273,11.748,6.707,8.718,-4.309,45.095,56.162867,10.203916,60.14
2025-10-13T11:10:29.244446+00:00,11.271,11.517,6.637,7.937,-4.544,49.150,56.162882,10.203882,59.57
2025-10-13T11:10:29.446277+00:00,11.269,11.225,6.581,7.002,-4.731,53.187,56.162879,10.203942,58.30
2025-10-13T11:10:29.649002+00:00,11.267,10.882,6.539,5.921,-4.870,57.241,56.162909,10.203943,62.24
2025-10-13T11:10:29.850816+00:00,11.265,10.504,6.512,4.728,-4.960,61.278,56.162924,10.203892,62.34
2025-10-13T11:10:30.052395+00:00,11.262,10.106,6.501,3.441,-4.998,65.309,56.162935,10.203921,59.40
2025-10-13T11:10:30.254107+00:00,11.260,9.704,6.504,2.086,-4.986,69.344,56.162889,10.203912,59.65
2025-10-13T11:10:30.456807+00:00,11.258,9.312,6.523,0.682,-4.923,73.398,56.162907,10.203892,62.34
2025-10-13T11:10:30.659522+00:00,11.255,8.948,6.557,-0.736,-4.809,77.452,56.162904,10.203866,58.90
2025-10-13T11:10:30.861186+00:00,11.252,8.628,6.606,-2.132,-4.647,81.485,56.162932,10.203949,61.07
2025-10-13T11:10:31.062894+00:00,11.250,8.365,6.669,-3.486,-4.438,85.519,56.162929,10.203904,59.25
2025-10-13T11:10:31.264802+00:00,11.247,8.167,6.745,-4.771,-4.183,89.557,56.162920,10.203852,58.96
2025-10-13T11:10:31.466403+00:00,11.244,8.044,6.834,-5.960,-3.886,93.589,56.162867,10.203878,58.29
2025-10-13T11:10:31.668938+00:00,11.242,8.000,6.935,-7.035,-3.548,97.640,56.162861,10.203937,58.16
2025-10-13T11:10:31.870552+00:00,11.239,8.038,7.047,-7.964,-3.176,101.672,56.162851,10.203914,59.06
2025-10-13T11:10:32.072395+00:00,11.236,8.155,7.169,-8.737,-2.771,105.709,56.162947,10.203881,60.86
2025-10-13T11:10:32.274060+00:00,11.233,8.347,7.299,-9.334,-2.338,109.743,56.162950,10.203913,62.29
2025-10-13T11:10:32.475618+00:00,11.230,8.606,7.436,-9.746,-1.881,113.774,56.162868,10.203922,62.28
2025-10-13T11:10:32.627684+00:00,11.227,8.839,7.543,-9.929,-1.524,116.815,56.162869,10.203939,60.79
2025-10-13T11:10:32.830185+00:00,11.224,9.190,7.690,-9.998,-1.035,120.865,56.162939,10.203877,58.12
2025-10-13T11:10:33.031832+00:00,11.221,9.573,7.839,-9.867,-0.537,124.898,56.162857,10.203875,57.59
2025-10-13T11:10:33.233814+00:00,11.218,9.973,7.990,-9.539,-0.033,128.938,56.162938,10.203857,57.55
2025-10-13T11:10:33.435400+00:00,11.214,10.374,8.141,-9.022,0.470,132.969,56.162865,10.203928,58.04
2025-10-13T11:10:33.638230+00:00,11.211,10.762,8.291,-8.321,0.972,137.026,56.162942,10.203932,58.01
2025-10-13T11:10:33.839844+00:00,11.208,11.117,8.438,-7.458,1.460,141.058,56.162898,10.203896,60.04
2025-10-13T11:10:34.041430+00:00,11.204,11.427,8.580,-6.447,1.934,145.090,56.162898,10.203902,59.00
2025-10-13T11:10:34.244144+00:00,11.201,11.680,8.717,-5.301,2.391,149.144,56.162902,10.203914,58.95
2025-10-13T11:10:34.445855+00:00,11.197,11.863,8.846,-4.055,2.821,153.179,56.162895,10.203938,58.64
2025-10-13T11:10:34.648891+00:00,11.194,11.972,8.967,-2.719,3.225,157.239,56.162939,10.203916,59.38
2025-10-13T11:10:34.850522+00:00,11.190,11.999,9.078,-1.338,3.593,161.272,56.162891,10.203861,58.88
2025-10-13T11:10:35.052268+00:00,11.187,11.945,9.177,0.070,3.925,165.307,56.162945,10.203893,59.10
2025-10-13T11:10:35.255220+00:00,11.183,11.812,9.265,1.485,4.218,169.366,56.162905,10.203878,61.45
2025-10-13T11:10:35.457324+00:00,11.179,11.605,9.340,2.865,4.468,173.408,56.162909,10.203876,58.19
2025-10-13T11:10:35.659837+00:00,11.175,11.332,9.401,4.190,4.672,177.458,56.162895,10.203896,57.67
2025-10-13T11:10:35.862586+00:00,11.172,11.004,9.448,5.432,4.828,181.513,56.162896,10.203948,60.39
2025-10-13T11:10:36.064239+00:00,11.168,10.638,9.480,6.559,4.934,185.546,56.162854,10.203860,61.51
2025-10-13T11:10:36.265982+00:00,11.164,10.245,9.497,7.556,4.991,189.581,56.162886,10.203879,58.58
2025-10-13T11:10:36.467590+00:00,11.160,9.842,9.499,8.402,4.996,193.613,56.162891,10.203914,61.04
2025-10-13T11:10:36.669977+00:00,11.156,9.445,9.485,9.084,4.951,197.661,56.162855,10.203923,58.72
2025-10-13T11:10:36.871700+00:00,11.153,9.071,9.456,9.582,4.855,201.695,56.162942,10.203938,58.91
2025-10-13T11:10:37.073463+00:00,11.149,8.735,9.413,9.889,4.710,205.731,56.162859,10.203907,59.41
2025-10-13T11:10:37.276193+00:00,11.145,8.449,9.355,10.000,4.516,209.785,56.162913,10.203896,60.12
2025-10-13T11:10:37.477794+00:00,11.141,8.228,9.283,9.910,4.277,213.817,56.162933,10.203891,59.70
2025-10-13T11:10:37.679974+00:00,11.137,8.078,9.198,9.623,3.994,217.861,56.162865,10.203926,59.32
2025-10-13T11:10:37.881640+00:00,11.133,8.006,9.101,9.144,3.670,221.894,56.162940,10.203928,62.13
2025-10-13T11:10:38.083595+00:00,11.129,8.015,8.993,8.482,3.309,225.933,56.162872,10.203909,58.75
2025-10-13T11:10:38.285250+00:00,11.125,8.105,8.875,7.653,2.915,229.966,56.162897,10.203942,61.45
2025-10-13T11:10:38.486857+00:00,11.121,8.272,8.748,6.672,2.492,233.999,56.162940,10.203891,61.73
2025-10-13T11:10:38.689673+00:00,11.117,8.510,8.612,5.550,2.040,238.055,56.162926,10.203856,59.18
2025-10-13T11:10:38.891315+00:00,11.113,8.807,8.471,4.325,1.570,242.088,56.162866,10.203882,60.55
2025-10-13T11:10:39.093230+00:00,11.109,9.153,8.325,3.012,1.084,246.126,56.162935,10.203913,57.63
2025-10-13T11:10:39.296001+00:00,11.105,9.536,8.175,1.633,0.584,250.181,56.162854,10.203897,60.97
2025-10-13T11:10:39.497592+00:00,11.101,9.935,8.025,0.229,0.082,254.213,56.162895,10.203867,60.51
2025-10-13T11:10:39.700520+00:00,11.097,10.339,7.872,-1.189,-0.425,258.272,56.162912,10.203901,62.12
2025-10-13T11:10:39.902120+00:00,11.093,10.727,7.723,-2.574,-0.924,262.304,56.162919,10.203863,60.99
2025-10-13T11:10:40.104972+00:00,11.089,11.087,7.575,-3.915,-1.417,266.361,56.162852,10.203875,61.04
2025-10-13T11:10:40.306641+00:00,11.084,11.401,7.432,-5.171,-1.893,270.394,56.162850,10.203877,59.39
2025-10-13T11:10:40.508696+00:00,11.080,11.659,7.295,-6.326,-2.350,274.435,56.162948,10.203868,59.68
2025-10-13T11:10:40.711525+00:00,11.076,11.850,7.165,-7.358,-2.784,278.492,56.162906,10.203880,59.88
2025-10-13T11:10:40.913228+00:00,11.072,11.965,7.043,-8.238,-3.188,282.526,56.162917,10.203945,61.59
2025-10-13T11:10:41.116172+00:00,11.068,12.000,6.931,-8.958,-3.562,286.585,56.162928,10.203922,62.30
2025-10-13T11:10:41.317829+00:00,11.064,11.953,6.831,-9.494,-3.897,290.618,56.162888,10.203925,58.62
2025-10-13T11:10:41.519424+00:00,11.060,11.828,6.742,-9.841,-4.193,294.650,56.162921,10.203854,60.70
2025-10-13T11:10:41.721930+00:00,11.057,11.627,6.666,-9.993,-4.447,298.700,56.162931,10.203914,61.70
2025-10-13T11:10:41.923755+00:00,11.053,11.361,6.604,-9.945,-4.654,302.737,56.162912,10.203941,62.01
2025-10-13T11:10:42.075858+00:00,11.050,11.123,6.566,-9.778,-4.780,305.779,56.162895,10.203913,60.50
2025-10-13T11:10:42.277848+00:00,11.046,10.768,6.529,-9.385,-4.903,309.818,56.162864,10.203934,61.20
2025-10-13T11:10:42.479560+00:00,11.042,10.382,6.507,-8.806,-4.977,313.852,56.162938,10.203900,57.77
2025-10-13T11:10:42.682465+00:00,11.038,9.979,6.500,-8.046,-5.000,317.911,56.162932,10.203906,61.49
2025-10-13T11:10:42.884102+00:00,11.034,9.579,6.508,-7.131,-4.972,321.943,56.162873,10.203876,59.05
2025-10-13T11:10:43.085793+00:00,11.030,9.196,6.532,-6.074,-4.893,325.977,56.162920,10.203921,61.63
2025-10-13T11:10:43.287661+00:00,11.027,8.845,6.571,-4.894,-4.765,330.015,56.162871,10.203870,57.52
2025-10-13T11:10:43.489392+00:00,11.023,8.541,6.624,-3.618,-4.588,334.049,56.162925,10.203890,61.35
2025-10-13T11:10:43.693607+00:00,11.019,8.294,6.692,-2.253,-4.362,338.134,56.162898,10.203869,60.04
2025-10-13T11:10:43.896096+00:00,11.015,8.119,6.772,-0.854,-4.092,342.183,56.162871,10.203903,61.73
2025-10-13T11:10:44.099099+00:00,11.012,8.021,6.866,0.566,-3.780,346.243,56.162897,10.203886,61.36
2025-10-13T11:10:44.302991+00:00,11.008,8.004,6.972,1.980,-3.427,350.321,56.162940,10.203879,59.05
2025-10-13T11:10:44.505785+00:00,11.005,8.069,7.088,3.347,-3.041,354.377,56.162948,10.203902,58.52
2025-10-13T11:10:44.708865+00:00,11.001,8.213,7.213,4.648,-2.623,358.439,56.162888,10.203883,59.56
2025-10-13T11:10:44.910439+00:00,10.998,8.430,7.346,5.847,-2.182,2.470,56.162947,10.203878,61.63
2025-10-13T11:10:45.112344+00:00,10.994,8.710,7.485,6.932,-1.717,6.508,56.162947,10.203910,58.33
2025-10-13T11:10:45.314204+00:00,10.991,9.042,7.629,7.878,-1.235,10.546,56.162878,10.203925,57.76
2025-10-13T11:10:45.515851+00:00,10.987,9.414,7.778,8.666,-0.741,14.578,56.162916,10.203931,58.27
2025-10-13T11:10:45.718585+00:00,10.984,9.811,7.929,9.285,-0.237,18.633,56.162863,10.203909,59.91
2025-10-13T11:10:45.920249+00:00,10.981,10.213,8.080,9.715,0.267,22.666,56.162938,10.203921,62.25
2025-10-13T11:10:46.122038+00:00,10.978,10.607,8.231,9.952,0.768,26.702,56.162940,10.203917,59.33
2025-10-13T11:10:46.324648+00:00,10.974,10.978,8.379,9.990,1.264,30.754,56.162911,10.203945,59.86
2025-10-13T11:10:46.526606+00:00,10.971,11.308,8.524,9.829,1.745,34.794,56.162933,10.203911,60.45
2025-10-13T11:10:46.729170+00:00,10.968,11.586,8.663,9.471,2.210,38.845,56.162884,10.203938,60.07
2025-10-13T11:10:46.930816+00:00,10.965,11.798,8.795,8.925,2.650,42.878,56.162908,10.203870,58.39
2025-10-13T11:10:47.132823+00:00,10.962,11.937,8.919,8.200,3.064,46.918,56.162926,10.203908,61.45
2025-10-13T11:10:47.334625+00:00,10.959,11.998,9.034,7.312,3.447,50.954,56.162894,10.203883,59.49
2025-10-13T11:10:47.536184+00:00,10.956,11.977,9.138,6.280,3.794,54.985,56.162941,10.203863,59.97
2025-10-13T11:10:47.739772+00:00,10.954,11.875,9.231,5.112,4.105,59.057,56.162873,10.203907,59.49
2025-10-13T11:10:47.941367+00:00,10.951,11.698,9.311,3.852,4.371,63.089,56.162945,10.203911,60.21
2025-10-13T11:10:48.143341+00:00,10.948,11.451,9.378,2.513,4.594,67.128,56.162881,10.203869,58.03
2025-10-13T11:10:48.345297+00:00,10.946,11.145,9.431,1.124,4.769,71.167,56.162897,10.203913,60.75
2025-10-13T11:10:48.546940+00:00,10.943,10.794,9.469,-0.285,4.896,75.200,56.162927,10.203866,61.71
2025-10-13T11:10:48.749750+00:00,10.941,10.408,9.492,-1.696,4.974,79.256,56.162919,10.203876,58.52
2025-10-13T11:10:48.951399+00:00,10.938,10.007,9.500,-3.066,5.000,83.289,56.162922,10.203887,59.46
2025-10-13T11:10:49.153744+00:00,10.936,9.605,9.493,-4.379,4.975,87.336,56.162924,10.203925,61.11
2025-10-13T11:10:49.355451+00:00,10.934,9.220,9.470,-5.600,4.900,91.370,56.162887,10.203937,60.70
2025-10-13T11:10:49.557124+00:00,10.931,8.867,9.433,-6.710,4.775,95.404,56.162900,10.203884,59.87
2025-10-13T11:10:49.759654+00:00,10.929,8.559,9.380,-7.691,4.601,99.455,56.162873,10.203945,60.85
2025-10-13T11:10:49.961299+00:00,10.927,8.310,9.314,-8.513,4.380,103.487,56.162850,10.203942,59.25
2025-10-13T11:10:50.163173+00:00,10.925,8.130,9.235,-9.167,4.115,107.525,56.162906,10.203895,62.21
2025-10-13T11:10:50.365022+00:00,10.923,8.026,9.142,-9.639,3.808,111.562,56.162873,10.203915,58.27
2025-10-13T11:10:50.534352+00:00,10.922,8.000,9.056,-9.886,3.520,114.948,56.162899,10.203869,61.74
2025-10-13T11:10:50.736284+00:00,10.920,8.044,8.943,-10.000,3.145,118.987,56.162922,10.203858,59.82
2025-10-13T11:10:50.937965+00:00,10.918,8.167,8.821,-9.914,2.737,123.021,56.162858,10.203936,61.65
2025-10-13T11:10:51.140023+00:00,10.917,8.366,8.690,-9.630,2.301,127.062,56.162894,10.203864,60.87
2025-10-13T11:10:51.341687+00:00,10.915,8.629,8.553,-9.155,1.843,131.095,56.162901,10.203945,59.35
2025-10-13T11:10:51.543265+00:00,10.913,8.949,8.410,-8.498,1.366,135.127,56.162869,10.203883,59.36
2025-10-13T11:10:51.745743+00:00,10.912,9.313,8.262,-7.669,0.873,139.176,56.162890,10.203921,58.42
2025-10-13T11:10:51.947368+00:00,10.911,9.703,8.112,-6.690,0.373,143.209,56.162884,10.203889,58.45
2025-10-13T11:10:52.149301+00:00,10.909,10.105,7.961,-5.576,-0.132,147.247,56.162881,10.203905,61.11
2025-10-13T11:10:52.351014+00:00,10.908,10.503,7.810,-4.352,-0.634,151.282,56.162945,10.203904,58.03
2025-10-13T11:10:52.553015+00:00,10.907,10.881,7.661,-3.040,-1.131,155.322,56.162898,10.203913,62.46
2025-10-13T11:10:52.755507+00:00,10.906,11.224,7.515,-1.663,-1.618,159.372,56.162947,10.203947,58.81
2025-10-13T11:10:52.957146+00:00,10.905,11.516,7.374,-0.260,-2.086,163.404,56.162883,10.203862,62.08
2025-10-13T11:10:53.160035+00:00,10.904,11.748,7.240,1.158,-2.535,167.462,56.162908,10.203853,62.28
2025-10-13T11:10:53.361671+00:00,10.904,11.907,7.113,2.544,-2.956,171.495,56.162856,10.203884,60.77
2025-10-13T11:10:53.563332+00:00,10.903,11.989,6.996,3.879,-3.347,175.528,56.162853,10.203904,58.58
2025-10-13T11:10:53.765944+00:00,10.902,11.990,6.888,5.143,-3.705,179.580,56.162946,10.203873,61.12
2025-10-13T11:10:53.968408+00:00,10.902,11.910,6.792,6.303,-4.026,183.630,56.162893,10.203932,60.87
2025-10-13T11:10:54.171416+00:00,10.901,11.751,6.708,7.339,-4.305,187.690,56.162862,10.203924,61.23
2025-10-13T11:10:54.374108+00:00,10.901,11.521,6.638,8.226,-4.541,191.744,56.162918,10.203880,62.00
2025-10-13T11:10:54.575856+00:00,10.900,11.230,6.582,8.944,-4.728,195.779,56.162891,10.203857,59.55
2025-10-13T11:10:54.779387+00:00,10.900,10.886,6.539,9.489,-4.869,199.849,56.162866,10.203862,62.19
2025-10-13T11:10:54.981122+00:00,10.900,10.509,6.512,9.838,-4.959,203.884,56.162927,10.203899,59.95
2025-10-13T11:10:55.182856+00:00,10.900,10.111,6.501,9.992,-4.998,207.919,56.162944,10.203897,59.72
2025-10-13T11:10:55.384467+00:00,10.900,9.709,6.504,9.948,-4.987,211.951,56.162876,10.203863,58.64
2025-10-13T11:10:55.560706+00:00,10.900,9.366,6.519,9.746,-4.935,215.476,56.162926,10.203910,61.54
2025-10-13T11:10:55.763109+00:00,10.900,8.998,6.551,9.333,-4.829,219.524,56.162874,10.203907,58.42
2025-10-13T11:10:55.964822+00:00,10.901,8.671,6.598,8.734,-4.674,223.558,56.162889,10.203886,57.83
2025-10-13T11:10:56.166733+00:00,10.901,8.399,6.659,7.961,-4.471,227.596,56.162868,10.203894,62.19
2025-10-13T11:10:56.368299+00:00,10.901,8.191,6.733,7.031,-4.223,231.627,56.162874,10.203902,61.55
2025-10-13T11:10:56.569844+00:00,10.902,8.057,6.820,5.961,-3.932,235.658,56.162878,10.203855,59.45
2025-10-13T11:10:56.772346+00:00,10.902,8.001,6.920,4.767,-3.600,239.708,56.162867,10.203948,60.36
2025-10-13T11:10:56.974071+00:00,10.903,8.027,7.030,3.483,-3.232,243.743,56.162919,10.203895,58.40
2025-10-13T11:10:57.177076+00:00,10.904,8.134,7.151,2.120,-2.829,247.803,56.162939,10.203933,57.65
2025-10-13T11:10:57.378710+00:00,10.905,8.316,7.280,0.724,-2.400,251.836,56.162927,10.203933,62.09
2025-10-13T11:10:57.581267+00:00,10.905,8.567,7.417,-0.693,-1.944,255.887,56.162889,10.203912,58.18
2025-10-13T11:10:57.783605+00:00,10.906,8.877,7.559,-2.094,-1.469,259.934,56.162948,10.203856,60.88
2025-10-13T11:10:57.985402+00:00,10.907,9.231,7.706,-3.450,-0.980,263.969,56.162901,10.203862,61.27
2025-10-13T11:10:58.188672+00:00,10.909,9.620,7.857,-4.746,-0.477,268.035,56.162926,10.203923,61.23
2025-10-13T11:10:58.390342+00:00,10.910,10.021,8.008,-5.937,0.026,272.068,56.162872,10.203901,58.48
