ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:58:44.899032+00:00,11.036,10.253,6.503,-7.536,-4.990,281.176,56.162860,10.203881,62.34
2025-10-13T13:58:45.101861+00:00,11.040,9.849,6.501,-8.391,-4.996,285.233,56.162885,10.203851,58.05
2025-10-13T13:58:45.303909+00:00,11.044,9.451,6.514,-9.074,-4.952,289.274,56.162903,10.203906,59.44
2025-10-13T13:58:45.505660+00:00,11.047,9.077,6.543,-9.575,-4.857,293.309,56.162905,10.203904,59.64
2025-10-13T13:58:45.659296+00:00,11.050,8.817,6.575,-9.829,-4.751,296.381,56.162894,10.203855,60.41
2025-10-13T13:58:45.862596+00:00,11.054,8.515,6.629,-9.991,-4.569,300.447,56.162913,10.203862,58.82
2025-10-13T13:58:46.064849+00:00,11.058,8.276,6.698,-9.951,-4.341,304.493,56.162851,10.203941,61.08
2025-10-13T13:58:46.266901+00:00,11.062,8.108,6.780,-9.713,-4.068,308.534,56.162902,10.203921,58.50
2025-10-13T13:58:46.469630+00:00,11.066,8.016,6.874,-9.278,-3.753,312.588,56.162867,10.203904,62.43
2025-10-13T13:58:46.672677+00:00,11.070,8.006,6.980,-8.657,-3.399,316.649,56.162886,10.203884,58.80
2025-10-13T13:58:46.875247+00:00,11.074,8.077,7.097,-7.862,-3.011,320.700,56.162856,10.203877,59.17
2025-10-13T13:58:47.078280+00:00,11.078,8.227,7.223,-6.908,-2.591,324.761,56.162858,10.203930,61.44
2025-10-13T13:58:47.280522+00:00,11.082,8.449,7.356,-5.818,-2.146,328.806,56.162915,10.203925,62.48
2025-10-13T13:58:47.483295+00:00,11.086,8.736,7.497,-4.609,-1.678,332.861,56.162864,10.203928,58.44
2025-10-13T13:58:47.685368+00:00,11.090,9.072,7.642,-3.312,-1.194,336.903,56.162912,10.203923,58.62
2025-10-13T13:58:47.887042+00:00,11.094,9.446,7.790,-1.952,-0.699,340.936,56.162904,10.203917,58.65
2025-10-13T13:58:48.090408+00:00,11.098,9.846,7.942,-0.540,-0.193,345.004,56.162948,10.203922,61.16
2025-10-13T13:58:48.293744+00:00,11.103,10.252,8.095,0.882,0.315,349.070,56.162889,10.203861,59.96
2025-10-13T13:58:48.495983+00:00,11.107,10.645,8.245,2.278,0.817,353.115,56.162917,10.203857,57.60
2025-10-13T13:58:48.699293+00:00,11.111,11.014,8.394,3.636,1.314,357.181,56.162888,10.203870,58.00
2025-10-13T13:58:48.901282+00:00,11.115,11.339,8.538,4.913,1.793,1.221,56.162870,10.203856,60.42
2025-10-13T13:58:49.103748+00:00,11.119,11.611,8.677,6.094,2.256,5.270,56.162893,10.203931,61.22
2025-10-13T13:58:49.306632+00:00,11.123,11.816,8.809,7.155,2.696,9.328,56.162923,10.203860,62.30
2025-10-13T13:58:49.511337+00:00,11.127,11.949,8.934,8.079,3.112,13.422,56.162940,10.203887,62.45
2025-10-13T13:58:49.713499+00:00,11.131,11.999,9.047,8.829,3.491,17.466,56.162908,10.203851,62.48
2025-10-13T13:58:49.916060+00:00,11.135,11.969,9.151,9.404,3.835,21.516,56.162926,10.203927,61.84
2025-10-13T13:58:50.118311+00:00,11.139,11.857,9.242,9.790,4.139,25.562,56.162932,10.203853,58.38
2025-10-13T13:58:50.320588+00:00,11.143,11.671,9.320,9.980,4.401,29.607,56.162915,10.203913,58.88
2025-10-13T13:58:50.522631+00:00,11.147,11.416,9.385,9.970,4.618,33.648,56.162884,10.203894,58.82
2025-10-13T13:58:50.725988+00:00,11.151,11.101,9.437,9.759,4.789,37.715,56.162868,10.203924,60.82
2025-10-13T13:58:50.928001+00:00,11.155,10.744,9.473,9.354,4.909,41.755,56.162877,10.203911,59.15
2025-10-13T13:58:51.130115+00:00,11.158,10.356,9.494,8.762,4.980,45.798,56.162942,10.203916,60.35
2025-10-13T13:58:51.332755+00:00,11.162,9.953,9.500,7.992,5.000,49.851,56.162870,10.203860,61.48
2025-10-13T13:58:51.534525+00:00,11.166,9.553,9.490,7.067,4.968,53.886,56.162856,10.203930,59.32
2025-10-13T13:58:51.736616+00:00,11.170,9.171,9.466,5.998,4.886,57.928,56.162911,10.203877,62.28
2025-10-13T13:58:51.939614+00:00,11.174,8.821,9.426,4.805,4.754,61.988,56.162941,10.203897,61.36
2025-10-13T13:58:52.142405+00:00,11.177,8.520,9.372,3.516,4.572,66.044,56.162943,10.203936,58.00
2025-10-13T13:58:52.344408+00:00,11.181,8.280,9.304,2.161,4.345,70.084,56.162866,10.203918,60.46
2025-10-13T13:58:52.496763+00:00,11.184,8.145,9.243,1.110,4.144,73.131,56.162935,10.203920,57.78
2025-10-13T13:58:52.699543+00:00,11.188,8.032,9.152,-0.307,3.840,77.186,56.162892,10.203936,61.96
2025-10-13T13:58:52.902160+00:00,11.191,8.000,9.049,-1.717,3.496,81.239,56.162918,10.203852,58.62
2025-10-13T13:58:53.105948+00:00,11.195,8.051,8.934,-3.100,3.114,85.314,56.162857,10.203949,59.52
2025-10-13T13:58:53.307830+00:00,11.198,8.180,8.811,-4.408,2.704,89.352,56.162899,10.203940,59.82
2025-10-13T13:58:53.509665+00:00,11.202,8.384,8.680,-5.628,2.267,93.389,56.162928,10.203891,61.01
2025-10-13T13:58:53.712880+00:00,11.205,8.654,8.541,-6.743,1.803,97.453,56.162863,10.203900,60.01
2025-10-13T13:58:53.916134+00:00,11.209,8.981,8.396,-7.722,1.321,101.518,56.162870,10.203876,59.86
2025-10-13T13:58:54.120317+00:00,11.212,9.351,8.247,-8.549,0.823,105.602,56.162854,10.203921,61.45
2025-10-13T13:58:54.323145+00:00,11.215,9.745,8.096,-9.197,0.319,109.658,56.162875,10.203949,62.21
2025-10-13T13:58:54.524939+00:00,11.219,10.148,7.944,-9.658,-0.185,113.694,56.162872,10.203918,59.93
2025-10-13T13:58:54.728183+00:00,11.222,10.548,7.793,-9.928,-0.691,117.759,56.162874,10.203866,60.70
2025-10-13T13:58:54.930758+00:00,11.225,10.923,7.644,-9.998,-1.188,121.810,56.162932,10.203935,57.54
2025-10-13T13:58:55.132960+00:00,11.228,11.261,7.498,-9.867,-1.672,125.855,56.162869,10.203937,57.60
2025-10-13T13:58:55.336118+00:00,11.231,11.548,7.358,-9.537,-2.142,129.918,56.162861,10.203943,62.23
2025-10-13T13:58:55.540040+00:00,11.234,11.773,7.223,-9.012,-2.590,133.996,56.162925,10.203948,58.68
2025-10-13T13:58:55.742165+00:00,11.237,11.922,7.097,-8.311,-3.009,138.039,56.162868,10.203923,61.87
2025-10-13T13:58:55.944587+00:00,11.240,11.994,6.981,-7.442,-3.397,142.087,56.162899,10.203865,58.23
2025-10-13T13:58:56.146812+00:00,11.243,11.984,6.875,-6.425,-3.750,146.132,56.162854,10.203925,60.66
2025-10-13T13:58:56.349050+00:00,11.246,11.894,6.781,-5.280,-4.064,150.176,56.162890,10.203903,57.70
2025-10-13T13:58:56.552000+00:00,11.249,11.725,6.698,-4.024,-4.339,154.235,56.162916,10.203890,58.97
2025-10-13T13:58:56.754102+00:00,11.251,11.487,6.630,-2.693,-4.567,158.278,56.162892,10.203944,57.57
2025-10-13T13:58:56.956249+00:00,11.254,11.188,6.575,-1.308,-4.749,162.320,56.162933,10.203890,61.95
2025-10-13T13:58:57.158347+00:00,11.257,10.841,6.535,0.103,-4.883,166.362,56.162940,10.203872,58.21
2025-10-13T13:58:57.360097+00:00,11.259,10.460,6.510,1.510,-4.966,170.398,56.162866,10.203877,61.46
2025-10-13T13:58:57.563918+00:00,11.261,10.057,6.500,2.900,-4.999,174.474,56.162912,10.203887,62.06
2025-10-13T13:58:57.766432+00:00,11.264,9.654,6.506,4.223,-4.981,178.524,56.162942,10.203921,60.52
2025-10-13T13:58:57.968449+00:00,11.266,9.266,6.526,5.458,-4.912,182.565,56.162911,10.203884,57.93
2025-10-13T13:58:58.171551+00:00,11.268,8.905,6.562,6.591,-4.792,186.627,56.162926,10.203907,58.39
2025-10-13T13:58:58.373344+00:00,11.270,8.592,6.613,7.584,-4.624,190.662,56.162941,10.203905,60.72
2025-10-13T13:58:58.576086+00:00,11.273,8.335,6.678,8.429,-4.407,194.717,56.162852,10.203936,60.03
2025-10-13T13:58:58.779510+00:00,11.275,8.145,6.757,9.108,-4.145,198.785,56.162863,10.203855,61.48
2025-10-13T13:58:58.982721+00:00,11.277,8.032,6.848,9.601,-3.840,202.850,56.162855,10.203852,60.49
2025-10-13T13:58:59.135453+00:00,11.278,8.001,6.925,9.845,-3.584,205.905,56.162858,10.203870,59.23
2025-10-13T13:58:59.337339+00:00,11.280,8.030,7.036,9.994,-3.215,209.942,56.162886,10.203932,59.07
2025-10-13T13:58:59.540073+00:00,11.281,8.140,7.157,9.943,-2.811,213.997,56.162943,10.203932,59.71
2025-10-13T13:58:59.742145+00:00,11.283,8.326,7.286,9.694,-2.379,218.038,56.162853,10.203893,57.81
2025-10-13T13:58:59.946415+00:00,11.285,8.583,7.424,9.245,-1.919,222.123,56.162937,10.203856,59.02
2025-10-13T13:59:00.149414+00:00,11.286,8.896,7.568,8.612,-1.441,226.184,56.162918,10.203874,60.11
2025-10-13T13:59:00.352857+00:00,11.288,9.256,7.716,7.803,-0.947,230.253,56.162949,10.203929,60.71
2025-10-13T13:59:00.554743+00:00,11.289,9.643,7.866,6.844,-0.448,234.290,56.162852,10.203939,60.15
2025-10-13T13:59:00.756802+00:00,11.290,10.046,8.017,5.748,0.057,238.332,56.162884,10.203931,58.27
2025-10-13T13:59:00.958789+00:00,11.292,10.446,8.168,4.538,0.561,242.371,56.162944,10.203901,60.49
2025-10-13T13:59:01.161629+00:00,11.293,10.829,8.318,3.231,1.061,246.428,56.162942,10.203930,60.02
2025-10-13T13:59:01.364501+00:00,11.294,11.179,8.465,1.859,1.550,250.486,56.162930,10.203933,58.06
2025-10-13T13:59:01.566407+00:00,11.295,11.479,8.606,0.456,2.021,254.524,56.162897,10.203916,57.92
2025-10-13T13:59:01.768605+00:00,11.296,11.719,8.742,-0.958,2.473,258.568,56.162934,10.203861,61.76
2025-10-13T13:59:01.972809+00:00,11.296,11.891,8.871,-2.366,2.903,262.651,56.162851,10.203859,58.08
2025-10-13T13:59:02.175036+00:00,11.297,11.983,8.990,-3.713,3.299,266.696,56.162935,10.203892,62.29
2025-10-13T13:59:02.377596+00:00,11.298,11.995,9.099,-4.988,3.662,270.747,56.162903,10.203859,58.30
2025-10-13T13:59:02.580105+00:00,11.298,11.925,9.196,-6.162,3.987,274.798,56.162909,10.203945,60.57
2025-10-13T13:59:02.782259+00:00,11.299,11.776,9.281,-7.211,4.271,278.841,56.162859,10.203924,58.40
2025-10-13T13:59:02.985319+00:00,11.299,11.554,9.354,-8.120,4.513,282.902,56.162891,10.203937,58.23
2025-10-13T13:59:03.187432+00:00,11.300,11.270,9.412,-8.862,4.707,286.944,56.162860,10.203889,59.24
2025-10-13T13:59:03.389246+00:00,11.300,10.935,9.456,-9.426,4.853,290.980,56.162941,10.203924,62.16
2025-10-13T13:59:03.592345+00:00,11.300,10.559,9.485,-9.804,4.950,295.042,56.162923,10.203942,58.84
2025-10-13T13:59:03.795066+00:00,11.300,10.161,9.499,-9.984,4.996,299.097,56.162925,10.203858,60.54
2025-10-13T13:59:03.997250+00:00,11.300,9.757,9.497,-9.964,4.991,303.141,56.162937,10.203863,62.27
2025-10-13T13:59:04.199518+00:00,11.300,9.363,9.480,-9.744,4.935,307.186,56.162933,10.203916,58.40
2025-10-13T13:59:04.401428+00:00,11.300,8.996,9.448,-9.330,4.828,311.224,56.162850,10.203858,61.04
2025-10-13T13:59:04.603119+00:00,11.299,8.670,9.402,-8.731,4.673,315.258,56.162860,10.203936,57.97
2025-10-13T13:59:04.808384+00:00,11.299,8.393,9.340,-7.943,4.466,319.363,56.162870,10.203873,59.41
2025-10-13T13:59:05.011548+00:00,11.299,8.186,9.264,-7.002,4.215,323.426,56.162943,10.203877,58.37
2025-10-13T13:59:05.213799+00:00,11.298,8.054,9.177,-5.924,3.922,327.471,56.162890,10.203950,59.06
2025-10-13T13:59:05.415749+00:00,11.298,8.001,9.077,-4.730,3.589,331.510,56.162892,10.203949,60.08
2025-10-13T13:59:05.617690+00:00,11.297,8.029,8.966,-3.441,3.220,335.549,56.162884,10.203924,59.84
2025-10-13T13:59:05.819799+00:00,11.296,8.138,8.845,-2.083,2.818,339.592,56.162894,10.203882,62.21
2025-10-13T13:59:06.024056+00:00,11.295,8.324,8.715,-0.668,2.382,343.676,56.162898,10.203895,57.91
2025-10-13T13:59:06.176021+00:00,11.295,8.509,8.612,0.395,2.041,346.716,56.162913,10.203908,59.67
2025-10-13T13:59:06.379029+00:00,11.294,8.809,8.471,1.806,1.568,350.776,56.162925,10.203942,59.60
2025-10-13T13:59:06.580728+00:00,11.293,9.155,8.325,3.172,1.083,354.810,56.162851,10.203883,59.34
2025-10-13T13:59:06.782919+00:00,11.292,9.536,8.175,4.478,0.584,358.854,56.162946,10.203947,60.57
2025-10-13T13:59:06.985768+00:00,11.290,9.937,8.024,5.698,0.079,2.911,56.162874,10.203891,57.70
2025-10-13T13:59:07.188492+00:00,11.289,10.341,7.872,6.803,-0.428,6.965,56.162936,10.203867,61.52
2025-10-13T13:59:07.390992+00:00,11.288,10.730,7.721,7.771,-0.929,11.015,56.162895,10.203883,57.73
2025-10-13T13:59:07.593105+00:00,11.286,11.089,7.574,8.580,-1.420,15.058,56.162854,10.203882,60.33
2025-10-13T13:59:07.796475+00:00,11.285,11.406,7.430,9.222,-1.899,19.125,56.162859,10.203937,61.89
2025-10-13T13:59:07.998722+00:00,11.283,11.663,7.293,9.676,-2.357,23.170,56.162919,10.203916,58.45
2025-10-13T13:59:08.201872+00:00,11.282,11.853,7.163,9.936,-2.792,27.233,56.162924,10.203925,60.22
2025-10-13T13:59:08.404934+00:00,11.280,11.967,7.041,9.996,-3.198,31.294,56.162891,10.203885,57.96
2025-10-13T13:59:08.607157+00:00,11.278,12.000,6.929,9.855,-3.569,35.339,56.162911,10.203947,62.15
2025-10-13T13:59:08.809331+00:00,11.276,11.951,6.829,9.517,-3.904,39.382,56.162868,10.203871,59.61
2025-10-13T13:59:09.012488+00:00,11.274,11.822,6.740,8.986,-4.201,43.445,56.162864,10.203866,58.92
2025-10-13T13:59:09.214713+00:00,11.272,11.620,6.664,8.277,-4.453,47.490,56.162936,10.203903,57.59
2025-10-13T13:59:09.420176+00:00,11.270,11.347,6.601,7.387,-4.663,51.599,56.162869,10.203885,60.50
2025-10-13T13:59:09.623099+00:00,11.268,11.021,6.553,6.359,-4.822,55.658,56.162909,10.203854,62.44
2025-10-13T13:59:09.825783+00:00,11.266,10.654,6.521,5.203,-4.931,59.711,56.162906,10.203855,61.68
2025-10-13T13:59:10.028566+00:00,11.263,10.260,6.503,3.943,-4.989,63.767,56.162899,10.203873,58.34
2025-10-13T13:59:10.231910+00:00,11.261,9.854,6.501,2.599,-4.997,67.834,56.162864,10.203927,60.43
2025-10-13T13:59:10.433744+00:00,11.259,9.457,6.514,1.214,-4.953,71.870,56.162855,10.203943,58.29
2025-10-13T13:59:10.635985+00:00,11.256,9.081,6.542,-0.199,-4.858,75.915,56.162909,10.203890,57.84
2025-10-13T13:59:10.838400+00:00,11.253,8.743,6.586,-1.609,-4.714,79.963,56.162927,10.203945,59.47
2025-10-13T13:59:11.040656+00:00,11.251,8.456,6.643,-2.985,-4.522,84.009,56.162887,10.203943,60.58
2025-10-13T13:59:11.243767+00:00,11.248,8.231,6.715,-4.308,-4.282,88.071,56.162921,10.203909,58.08
2025-10-13T13:59:11.445556+00:00,11.245,8.080,6.800,-5.535,-4.000,92.107,56.162877,10.203886,60.83
2025-10-13T13:59:11.648940+00:00,11.243,8.006,6.897,-6.661,-3.675,96.174,56.162944,10.203903,58.78
2025-10-13T13:59:11.852683+00:00,11.240,8.015,7.007,-7.653,-3.311,100.249,56.162932,10.203865,59.81
2025-10-13T13:59:12.055310+00:00,11.237,8.105,7.125,-8.486,-2.916,104.301,56.162874,10.203887,59.27
2025-10-13T13:59:12.259324+00:00,11.234,8.274,7.254,-9.153,-2.487,108.382,56.162875,10.203876,60.11
2025-10-13T13:59:12.410701+00:00,11.231,8.446,7.355,-9.528,-2.152,111.410,56.162892,10.203933,57.94
2025-10-13T13:59:12.612376+00:00,11.228,8.730,7.494,-9.860,-1.686,115.443,56.162933,10.203904,61.80
2025-10-13T13:59:12.814479+00:00,11.225,9.066,7.639,-9.997,-1.203,119.485,56.162858,10.203931,59.87
2025-10-13T13:59:13.020045+00:00,11.222,9.447,7.790,-9.931,-0.699,123.596,56.162946,10.203944,59.67
2025-10-13T13:59:13.223389+00:00,11.219,9.846,7.942,-9.663,-0.192,127.663,56.162882,10.203945,61.45
2025-10-13T13:59:13.426241+00:00,11.216,10.251,8.094,-9.202,0.314,131.720,56.162949,10.203913,59.93
2025-10-13T13:59:13.628013+00:00,11.212,10.644,8.245,-8.559,0.815,135.756,56.162864,10.203934,60.27
2025-10-13T13:59:13.830098+00:00,11.209,11.011,8.393,-7.744,1.309,139.798,56.162903,10.203941,60.44
2025-10-13T13:59:14.031906+00:00,11.205,11.336,8.536,-6.777,1.788,143.834,56.162880,10.203907,57.94
2025-10-13T13:59:14.234726+00:00,11.202,11.608,8.676,-5.668,2.252,147.890,56.162880,10.203903,61.91
2025-10-13T13:59:14.437583+00:00,11.198,11.815,8.808,-4.445,2.692,151.947,56.162925,10.203899,58.11
2025-10-13T13:59:14.639740+00:00,11.195,11.947,8.931,-3.137,3.104,155.990,56.162857,10.203914,61.23
2025-10-13T13:59:14.841567+00:00,11.191,11.999,9.045,-1.769,3.483,160.027,56.162923,10.203868,60.02
2025-10-13T13:59:15.045039+00:00,11.188,11.970,9.149,-0.354,3.829,164.096,56.162895,10.203858,62.18
2025-10-13T13:59:15.248435+00:00,11.184,11.859,9.241,1.068,4.136,168.164,56.162859,10.203852,57.69
2025-10-13T13:59:15.453279+00:00,11.180,11.671,9.320,2.478,4.401,172.261,56.162874,10.203905,58.69
2025-10-13T13:59:15.656376+00:00,11.177,11.414,9.386,3.826,4.619,176.323,56.162861,10.203893,61.14
2025-10-13T13:59:15.858188+00:00,11.173,11.102,9.437,5.088,4.789,180.359,56.162937,10.203881,58.56
2025-10-13T13:59:16.060373+00:00,11.169,10.745,9.473,6.252,4.909,184.403,56.162938,10.203866,58.03
2025-10-13T13:59:16.262531+00:00,11.165,10.357,9.494,7.290,4.980,188.446,56.162910,10.203926,61.81
2025-10-13T13:59:16.464726+00:00,11.161,9.954,9.500,8.183,5.000,192.490,56.162914,10.203905,62.34
2025-10-13T13:59:16.667726+00:00,11.157,9.552,9.490,8.914,4.968,196.550,56.162857,10.203893,58.06
2025-10-13T13:59:16.870437+00:00,11.154,9.169,9.466,9.466,4.886,200.604,56.162861,10.203868,59.96
2025-10-13T13:59:17.072693+00:00,11.150,8.821,9.426,9.826,4.753,204.649,56.162860,10.203889,59.38
2025-10-13T13:59:17.274869+00:00,11.146,8.520,9.372,9.990,4.573,208.693,56.162882,10.203921,61.50
2025-10-13T13:59:17.476653+00:00,11.142,8.281,9.304,9.954,4.346,212.729,56.162866,10.203921,61.01
2025-10-13T13:59:17.678771+00:00,11.138,8.111,9.222,9.719,4.074,216.771,56.162929,10.203907,57.88
2025-10-13T13:59:17.881543+00:00,11.134,8.017,9.128,9.289,3.760,220.826,56.162897,10.203948,60.05
2025-10-13T13:59:18.084426+00:00,11.130,8.005,9.022,8.671,3.407,224.884,56.162884,10.203899,59.55
2025-10-13T13:59:18.287004+00:00,11.126,8.075,8.906,7.880,3.019,228.935,56.162943,10.203919,59.10
2025-10-13T13:59:18.489240+00:00,11.122,8.223,8.780,6.933,2.601,232.980,56.162867,10.203874,59.48
2025-10-13T13:59:18.691418+00:00,11.118,8.443,8.647,5.847,2.157,237.024,56.162905,10.203856,62.35
2025-10-13T13:59:18.893312+00:00,11.114,8.727,8.507,4.646,1.692,241.062,56.162892,10.203934,61.15
2025-10-13T13:59:19.096134+00:00,11.110,9.063,8.362,3.346,1.207,245.118,56.162949,10.203870,61.85
2025-10-13T13:59:19.300340+00:00,11.106,9.441,8.212,1.970,0.706,249.202,56.162857,10.203940,61.02
2025-10-13T13:59:19.453192+00:00,11.103,9.740,8.098,0.911,0.326,252.259,56.162857,10.203940,61.02
2025-10-13T13:59:19.655520+00:00,11.099,10.144,7.946,-0.504,-0.180,256.306,56.162922,10.203857,62.47
2025-10-13T13:59:19.857364+00:00,11.095,10.541,7.795,-1.905,-0.682,260.343,56.162865,10.203919,61.26
2025-10-13T13:59:20.059942+00:00,11.090,10.917,7.646,-3.273,-1.180,264.394,56.162930,10.203862,61.99
2025-10-13T13:59:20.266814+00:00,11.086,11.263,7.497,-4.602,-1.675,268.531,56.162883,10.203882,62.37
2025-10-13T13:59:20.470752+00:00,11.082,11.551,7.356,-5.819,-2.146,272.610,56.162869,10.203880,60.08
2025-10-13T13:59:20.672897+00:00,11.078,11.773,7.223,-6.908,-2.591,276.653,56.162864,10.203883,61.99
2025-10-13T13:59:20.874801+00:00,11.074,11.922,7.097,-7.857,-3.008,280.692,56.162853,10.203884,58.55
2025-10-13T13:59:21.076888+00:00,11.070,11.994,6.981,-8.651,-3.396,284.733,56.162896,10.203919,62.29
2025-10-13T13:59:21.280422+00:00,11.066,11.984,6.875,-9.275,-3.751,288.804,56.162914,10.203905,60.90
2025-10-13T13:59:21.483076+00:00,11.062,11.893,6.780,-9.711,-4.066,292.857,56.162852,10.203913,62.47
2025-10-13T13:59:21.686318+00:00,11.058,11.724,6.698,-9.951,-4.341,296.922,56.162852,10.203910,61.66
2025-10-13T13:59:21.888302+00:00,11.054,11.485,6.629,-9.991,-4.569,300.962,56.162922,10.203922,59.69
2025-10-13T13:59:22.090106+00:00,11.050,11.186,6.575,-9.832,-4.750,304.998,56.162903,10.203949,61.66
2025-10-13T13:59:22.294032+00:00,11.046,10.836,6.535,-9.472,-4.884,309.076,56.162913,10.203888,60.72
2025-10-13T13:59:22.496031+00:00,11.043,10.454,6.510,-8.925,-4.967,313.116,56.162863,10.203912,62.20
2025-10-13T13:59:22.698907+00:00,11.039,10.052,6.500,-8.197,-5.000,317.174,56.162930,10.203908,61.34
2025-10-13T13:59:22.901394+00:00,11.035,9.649,6.506,-7.305,-4.981,321.223,56.162937,10.203913,60.05
2025-10-13T13:59:23.103533+00:00,11.031,9.261,6.527,-6.269,-4.911,325.266,56.162883,10.203862,59.05
2025-10-13T13:59:23.305711+00:00,11.027,8.903,6.563,-5.108,-4.791,329.310,56.162908,10.203899,62.12
2025-10-13T13:59:23.509400+00:00,11.023,8.587,6.614,-3.834,-4.620,333.384,56.162863,10.203879,60.85
2025-10-13T13:59:23.711477+00:00,11.020,8.332,6.679,-2.494,-4.404,337.425,56.162915,10.203928,59.24
2025-10-13T13:59:23.914277+00:00,11.016,8.144,6.757,-1.099,-4.142,341.481,56.162926,10.203936,61.92
2025-10-13T13:59:24.117096+00:00,11.012,8.032,6.849,0.319,-3.837,345.537,56.162911,10.203868,59.96
2025-10-13T13:59:24.319653+00:00,11.009,8.001,6.952,1.728,-3.493,349.589,56.162881,10.203911,58.71
2025-10-13T13:59:24.521431+00:00,11.005,8.051,7.065,3.097,-3.115,353.624,56.162916,10.203926,60.58
2025-10-13T13:59:24.723478+00:00,11.002,8.180,7.188,4.407,-2.705,357.665,56.162866,10.203920,58.33
2025-10-13T13:59:24.925494+00:00,10.998,8.383,7.320,5.628,-2.267,1.705,56.162851,10.203868,60.94
2025-10-13T13:59:25.077513+00:00,10.996,8.580,7.423,6.474,-1.922,4.746,56.162925,10.203872,59.23
2025-10-13T13:59:25.280677+00:00,10.992,8.894,7.567,7.489,-1.444,8.809,56.162917,10.203939,59.14
2025-10-13T13:59:25.483528+00:00,10.989,9.252,7.714,8.351,-0.952,12.866,56.162897,10.203892,61.66
2025-10-13T13:59:25.685636+00:00,10.985,9.640,7.864,9.044,-0.452,16.908,56.162892,10.203922,59.39
2025-10-13T13:59:25.887364+00:00,10.982,10.041,8.015,9.554,0.052,20.943,56.162940,10.203863,61.24
2025-10-13T13:59:26.089478+00:00,10.979,10.442,8.167,9.875,0.556,24.985,56.162896,10.203894,59.29
2025-10-13T13:59:26.292313+00:00,10.976,10.826,8.317,9.999,1.056,29.042,56.162884,10.203897,60.80
2025-10-13T13:59:26.497294+00:00,10.972,11.179,8.465,9.919,1.550,33.141,56.162950,10.203851,60.55
2025-10-13T13:59:26.700444+00:00,10.969,11.481,8.607,9.639,2.024,37.204,56.162850,10.203904,59.17
2025-10-13T13:59:26.902374+00:00,10.966,11.720,8.742,9.168,2.475,41.243,56.162893,10.203864,59.85
2025-10-13T13:59:27.104436+00:00,10.963,11.890,8.870,8.514,2.900,45.284,56.162850,10.203859,58.22
2025-10-13T13:59:27.306690+00:00,10.960,11.983,8.989,7.688,3.297,49.329,56.162877,10.203937,58.82
2025-10-13T13:59:27.510194+00:00,10.958,11.995,9.098,6.702,3.662,53.399,56.162925,10.203941,57.51
2025-10-13T13:59:27.713158+00:00,10.955,11.925,9.196,5.584,3.988,57.459,56.162851,10.203917,61.73
