ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T14:21:28.274154+00:00,11.134,11.981,9.131,9.304,3.769,183.893,56.162867,10.203865,60.59
2025-10-13T14:21:28.477143+00:00,11.138,11.885,9.225,9.729,4.083,187.952,56.162941,10.203877,57.72
2025-10-13T14:21:28.680210+00:00,11.142,11.712,9.306,9.959,4.354,192.014,56.162937,10.203868,58.98
2025-10-13T14:21:28.883758+00:00,11.146,11.468,9.374,9.987,4.582,196.085,56.162943,10.203908,61.06
2025-10-13T14:21:29.086890+00:00,11.150,11.164,9.428,9.813,4.761,200.148,56.162867,10.203875,61.08
2025-10-13T14:21:29.290481+00:00,11.154,10.811,9.467,9.440,4.892,204.219,56.162859,10.203940,58.42
2025-10-13T14:21:29.492958+00:00,11.158,10.426,9.491,8.879,4.971,208.269,56.162899,10.203934,58.36
2025-10-13T14:21:29.698263+00:00,11.162,10.019,9.500,8.129,5.000,212.375,56.162896,10.203885,61.38
2025-10-13T14:21:29.900595+00:00,11.165,9.617,9.493,7.226,4.977,216.422,56.162908,10.203946,57.51
2025-10-13T14:21:30.104549+00:00,11.169,9.227,9.471,6.169,4.902,220.501,56.162937,10.203926,60.44
2025-10-13T14:21:30.307364+00:00,11.173,8.871,9.433,4.993,4.777,224.557,56.162932,10.203944,60.87
2025-10-13T14:21:30.510608+00:00,11.177,8.561,9.381,3.714,4.603,228.622,56.162900,10.203866,58.76
2025-10-13T14:21:30.715043+00:00,11.181,8.309,9.314,2.352,4.379,232.710,56.162854,10.203937,61.68
2025-10-13T14:21:30.920535+00:00,11.184,8.127,9.233,0.934,4.109,236.820,56.162949,10.203873,61.21
2025-10-13T14:21:31.125245+00:00,11.188,8.023,9.139,-0.497,3.796,240.914,56.162897,10.203909,60.32
2025-10-13T14:21:31.278424+00:00,11.191,8.000,9.061,-1.563,3.536,243.978,56.162851,10.203874,59.53
2025-10-13T14:21:31.481389+00:00,11.194,8.041,8.948,-2.946,3.159,248.038,56.162890,10.203935,61.85
2025-10-13T14:21:31.684446+00:00,11.198,8.162,8.825,-4.270,2.750,252.099,56.162918,10.203887,58.43
2025-10-13T14:21:31.887538+00:00,11.201,8.360,8.694,-5.508,2.313,256.160,56.162907,10.203938,61.97
2025-10-13T14:21:32.090454+00:00,11.205,8.624,8.556,-6.634,1.852,260.219,56.162853,10.203869,59.78
2025-10-13T14:21:32.293755+00:00,11.208,8.945,8.411,-7.628,1.371,264.285,56.162935,10.203889,57.70
2025-10-13T14:21:32.497792+00:00,11.212,9.311,8.262,-8.471,0.874,268.366,56.162861,10.203947,58.10
2025-10-13T14:21:32.701046+00:00,11.215,9.704,8.111,-9.139,0.370,272.431,56.162925,10.203906,60.93
2025-10-13T14:21:32.903577+00:00,11.218,10.108,7.959,-9.621,-0.135,276.481,56.162855,10.203933,60.88
2025-10-13T14:21:33.107587+00:00,11.222,10.511,7.807,-9.911,-0.644,280.561,56.162886,10.203900,59.18
2025-10-13T14:21:33.311216+00:00,11.225,10.891,7.657,-10.000,-1.144,284.633,56.162851,10.203903,62.22
2025-10-13T14:21:33.515365+00:00,11.228,11.236,7.510,-9.885,-1.634,288.717,56.162897,10.203867,62.23
2025-10-13T14:21:33.719753+00:00,11.231,11.529,7.368,-9.568,-2.108,292.805,56.162907,10.203890,59.14
2025-10-13T14:21:33.923433+00:00,11.234,11.758,7.233,-9.057,-2.558,296.878,56.162911,10.203854,58.28
2025-10-13T14:21:34.126921+00:00,11.237,11.915,7.106,-8.364,-2.981,300.948,56.162858,10.203929,57.63
2025-10-13T14:21:34.331517+00:00,11.240,11.992,6.987,-7.496,-3.375,305.040,56.162916,10.203923,57.91
2025-10-13T14:21:34.534786+00:00,11.243,11.987,6.880,-6.482,-3.732,309.105,56.162882,10.203885,59.05
2025-10-13T14:21:34.738734+00:00,11.246,11.899,6.785,-5.332,-4.052,313.184,56.162906,10.203878,58.49
2025-10-13T14:21:34.942777+00:00,11.249,11.733,6.701,-4.074,-4.329,317.265,56.162898,10.203933,62.32
2025-10-13T14:21:35.097171+00:00,11.251,11.559,6.647,-3.065,-4.509,320.353,56.162888,10.203857,60.22
2025-10-13T14:21:35.300650+00:00,11.253,11.274,6.588,-1.683,-4.705,324.423,56.162923,10.203858,61.62
2025-10-13T14:21:35.504411+00:00,11.256,10.935,6.544,-0.264,-4.853,328.498,56.162866,10.203898,59.67
2025-10-13T14:21:35.708752+00:00,11.258,10.557,6.515,1.163,-4.950,332.585,56.162873,10.203902,60.60
2025-10-13T14:21:35.911834+00:00,11.261,10.158,6.501,2.559,-4.996,336.646,56.162917,10.203897,61.76
2025-10-13T14:21:36.115862+00:00,11.263,9.751,6.503,3.909,-4.990,340.727,56.162882,10.203861,62.03
2025-10-13T14:21:36.320397+00:00,11.266,9.353,6.520,5.182,-4.932,344.818,56.162897,10.203866,58.71
2025-10-13T14:21:36.523451+00:00,11.268,8.985,6.553,6.341,-4.824,348.879,56.162858,10.203944,58.01
2025-10-13T14:21:36.726076+00:00,11.270,8.659,6.600,7.371,-4.666,352.931,56.162897,10.203869,59.62
2025-10-13T14:21:36.929188+00:00,11.272,8.387,6.662,8.254,-4.460,356.994,56.162941,10.203939,61.07
2025-10-13T14:21:37.132240+00:00,11.274,8.182,6.738,8.970,-4.208,1.054,56.162918,10.203931,57.80
2025-10-13T14:21:37.335405+00:00,11.276,8.051,6.826,9.506,-3.912,5.118,56.162865,10.203923,57.53
2025-10-13T14:21:37.539846+00:00,11.278,8.000,6.928,9.852,-3.574,9.206,56.162874,10.203860,59.63
2025-10-13T14:21:37.743897+00:00,11.280,8.033,7.040,9.996,-3.199,13.287,56.162938,10.203870,61.39
2025-10-13T14:21:37.948961+00:00,11.282,8.148,7.163,9.935,-2.789,17.389,56.162885,10.203907,60.30
2025-10-13T14:21:38.153553+00:00,11.283,8.340,7.295,9.671,-2.351,21.481,56.162895,10.203922,61.10
2025-10-13T14:21:38.357975+00:00,11.285,8.601,7.433,9.210,-1.888,25.569,56.162861,10.203926,60.12
2025-10-13T14:21:38.510778+00:00,11.286,8.835,7.541,8.741,-1.530,28.625,56.162888,10.203919,60.06
2025-10-13T14:21:38.713502+00:00,11.287,9.186,7.688,7.966,-1.040,32.680,56.162884,10.203897,61.54
2025-10-13T14:21:38.916568+00:00,11.289,9.571,7.838,7.029,-0.539,36.741,56.162897,10.203896,58.70
2025-10-13T14:21:39.121121+00:00,11.290,9.977,7.991,5.943,-0.029,40.832,56.162855,10.203912,60.22
2025-10-13T14:21:39.324342+00:00,11.291,10.381,8.144,4.742,0.479,44.897,56.162922,10.203859,59.55
2025-10-13T14:21:39.527015+00:00,11.293,10.769,8.294,3.450,0.980,48.950,56.162894,10.203932,61.79
2025-10-13T14:21:39.730421+00:00,11.294,11.126,8.442,2.083,1.472,53.018,56.162854,10.203924,59.41
2025-10-13T14:21:39.933367+00:00,11.295,11.436,8.585,0.677,1.949,57.077,56.162881,10.203917,57.87
2025-10-13T14:21:40.136824+00:00,11.295,11.688,8.722,-0.746,2.406,61.146,56.162919,10.203852,58.10
2025-10-13T14:21:40.340773+00:00,11.296,11.870,8.852,-2.157,2.840,65.225,56.162945,10.203855,59.62
2025-10-13T14:21:40.543743+00:00,11.297,11.975,8.973,-3.518,3.242,69.285,56.162869,10.203910,61.64
2025-10-13T14:21:40.747376+00:00,11.298,11.998,9.084,-4.812,3.612,73.357,56.162929,10.203857,61.81
2025-10-13T14:21:40.950364+00:00,11.298,11.939,9.183,-6.005,3.944,77.417,56.162917,10.203891,57.50
2025-10-13T14:21:41.153329+00:00,11.299,11.801,9.271,-7.077,4.235,81.476,56.162898,10.203869,57.70
2025-10-13T14:21:41.357399+00:00,11.299,11.587,9.345,-8.011,4.484,85.558,56.162924,10.203947,61.44
2025-10-13T14:21:41.562229+00:00,11.299,11.307,9.406,-8.784,4.687,89.654,56.162909,10.203910,58.14
2025-10-13T14:21:41.765918+00:00,11.300,10.973,9.452,-9.374,4.839,93.728,56.162932,10.203912,61.75
2025-10-13T14:21:41.968709+00:00,11.300,10.601,9.483,-9.772,4.942,97.784,56.162897,10.203932,58.20
2025-10-13T14:21:42.171520+00:00,11.300,10.205,9.498,-9.974,4.993,101.840,56.162885,10.203894,60.13
2025-10-13T14:21:42.373438+00:00,11.300,9.802,9.498,-9.976,4.994,105.879,56.162908,10.203949,58.43
2025-10-13T14:21:42.577644+00:00,11.300,9.402,9.483,-9.775,4.943,109.963,56.162909,10.203932,61.66
2025-10-13T14:21:42.731404+00:00,11.300,9.117,9.461,-9.492,4.870,113.038,56.162928,10.203917,59.16
2025-10-13T14:21:42.936269+00:00,11.300,8.770,9.419,-8.945,4.728,117.135,56.162895,10.203851,60.08
2025-10-13T14:21:43.141548+00:00,11.299,8.475,9.361,-8.213,4.537,121.240,56.162899,10.203922,60.31
2025-10-13T14:21:43.345193+00:00,11.299,8.245,9.290,-7.319,4.300,125.314,56.162872,10.203865,58.01
2025-10-13T14:21:43.548247+00:00,11.298,8.087,9.206,-6.280,4.019,129.375,56.162917,10.203873,59.87
2025-10-13T14:21:43.753317+00:00,11.298,8.008,9.108,-5.102,3.694,133.476,56.162901,10.203943,60.73
2025-10-13T14:21:43.958730+00:00,11.297,8.013,8.999,-3.817,3.329,137.584,56.162854,10.203882,60.16
2025-10-13T14:21:44.164059+00:00,11.296,8.101,8.879,-2.453,2.929,141.691,56.162889,10.203875,57.91
2025-10-13T14:21:44.368093+00:00,11.296,8.267,8.750,-1.048,2.501,145.772,56.162878,10.203855,60.00
2025-10-13T14:21:44.571319+00:00,11.295,8.505,8.615,0.372,2.049,149.836,56.162856,10.203875,61.83
2025-10-13T14:21:44.774823+00:00,11.294,8.804,8.473,1.787,1.575,153.906,56.162931,10.203895,59.73
2025-10-13T14:21:44.978580+00:00,11.293,9.153,8.325,3.168,1.084,157.981,56.162890,10.203886,62.11
2025-10-13T14:21:45.183877+00:00,11.292,9.540,8.174,4.493,0.578,162.087,56.162874,10.203936,60.54
2025-10-13T14:21:45.386379+00:00,11.290,9.941,8.022,5.710,0.073,166.137,56.162859,10.203942,59.63
2025-10-13T14:21:45.590209+00:00,11.289,10.347,7.869,6.820,-0.436,170.213,56.162892,10.203854,60.71
2025-10-13T14:21:45.793979+00:00,11.288,10.739,7.718,7.790,-0.940,174.289,56.162900,10.203901,58.52
2025-10-13T14:21:45.946745+00:00,11.287,11.013,7.606,8.415,-1.312,177.345,56.162947,10.203919,58.73
2025-10-13T14:21:46.150506+00:00,11.285,11.341,7.461,9.097,-1.796,181.420,56.162946,10.203872,61.32
2025-10-13T14:21:46.353765+00:00,11.284,11.613,7.322,9.594,-2.260,185.485,56.162879,10.203886,60.71
2025-10-13T14:21:46.556895+00:00,11.282,11.818,7.190,9.897,-2.701,189.548,56.162909,10.203941,61.67
2025-10-13T14:21:46.760714+00:00,11.280,11.949,7.066,10.000,-3.115,193.624,56.162912,10.203903,57.56
2025-10-13T14:21:46.965468+00:00,11.278,12.000,6.951,9.899,-3.498,197.719,56.162909,10.203899,62.04
2025-10-13T14:21:47.170102+00:00,11.277,11.966,6.847,9.595,-3.845,201.812,56.162904,10.203873,62.30
2025-10-13T14:21:47.377114+00:00,11.275,11.849,6.754,9.088,-4.154,205.952,56.162888,10.203921,61.50
2025-10-13T14:21:47.579850+00:00,11.273,11.658,6.676,8.406,-4.415,210.006,56.162904,10.203886,58.40
2025-10-13T14:21:47.783238+00:00,11.270,11.398,6.611,7.552,-4.630,214.075,56.162853,10.203893,61.53
2025-10-13T14:21:47.987456+00:00,11.268,11.079,6.560,6.542,-4.798,218.159,56.162879,10.203924,60.21
2025-10-13T14:21:48.191465+00:00,11.266,10.716,6.525,5.399,-4.917,222.239,56.162886,10.203891,59.05
2025-10-13T14:21:48.394874+00:00,11.264,10.324,6.505,4.150,-4.984,226.307,56.162909,10.203857,60.35
2025-10-13T14:21:48.599968+00:00,11.261,9.915,6.500,2.805,-4.999,230.409,56.162859,10.203931,60.02
2025-10-13T14:21:48.806243+00:00,11.259,9.507,6.512,1.395,-4.961,234.535,56.162862,10.203880,61.61
2025-10-13T14:21:49.009335+00:00,11.256,9.126,6.538,-0.022,-4.873,238.597,56.162859,10.203938,59.62
2025-10-13T14:21:49.212295+00:00,11.254,8.782,6.580,-1.438,-4.734,242.656,56.162896,10.203941,59.90
2025-10-13T14:21:49.415605+00:00,11.251,8.487,6.636,-2.827,-4.547,246.722,56.162941,10.203858,60.92
2025-10-13T14:21:49.620105+00:00,11.248,8.253,6.707,-4.167,-4.311,250.812,56.162880,10.203900,62.10
2025-10-13T14:21:49.774755+00:00,11.246,8.124,6.769,-5.124,-4.102,253.905,56.162922,10.203919,58.09
2025-10-13T14:21:49.978400+00:00,11.244,8.022,6.863,-6.292,-3.790,257.978,56.162915,10.203932,58.25
2025-10-13T14:21:50.182696+00:00,11.241,8.003,6.969,-7.336,-3.438,262.063,56.162860,10.203941,58.43
2025-10-13T14:21:50.385852+00:00,11.238,8.066,7.084,-8.225,-3.052,266.126,56.162889,10.203861,62.42
2025-10-13T14:21:50.589971+00:00,11.235,8.210,7.210,-8.951,-2.633,270.209,56.162896,10.203874,59.51
2025-10-13T14:21:50.793275+00:00,11.232,8.426,7.344,-9.493,-2.188,274.275,56.162863,10.203901,57.78
2025-10-13T14:21:50.996670+00:00,11.229,8.708,7.484,-9.843,-1.720,278.343,56.162922,10.203872,61.41
2025-10-13T14:21:51.200393+00:00,11.225,9.044,7.630,-9.994,-1.233,282.418,56.162917,10.203928,58.42
2025-10-13T14:21:51.402804+00:00,11.222,9.416,7.779,-9.943,-0.738,286.466,56.162875,10.203933,62.22
2025-10-13T14:21:51.608286+00:00,11.219,9.819,7.932,-9.687,-0.227,290.575,56.162882,10.203886,58.63
2025-10-13T14:21:51.811843+00:00,11.216,10.225,8.085,-9.237,0.282,294.647,56.162924,10.203945,60.20
2025-10-13T14:21:52.018663+00:00,11.212,10.629,8.239,-8.588,0.796,298.783,56.162859,10.203875,59.99
2025-10-13T14:21:52.223706+00:00,11.209,11.002,8.389,-7.766,1.297,302.884,56.162938,10.203941,61.41
2025-10-13T14:21:52.425991+00:00,11.205,11.329,8.533,-6.799,1.778,306.930,56.162908,10.203926,59.16
2025-10-13T14:21:52.628999+00:00,11.202,11.603,8.673,-5.693,2.242,310.989,56.162864,10.203889,61.81
2025-10-13T14:21:52.832475+00:00,11.199,11.812,8.805,-4.468,2.685,315.059,56.162891,10.203851,58.79
2025-10-13T14:21:52.984906+00:00,11.196,11.919,8.899,-3.490,2.998,318.108,56.162909,10.203869,58.57
2025-10-13T14:21:53.188607+00:00,11.192,11.993,9.017,-2.122,3.389,322.182,56.162941,10.203855,58.83
2025-10-13T14:21:53.392429+00:00,11.189,11.985,9.124,-0.711,3.746,326.258,56.162889,10.203918,61.27
2025-10-13T14:21:53.595569+00:00,11.185,11.895,9.219,0.709,4.062,330.321,56.162942,10.203907,61.40
2025-10-13T14:21:53.799314+00:00,11.181,11.726,9.301,2.120,4.338,334.396,56.162947,10.203867,60.30
2025-10-13T14:21:53.992372+00:00,11.178,11.500,9.367,3.417,4.557,338.257,56.162908,10.203947,57.58
2025-10-13T14:21:54.197018+00:00,11.174,11.200,9.423,4.724,4.743,342.350,56.162882,10.203942,58.69
2025-10-13T14:21:54.403649+00:00,11.170,10.846,9.464,5.945,4.881,346.483,56.162869,10.203915,60.18
2025-10-13T14:21:54.607562+00:00,11.166,10.462,9.490,7.029,4.966,350.561,56.162883,10.203863,59.42
2025-10-13T14:21:54.813307+00:00,11.162,10.054,9.500,7.977,5.000,354.676,56.162867,10.203867,58.30
2025-10-13T14:21:55.016632+00:00,11.158,9.650,9.494,8.752,4.981,358.742,56.162915,10.203926,61.38
2025-10-13T14:21:55.220706+00:00,11.155,9.258,9.473,9.351,4.910,2.823,56.162922,10.203937,59.88
2025-10-13T14:21:55.423316+00:00,11.151,8.899,9.437,9.758,4.789,6.876,56.162874,10.203949,60.08
2025-10-13T14:21:55.626696+00:00,11.147,8.585,9.386,9.970,4.619,10.943,56.162921,10.203870,60.42
2025-10-13T14:21:55.830623+00:00,11.143,8.328,9.320,9.979,4.400,15.022,56.162864,10.203930,62.33
2025-10-13T14:21:56.034766+00:00,11.139,8.140,9.240,9.785,4.135,19.105,56.162894,10.203866,58.80
2025-10-13T14:21:56.238075+00:00,11.135,8.030,9.148,9.394,3.828,23.171,56.162916,10.203896,58.67
2025-10-13T14:21:56.440574+00:00,11.131,8.001,9.045,8.815,3.483,27.221,56.162937,10.203944,62.07
2025-10-13T14:21:56.643631+00:00,11.127,8.054,8.931,8.058,3.102,31.282,56.162933,10.203881,60.06
2025-10-13T14:21:56.848080+00:00,11.123,8.188,8.806,7.130,2.686,35.371,56.162934,10.203862,59.61
2025-10-13T14:21:57.001742+00:00,11.120,8.339,8.706,6.337,2.354,38.444,56.162867,10.203908,58.90
2025-10-13T14:21:57.204186+00:00,11.116,8.596,8.569,5.180,1.896,42.494,56.162912,10.203857,59.81
2025-10-13T14:21:57.407503+00:00,11.111,8.913,8.425,3.915,1.417,46.560,56.162882,10.203892,60.31
2025-10-13T14:21:57.610473+00:00,11.107,9.274,8.277,2.572,0.924,50.619,56.162929,10.203866,62.14
2025-10-13T14:21:57.814751+00:00,11.103,9.667,8.125,1.169,0.418,54.705,56.162919,10.203878,58.48
2025-10-13T14:21:58.019868+00:00,11.099,10.075,7.972,-0.264,-0.094,58.806,56.162868,10.203921,57.91
2025-10-13T14:21:58.224350+00:00,11.095,10.480,7.819,-1.687,-0.604,62.896,56.162894,10.203878,59.47
2025-10-13T14:21:58.427408+00:00,11.091,10.861,7.669,-3.067,-1.104,66.958,56.162938,10.203941,58.10
2025-10-13T14:21:58.630529+00:00,11.087,11.208,7.522,-4.385,-1.593,71.020,56.162935,10.203889,61.29
2025-10-13T14:21:58.833929+00:00,11.083,11.505,7.380,-5.615,-2.066,75.088,56.162879,10.203882,59.93
2025-10-13T14:21:59.038211+00:00,11.079,11.741,7.244,-6.737,-2.519,79.174,56.162917,10.203892,61.90
2025-10-13T14:21:59.242445+00:00,11.075,11.904,7.116,-7.722,-2.946,83.259,56.162877,10.203892,60.50
2025-10-13T14:21:59.446150+00:00,11.071,11.989,6.997,-8.546,-3.342,87.333,56.162930,10.203861,58.51
2025-10-13T14:21:59.651274+00:00,11.067,11.990,6.888,-9.201,-3.705,91.435,56.162865,10.203906,60.36
2025-10-13T14:21:59.855117+00:00,11.063,11.909,6.792,-9.665,-4.027,95.512,56.162900,10.203918,62.04
2025-10-13T14:22:00.058267+00:00,11.059,11.750,6.708,-9.931,-4.307,99.575,56.162889,10.203901,57.84
2025-10-13T14:22:00.261567+00:00,11.055,11.518,6.637,-9.997,-4.543,103.641,56.162896,10.203889,57.90
2025-10-13T14:22:00.464413+00:00,11.051,11.225,6.581,-9.861,-4.731,107.698,56.162885,10.203878,59.41
2025-10-13T14:22:00.616469+00:00,11.048,10.972,6.548,-9.629,-4.840,110.739,56.162935,10.203873,62.37
2025-10-13T14:22:00.819778+00:00,11.044,10.599,6.517,-9.149,-4.942,114.805,56.162879,10.203927,61.50
2025-10-13T14:22:01.023422+00:00,11.040,10.200,6.502,-8.483,-4.994,118.878,56.162938,10.203942,59.93
2025-10-13T14:22:01.227788+00:00,11.036,9.792,6.502,-7.641,-4.993,122.966,56.162914,10.203869,62.17
2025-10-13T14:22:01.431314+00:00,11.032,9.394,6.518,-6.647,-4.941,127.036,56.162926,10.203895,58.28
2025-10-13T14:22:01.636398+00:00,11.029,9.019,6.549,-5.510,-4.837,131.138,56.162943,10.203891,58.11
2025-10-13T14:22:01.839831+00:00,11.025,8.687,6.595,-4.270,-4.683,135.206,56.162944,10.203936,61.85
2025-10-13T14:22:02.043860+00:00,11.021,8.409,6.656,-2.940,-4.480,139.287,56.162854,10.203864,59.03
2025-10-13T14:22:02.247225+00:00,11.017,8.197,6.731,-1.554,-4.232,143.353,56.162914,10.203906,57.52
2025-10-13T14:22:02.450351+00:00,11.014,8.059,6.818,-0.138,-3.940,147.417,56.162932,10.203912,59.81
2025-10-13T14:22:02.652951+00:00,11.010,8.002,6.918,1.276,-3.608,151.469,56.162896,10.203918,61.62
2025-10-13T14:22:02.859870+00:00,11.006,8.027,7.031,2.695,-3.231,155.607,56.162884,10.203857,60.01
2025-10-13T14:22:03.062248+00:00,11.003,8.134,7.151,4.027,-2.830,159.655,56.162885,10.203940,59.99
2025-10-13T14:22:03.265315+00:00,10.999,8.317,7.281,5.283,-2.397,163.716,56.162922,10.203941,60.58
2025-10-13T14:22:03.470223+00:00,10.996,8.572,7.419,6.443,-1.936,167.814,56.162904,10.203924,61.47
2025-10-13T14:22:03.672991+00:00,10.992,8.883,7.562,7.460,-1.459,171.870,56.162924,10.203938,62.47
2025-10-13T14:22:03.876601+00:00,10.989,9.242,7.710,8.330,-0.966,175.942,56.162917,10.203881,58.00
2025-10-13T14:22:04.079589+00:00,10.985,9.631,7.861,9.030,-0.464,180.001,56.162909,10.203865,58.89
2025-10-13T14:22:04.283086+00:00,10.982,10.036,8.013,9.548,0.044,184.072,56.162921,10.203943,62.37
2025-10-13T14:22:04.435160+00:00,10.980,10.338,8.127,9.810,0.424,187.113,56.162921,10.203943,62.37
2025-10-13T14:22:04.637047+00:00,10.977,10.726,8.277,9.985,0.924,191.151,56.162884,10.203884,59.42
2025-10-13T14:22:04.839608+00:00,10.973,11.087,8.425,9.961,1.416,195.202,56.162889,10.203897,58.16
2025-10-13T14:22:05.042589+00:00,10.970,11.403,8.568,9.737,1.895,199.262,56.162857,10.203925,60.11
2025-10-13T14:22:05.245327+00:00,10.967,11.661,8.706,9.317,2.353,203.316,56.162860,10.203862,58.21
2025-10-13T14:22:05.448329+00:00,10.964,11.852,8.836,8.708,2.788,207.376,56.162875,10.203867,62.43
2025-10-13T14:22:05.653433+00:00,10.961,11.967,8.960,7.915,3.198,211.478,56.162908,10.203913,60.02
2025-10-13T14:22:05.859126+00:00,10.958,11.999,9.073,6.956,3.576,215.592,56.162892,10.203943,60.40
2025-10-13T14:22:06.063227+00:00,10.955,11.949,9.174,5.863,3.913,219.674,56.162923,10.203866,58.56
2025-10-13T14:22:06.268315+00:00,10.953,11.816,9.263,4.643,4.211,223.776,56.162860,10.203885,60.44
2025-10-13T14:22:06.471009+00:00,10.950,11.610,9.339,3.344,4.462,227.830,56.162873,10.203870,57.82
2025-10-13T14:22:06.675127+00:00,10.947,11.336,9.401,1.968,4.669,231.912,56.162893,10.203936,60.63
2025-10-13T14:22:06.879536+00:00,10.945,11.007,9.448,0.550,4.827,236.001,56.162897,10.203852,62.26
2025-10-13T14:22:07.082566+00:00,10.942,10.637,9.480,-0.870,4.934,240.061,56.162910,10.203935,57.63
2025-10-13T14:22:07.286811+00:00,10.940,10.240,9.497,-2.281,4.991,244.146,56.162860,10.203855,59.44
2025-10-13T14:22:07.489469+00:00,10.937,9.835,9.499,-3.634,4.996,248.199,56.162857,10.203851,62.04
2025-10-13T14:22:07.694347+00:00,10.935,9.433,9.485,-4.929,4.948,252.296,56.162907,10.203905,57.79
2025-10-13T14:22:07.898239+00:00,10.933,9.056,9.455,-6.116,4.850,256.374,56.162929,10.203862,58.05
2025-10-13T14:22:08.050853+00:00,10.931,8.799,9.423,-6.925,4.743,259.427,56.162929,10.203862,58.05
2025-10-13T14:22:08.252852+00:00,10.929,8.503,9.368,-7.872,4.559,263.467,56.162898,10.203859,59.79
2025-10-13T14:22:08.455244+00:00,10.927,8.267,9.299,-8.664,4.329,267.515,56.162923,10.203937,58.47
2025-10-13T14:22:08.658772+00:00,10.925,8.101,9.216,-9.285,4.052,271.585,56.162935,10.203900,60.18
2025-10-13T14:22:08.861909+00:00,10.923,8.013,9.120,-9.718,3.734,275.648,56.162900,10.203912,59.22
2025-10-13T14:22:09.065946+00:00,10.921,8.008,9.013,-9.955,3.376,279.729,56.162892,10.203941,58.65
2025-10-13T14:22:09.270123+00:00,10.919,8.085,8.895,-9.989,2.983,283.812,56.162880,10.203876,61.28
2025-10-13T14:22:09.473395+00:00,10.918,8.241,8.768,-9.820,2.560,287.878,56.162875,10.203932,59.21
2025-10-13T14:22:09.678290+00:00,10.916,8.471,8.632,-9.450,2.107,291.976,56.162892,10.203891,60.14
2025-10-13T14:22:09.883421+00:00,10.914,8.766,8.490,-8.884,1.632,296.078,56.162893,10.203928,59.92
2025-10-13T14:22:10.089406+00:00,10.913,9.114,8.341,-8.132,1.138,300.198,56.162893,10.203852,60.48
2025-10-13T14:22:10.293707+00:00,10.911,9.496,8.191,-7.220,0.635,304.284,56.162912,10.203889,59.31
2025-10-13T14:22:10.499657+00:00,10.910,9.902,8.037,-6.151,0.122,308.403,56.162931,10.203942,60.04
2025-10-13T14:22:10.703364+00:00,10.909,10.309,7.884,-4.968,-0.387,312.477,56.162882,10.203919,59.37
2025-10-13T14:22:10.907954+00:00,10.908,10.704,7.732,-3.678,-0.894,316.569,56.162850,10.203887,61.27
2025-10-13T14:22:11.112067+00:00,10.907,11.068,7.583,-2.317,-1.390,320.651,56.162853,10.203949,59.22
