ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T10:34:24.079417+00:00,11.203,8.476,,-6.055,2.098,,,,
2025-10-18T10:34:24.688054+00:00,11.213,9.491,,-8.803,0.642,,,,
2025-10-18T10:34:25.293048+00:00,11.223,10.681,,-9.975,-0.864,,,,
2025-10-18T10:34:25.900486+00:00,11.232,11.633,,-9.379,-2.298,,,,
2025-10-18T10:34:26.508595+00:00,11.241,12.000,,-7.109,-3.522,,,,
2025-10-18T10:34:27.115058+00:00,11.250,11.652,,-3.581,-4.421,,,,
2025-10-18T10:34:27.723099+00:00,11.257,10.712,,0.593,-4.917,,,,
2025-10-18T10:34:28.335693+00:00,11.265,9.508,,4.690,-4.961,,,,
2025-10-18T10:34:28.941839+00:00,11.271,8.491,,7.910,-4.550,,,,
2025-10-18T10:34:29.547625+00:00,11.277,8.012,,9.727,-3.725,,,,
2025-10-18T10:34:30.150545+00:00,11.282,8.238,,9.824,-2.567,,,,
2025-10-18T10:34:30.761357+00:00,11.287,9.099,,8.166,-1.158,,,,
2025-10-18T10:34:31.372748+00:00,11.291,10.287,,5.034,0.360,,,,
2025-10-18T10:34:31.975971+00:00,11.294,11.359,,1.050,1.825,,,,
2025-10-18T10:34:32.583773+00:00,11.297,11.954,,-3.148,3.134,,,,
2025-10-18T10:34:33.193796+00:00,11.299,11.847,,-6.796,4.160,,,,
2025-10-18T10:34:33.799521+00:00,11.300,11.081,,-9.212,4.798,,,,
2025-10-18T10:34:34.402991+00:00,11.300,9.935,,-9.997,4.999,,,,
2025-10-18T10:34:35.009407+00:00,11.300,8.807,,-9.016,4.747,,,,
2025-10-18T10:34:35.621877+00:00,11.298,8.101,,-6.401,4.053,,,,
2025-10-18T10:34:36.234982+00:00,11.297,8.086,,-2.624,2.980,,,,
2025-10-18T10:34:36.840279+00:00,11.294,8.756,,1.575,1.648,,,,
2025-10-18T10:34:37.443027+00:00,11.291,9.862,,5.481,0.172,,,,
2025-10-18T10:34:38.050761+00:00,11.287,11.026,,8.444,-1.331,,,,
2025-10-18T10:34:38.659477+00:00,11.282,11.824,,9.903,-2.714,,,,
2025-10-18T10:34:39.268409+00:00,11.276,11.966,,9.591,-3.848,,,,
2025-10-18T10:34:39.875957+00:00,11.270,11.403,,7.568,-4.627,,,,
2025-10-18T10:34:40.483826+00:00,11.264,10.338,,4.195,-4.982,,,,
2025-10-18T10:34:41.092440+00:00,11.256,9.150,,0.069,-4.880,,,,
2025-10-18T10:34:41.695683+00:00,11.249,8.273,,-4.035,-4.336,,,,
2025-10-18T10:34:42.302116+00:00,11.240,8.006,,-7.446,-3.395,,,,
2025-10-18T10:34:42.915421+00:00,11.231,8.459,,-9.549,-2.129,,,,
2025-10-18T10:34:43.521556+00:00,11.222,9.460,,-9.925,-0.682,,,,
