ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T15:44:07.196129+00:00,11.209,8.997,,-7.763,1.299,,,,
2025-10-17T15:44:07.799293+00:00,11.219,10.155,,-9.664,-0.194,,,,
2025-10-17T15:44:08.408666+00:00,11.228,11.269,,-9.861,-1.684,,,,
2025-10-17T15:44:09.014794+00:00,11.237,11.923,,-8.303,-3.012,,,,
2025-10-17T15:44:09.621561+00:00,11.246,11.893,,-5.269,-4.067,,,,
2025-10-17T15:44:10.229496+00:00,11.254,11.184,,-1.291,-4.751,,,,
2025-10-17T15:44:10.837367+00:00,11.261,10.052,,2.918,-5.000,,,,
2025-10-17T15:44:11.448330+00:00,11.268,8.895,,6.622,-4.788,,,,
2025-10-17T15:44:12.056822+00:00,11.275,8.141,,9.126,-4.136,,,,
2025-10-17T15:44:12.659565+00:00,11.280,8.051,,10.000,-3.115,,,,
2025-10-17T15:44:13.264920+00:00,11.285,8.652,,9.112,-1.808,,,,
2025-10-17T15:44:13.881733+00:00,11.289,9.755,,6.552,-0.307,,,,
2025-10-17T15:44:14.496827+00:00,11.293,10.945,,2.801,1.218,,,,
2025-10-17T15:44:15.102654+00:00,11.296,11.780,,-1.397,2.609,,,,
2025-10-17T15:44:15.709574+00:00,11.298,11.982,,-5.354,3.764,,,,
2025-10-17T15:44:16.313618+00:00,11.299,11.480,,-8.349,4.573,,,,
2025-10-17T15:44:16.916770+00:00,11.300,10.455,,-9.871,4.967,,,,
2025-10-17T15:44:17.527204+00:00,11.300,9.257,,-9.647,4.910,,,,
2025-10-17T15:44:18.140018+00:00,11.299,8.324,,-7.677,4.396,,,,
2025-10-17T15:44:18.753138+00:00,11.297,8.001,,-4.314,3.471,,,,
2025-10-17T15:44:19.356321+00:00,11.295,8.395,,-0.238,2.246,,,,
2025-10-17T15:44:19.961504+00:00,11.292,9.359,,3.892,0.813,,,,
2025-10-17T15:44:20.569408+00:00,11.288,10.555,,7.348,-0.701,,,,
2025-10-17T15:44:21.178088+00:00,11.284,11.554,,9.494,-2.153,,,,
2025-10-17T15:44:21.786723+00:00,11.279,11.995,,9.943,-3.406,,,,
2025-10-17T15:44:22.389962+00:00,11.273,11.724,,8.634,-4.340,,,,
2025-10-17T15:44:23.002376+00:00,11.267,10.829,,5.755,-4.886,,,,
2025-10-17T15:44:23.613055+00:00,11.260,9.635,,1.847,-4.979,,,,
2025-10-17T15:44:24.215722+00:00,11.252,8.585,,-2.340,-4.619,,,,
2025-10-17T15:44:24.818314+00:00,11.244,8.033,,-6.115,-3.842,,,,
2025-10-17T15:44:25.443137+00:00,11.235,8.193,,-8.891,-2.673,,,,
2025-10-17T15:44:26.060187+00:00,11.226,9.022,,-9.991,-1.264,,,,
2025-10-17T15:44:26.666647+00:00,11.216,10.191,,-9.283,0.239,,,,
2025-10-17T15:44:27.270503+00:00,11.206,11.287,,-6.940,1.713,,,,
2025-10-17T15:44:27.875587+00:00,11.196,11.929,,-3.368,3.035,,,,
2025-10-17T15:44:28.481484+00:00,11.185,11.886,,0.805,4.082,,,,
2025-10-17T15:44:29.092847+00:00,11.173,11.162,,4.869,4.762,,,,
2025-10-17T15:44:29.700947+00:00,11.162,10.024,,8.041,5.000,,,,
2025-10-17T15:44:30.314088+00:00,11.150,8.869,,9.786,4.776,,,,
2025-10-17T15:44:30.920264+00:00,11.138,8.131,,9.766,4.116,,,,
2025-10-17T15:44:31.528131+00:00,11.126,8.060,,8.006,3.078,,,,
2025-10-17T15:44:32.131370+00:00,11.114,8.677,,4.848,1.768,,,,
2025-10-17T15:44:32.742245+00:00,11.102,9.776,,0.784,0.280,,,,
2025-10-17T15:44:33.353127+00:00,11.090,10.957,,-3.421,-1.234,,,,
2025-10-17T15:44:33.956798+00:00,11.078,11.785,,-6.974,-2.619,,,,
2025-10-17T15:44:34.568575+00:00,11.066,11.979,,-9.320,-3.780,,,,
2025-10-17T15:44:35.176280+00:00,11.054,11.462,,-9.985,-4.586,,,,
2025-10-17T15:44:35.781217+00:00,11.042,10.426,,-8.879,-4.971,,,,
2025-10-17T15:44:36.383893+00:00,11.031,9.243,,-6.217,-4.906,,,,
2025-10-17T15:44:37.006547+00:00,11.019,8.306,,-2.329,-4.375,,,,
2025-10-17T15:44:37.615293+00:00,11.008,8.002,,1.899,-3.449,,,,
2025-10-17T15:44:38.224183+00:00,10.998,8.417,,5.788,-2.205,,,,
2025-10-17T15:44:38.829424+00:00,10.987,9.393,,8.629,-0.767,,,,
2025-10-17T15:44:39.433353+00:00,10.978,10.583,,9.943,0.737,,,,
2025-10-17T15:44:40.041113+00:00,10.968,11.571,,9.498,2.183,,,,
2025-10-17T15:44:40.649937+00:00,10.959,11.997,,7.354,3.431,,,,
2025-10-17T15:44:41.258669+00:00,10.951,11.705,,3.896,4.363,,,,
2025-10-17T15:44:41.862221+00:00,10.943,10.810,,-0.223,4.892,,,,
2025-10-17T15:44:42.474608+00:00,10.936,9.612,,-4.359,4.976,,,,
2025-10-17T15:44:43.082920+00:00,10.929,8.560,,-7.687,4.602,,,,
2025-10-17T15:44:43.686028+00:00,10.923,8.027,,-9.633,3.813,,,,
2025-10-17T15:44:44.288713+00:00,10.918,8.189,,-9.888,2.681,,,,
2025-10-17T15:44:44.904985+00:00,10.913,9.014,,-8.357,1.275,,,,
2025-10-17T15:44:45.513509+00:00,10.909,10.185,,-5.340,-0.232,,,,
2025-10-17T15:44:46.120038+00:00,10.906,11.287,,-1.384,-1.713,,,,
2025-10-17T15:44:46.891923+00:00,10.903,11.990,,3.908,-3.355,,,,
2025-10-17T15:44:47.505852+00:00,10.901,11.741,,7.388,-4.319,,,,
2025-10-17T15:44:48.110272+00:00,10.900,10.874,,9.504,-4.873,,,,
2025-10-17T15:44:48.715016+00:00,10.900,9.696,,9.943,-4.985,,,,
2025-10-17T15:44:49.320836+00:00,10.901,8.624,,8.623,-4.645,,,,
2025-10-17T15:44:49.933568+00:00,10.902,8.040,,5.736,-3.870,,,,
2025-10-17T15:44:50.545475+00:00,10.904,8.168,,1.816,-2.737,,,,
2025-10-17T15:44:51.151272+00:00,10.907,8.950,,-2.391,-1.364,,,,
2025-10-17T15:44:51.753796+00:00,10.910,10.100,,-6.157,0.125,,,,
2025-10-17T15:44:52.364834+00:00,10.914,11.228,,-8.871,1.622,,,,
2025-10-17T15:44:52.976085+00:00,10.919,11.911,,-9.987,2.970,,,,
2025-10-17T15:44:53.579520+00:00,10.925,11.908,,-9.322,4.031,,,,
2025-10-17T15:44:54.187763+00:00,10.931,11.223,,-6.994,4.732,,,,
2025-10-17T15:44:54.797326+00:00,10.938,10.096,,-3.409,4.999,,,,
2025-10-17T15:44:55.402914+00:00,10.945,8.942,,0.760,4.807,,,,
2025-10-17T15:44:56.009893+00:00,10.953,8.163,,4.802,4.176,,,,
2025-10-17T15:44:56.614802+00:00,10.961,8.039,,7.982,3.168,,,,
2025-10-17T15:44:57.224176+00:00,10.970,8.618,,9.759,1.861,,,,
2025-10-17T15:44:57.832712+00:00,10.980,9.692,,9.788,0.386,,,,
2025-10-17T15:44:58.570977+00:00,10.992,11.103,,7.499,-1.439,,,,
2025-10-17T15:44:59.173182+00:00,11.002,11.854,,4.136,-2.794,,,,
2025-10-17T15:44:59.778285+00:00,11.013,11.952,,0.028,-3.903,,,,
2025-10-17T15:45:00.384943+00:00,11.024,11.354,,-4.095,-4.658,,,,
2025-10-17T15:45:00.991662+00:00,11.036,10.273,,-7.490,-4.988,,,,
2025-10-17T15:45:01.605952+00:00,11.047,9.081,,-9.570,-4.858,,,,
2025-10-17T15:45:02.213618+00:00,11.059,8.231,,-9.914,-4.282,,,,
2025-10-17T15:45:02.821826+00:00,11.071,8.015,,-8.489,-3.313,,,,
2025-10-17T15:45:03.425266+00:00,11.083,8.504,,-5.576,-2.050,,,,
2025-10-17T15:45:04.031808+00:00,11.095,9.528,,-1.662,-0.595,,,,
2025-10-17T15:45:04.644129+00:00,11.107,10.730,,2.587,0.929,,,,
2025-10-17T15:45:05.250013+00:00,11.120,11.661,,6.333,2.353,,,,
2025-10-17T15:45:05.859193+00:00,11.132,12.000,,8.967,3.567,,,,
2025-10-17T15:45:06.464064+00:00,11.144,11.624,,9.994,4.449,,,,
2025-10-17T15:45:07.075385+00:00,11.155,10.660,,9.238,4.929,,,,
2025-10-17T15:45:07.680752+00:00,11.167,9.469,,6.847,4.955,,,,
2025-10-17T15:45:08.286010+00:00,11.178,8.466,,3.246,4.530,,,,
2025-10-17T15:45:08.892754+00:00,11.189,8.008,,-0.940,3.691,,,,
2025-10-17T15:45:09.519614+00:00,11.200,8.281,,-5.081,2.471,,,,
2025-10-17T15:45:10.125223+00:00,11.211,9.169,,-8.174,1.062,,,,
2025-10-17T15:45:10.727833+00:00,11.220,10.347,,-9.816,-0.435,,,,
2025-10-17T15:45:11.332512+00:00,11.230,11.405,,-9.734,-1.899,,,,
2025-10-17T15:45:11.940568+00:00,11.239,11.966,,-7.920,-3.196,,,,
2025-10-17T15:45:12.551764+00:00,11.247,11.820,,-4.672,-4.205,,,,
2025-10-17T15:45:13.160266+00:00,11.255,11.019,,-0.602,-4.822,,,,
2025-10-17T15:45:13.764052+00:00,11.263,9.862,,3.546,-4.997,,,,
2025-10-17T15:45:14.373661+00:00,11.269,8.745,,7.098,-4.715,,,,
2025-10-17T15:45:14.979420+00:00,11.276,8.081,,9.367,-4.004,,,,
2025-10-17T15:45:15.586470+00:00,11.281,8.102,,9.977,-2.926,,,,
2025-10-17T15:45:16.194249+00:00,11.286,8.802,,8.810,-1.579,,,,
2025-10-17T15:45:16.801829+00:00,11.290,9.930,,6.073,-0.087,,,,
2025-10-17T15:45:17.415245+00:00,11.293,11.094,,2.214,1.426,,,,
2025-10-17T15:45:18.019680+00:00,11.296,11.852,,-1.985,2.788,,,,
2025-10-17T15:45:18.622328+00:00,11.298,11.954,,-5.824,3.894,,,,
2025-10-17T15:45:19.237308+00:00,11.299,11.350,,-8.685,4.661,,,,
2025-10-17T15:45:19.852669+00:00,11.300,10.250,,-9.961,4.990,,,,
2025-10-17T15:45:20.459185+00:00,11.300,9.075,,-9.439,4.856,,,,
2025-10-17T15:45:21.064867+00:00,11.299,8.230,,-7.244,4.280,,,,
2025-10-17T15:45:21.675022+00:00,11.297,8.016,,-3.737,3.306,,,,
2025-10-17T15:45:22.280472+00:00,11.295,8.512,,0.408,2.037,,,,
2025-10-17T15:45:22.883601+00:00,11.292,9.532,,4.466,0.589,,,,
2025-10-17T15:45:23.490307+00:00,11.288,10.724,,7.756,-0.921,,,,
2025-10-17T15:45:24.102905+00:00,11.283,11.664,,9.678,-2.360,,,,
2025-10-17T15:45:24.714263+00:00,11.278,11.999,,9.850,-3.577,,,,
2025-10-17T15:45:25.318149+00:00,11.272,11.619,,8.274,-4.454,,,,
2025-10-17T15:45:25.922908+00:00,11.266,10.664,,5.236,-4.929,,,,
2025-10-17T15:45:26.530088+00:00,11.259,9.469,,1.258,-4.955,,,,
2025-10-17T15:45:27.143043+00:00,11.251,8.456,,-2.984,-4.522,,,,
2025-10-17T15:45:27.750617+00:00,11.243,8.007,,-6.656,-3.677,,,,
2025-10-17T15:45:28.353638+00:00,11.234,8.266,,-9.129,-2.505,,,,
2025-10-17T15:45:28.962497+00:00,11.225,9.147,,-10.000,-1.092,,,,
2025-10-17T15:45:29.586825+00:00,11.215,10.366,,-9.035,0.459,,,,
2025-10-17T15:45:30.189517+00:00,11.204,11.416,,-6.489,1.916,,,,
2025-10-17T15:45:30.791326+00:00,11.194,11.967,,-2.810,3.199,,,,
2025-10-17T15:45:31.401646+00:00,11.183,11.820,,1.419,4.206,,,,
2025-10-17T15:45:32.010027+00:00,11.172,11.019,,5.382,4.822,,,,
2025-10-17T15:45:32.618347+00:00,11.160,9.853,,8.383,4.997,,,,
2025-10-17T15:45:33.223799+00:00,11.149,8.744,,9.883,4.714,,,,
2025-10-17T15:45:33.831054+00:00,11.137,8.080,,9.632,4.001,,,,
2025-10-17T15:45:34.436914+00:00,11.125,8.102,,7.672,2.924,,,,
2025-10-17T15:45:35.044394+00:00,11.113,8.803,,4.343,1.577,,,,
2025-10-17T15:45:35.652243+00:00,11.101,9.932,,0.238,0.085,,,,
2025-10-17T15:45:36.265055+00:00,11.088,11.094,,-3.942,-1.427,,,,
2025-10-17T15:45:36.871615+00:00,11.076,11.853,,-7.378,-2.793,,,,
2025-10-17T15:45:37.480046+00:00,11.064,11.950,,-9.508,-3.907,,,,
2025-10-17T15:45:38.083087+00:00,11.053,11.356,,-9.943,-4.657,,,,
2025-10-17T15:45:38.690849+00:00,11.041,10.273,,-8.616,-4.988,,,,
2025-10-17T15:45:39.309028+00:00,11.029,9.074,,-5.693,-4.856,,,,
2025-10-17T15:45:39.920646+00:00,11.018,8.224,,-1.765,-4.272,,,,
2025-10-17T15:45:40.526336+00:00,11.007,8.016,,2.440,-3.303,,,,
2025-10-17T15:45:41.133148+00:00,10.996,8.516,,6.220,-2.030,,,,
2025-10-17T15:45:41.737494+00:00,10.986,9.540,,8.886,-0.578,,,,
2025-10-17T15:45:42.343997+00:00,10.976,10.732,,9.987,0.931,,,,
2025-10-17T15:45:42.951831+00:00,10.967,11.664,,9.310,2.359,,,,
2025-10-17T15:45:43.564446+00:00,10.958,11.999,,6.950,3.578,,,,
2025-10-17T15:45:44.175629+00:00,10.950,11.610,,3.340,4.463,,,,
2025-10-17T15:45:44.781467+00:00,10.942,10.647,,-0.834,4.932,,,,
2025-10-17T15:45:45.383909+00:00,10.935,9.461,,-4.840,4.954,,,,
2025-10-17T15:45:45.991432+00:00,10.928,8.458,,-8.019,4.523,,,,
2025-10-17T15:45:46.600924+00:00,10.923,8.007,,-9.773,3.676,,,,
2025-10-17T15:45:47.209603+00:00,10.917,8.272,,-9.775,2.491,,,,
2025-10-17T15:45:47.818196+00:00,10.913,9.158,,-8.030,1.077,,,,
2025-10-17T15:45:48.428121+00:00,10.909,10.349,,-4.842,-0.438,,,,
2025-10-17T15:45:49.034726+00:00,10.906,11.410,,-0.807,-1.906,,,,
2025-10-17T15:45:49.637579+00:00,10.903,11.966,,3.346,-3.192,,,,
2025-10-17T15:45:50.251689+00:00,10.901,11.819,,6.969,-4.206,,,,
2025-10-17T15:45:50.869179+00:00,10.900,11.002,,9.332,-4.829,,,,
2025-10-17T15:45:51.473774+00:00,10.900,9.841,,9.984,-4.996,,,,
2025-10-17T15:45:52.080087+00:00,10.900,8.733,,8.869,-4.709,,,,
2025-10-17T15:45:52.687034+00:00,10.902,8.077,,6.177,-3.991,,,,
2025-10-17T15:45:53.292764+00:00,10.904,8.106,,2.394,-2.911,,,,
2025-10-17T15:45:53.898870+00:00,10.906,8.811,,-1.815,-1.565,,,,
2025-10-17T15:45:54.506118+00:00,10.910,9.941,,-5.709,-0.074,,,,
2025-10-17T15:45:55.114308+00:00,10.914,11.094,,-8.590,1.426,,,,
2025-10-17T15:45:55.727093+00:00,10.918,11.858,,-9.941,2.805,,,,
2025-10-17T15:45:56.335303+00:00,10.924,11.948,,-9.501,3.916,,,,
2025-10-17T15:45:56.938417+00:00,10.930,11.347,,-7.389,4.663,,,,
2025-10-17T15:45:57.541512+00:00,10.937,10.271,,-3.979,4.988,,,,
2025-10-17T15:45:58.156797+00:00,10.944,9.077,,0.215,4.857,,,,
2025-10-17T15:45:58.765590+00:00,10.952,8.228,,4.328,4.278,,,,
2025-10-17T15:45:59.372317+00:00,10.960,8.015,,7.658,3.309,,,,
2025-10-17T15:45:59.974493+00:00,10.969,8.505,,9.619,2.049,,,,
2025-10-17T15:46:00.599457+00:00,10.979,9.565,,9.871,0.548,,,,
2025-10-17T15:46:01.203938+00:00,10.989,10.751,,8.344,-0.957,,,,
2025-10-17T15:46:01.808830+00:00,10.999,11.672,,5.343,-2.375,,,,
2025-10-17T15:46:02.417610+00:00,11.010,11.999,,1.371,-3.584,,,,
2025-10-17T15:46:03.023207+00:00,11.021,11.612,,-2.824,-4.461,,,,
2025-10-17T15:46:03.634499+00:00,11.032,10.641,,-6.551,-4.934,,,,
2025-10-17T15:46:04.240445+00:00,11.044,9.447,,-9.080,-4.951,,,,
2025-10-17T15:46:04.842999+00:00,11.055,8.455,,-9.999,-4.521,,,,
2025-10-17T15:46:05.450267+00:00,11.067,8.007,,-9.153,-3.676,,,,
2025-10-17T15:46:06.059699+00:00,11.079,8.273,,-6.666,-2.490,,,,
2025-10-17T15:46:06.668483+00:00,11.091,9.160,,-2.989,-1.076,,,,
2025-10-17T15:46:07.277279+00:00,11.104,10.349,,1.223,0.437,,,,
2025-10-17T15:46:07.889792+00:00,11.116,11.417,,5.239,1.919,,,,
2025-10-17T15:46:08.495050+00:00,11.128,11.968,,8.277,3.208,,,,
2025-10-17T15:46:09.098052+00:00,11.140,11.822,,9.850,4.202,,,,
2025-10-17T15:46:09.702655+00:00,11.151,11.030,,9.690,4.818,,,,
2025-10-17T15:46:10.330008+00:00,11.163,9.828,,7.721,4.995,,,,
2025-10-17T15:46:10.938175+00:00,11.175,8.720,,4.407,4.702,,,,
2025-10-17T15:46:11.540618+00:00,11.186,8.075,,0.346,3.985,,,,
2025-10-17T15:46:12.144428+00:00,11.197,8.108,,-3.784,2.907,,,,
2025-10-17T15:46:12.749626+00:00,11.207,8.813,,-7.254,1.563,,,,
2025-10-17T15:46:13.362804+00:00,11.217,9.955,,-9.461,0.056,,,,
2025-10-17T15:46:13.971423+00:00,11.227,11.106,,-9.954,-1.444,,,,
2025-10-17T15:46:14.574199+00:00,11.236,11.856,,-8.688,-2.800,,,,
2025-10-17T15:46:15.186811+00:00,11.245,11.947,,-5.842,-3.919,,,,
2025-10-17T15:46:15.795175+00:00,11.253,11.336,,-1.968,-4.669,,,,
2025-10-17T15:46:16.398480+00:00,11.260,10.256,,2.224,-4.990,,,,
2025-10-17T15:46:17.001940+00:00,11.267,9.085,,6.025,-4.860,,,,
2025-10-17T15:46:17.612607+00:00,11.274,8.231,,8.792,-4.281,,,,
2025-10-17T15:46:18.223830+00:00,11.279,8.016,,9.976,-3.306,,,,
2025-10-17T15:46:18.836087+00:00,11.284,8.521,,9.360,-2.021,,,,
2025-10-17T15:46:19.440885+00:00,11.289,9.549,,7.087,-0.568,,,,
2025-10-17T15:46:20.046732+00:00,11.292,10.739,,3.556,0.940,,,,
2025-10-17T15:46:20.651254+00:00,11.295,11.664,,-0.596,2.359,,,,
2025-10-17T15:46:21.272769+00:00,11.298,11.999,,-4.747,3.594,,,,
2025-10-17T15:46:21.879244+00:00,11.299,11.604,,-7.951,4.468,,,,
2025-10-17T15:46:22.488256+00:00,11.300,10.633,,-9.747,4.935,,,,
2025-10-17T15:46:23.092899+00:00,11.300,9.442,,-9.805,4.950,,,,
2025-10-17T15:46:23.697345+00:00,11.299,8.449,,-8.133,4.516,,,,
2025-10-17T15:46:24.299634+00:00,11.298,8.007,,-5.039,3.676,,,,
2025-10-17T15:46:24.910461+00:00,11.296,8.274,,-1.004,2.487,,,,
2025-10-17T15:46:25.521816+00:00,11.293,9.166,,3.216,1.066,,,,
2025-10-17T15:46:26.125034+00:00,11.289,10.345,,6.814,-0.433,,,,
2025-10-17T15:46:26.740016+00:00,11.285,11.418,,9.247,-1.920,,,,
2025-10-17T15:46:27.350868+00:00,11.280,11.971,,9.993,-3.220,,,,
2025-10-17T15:46:27.957328+00:00,11.274,11.814,,8.954,-4.215,,,,
2025-10-17T15:46:28.560960+00:00,11.268,11.015,,6.341,-4.824,,,,
2025-10-17T15:46:29.167023+00:00,11.261,9.853,,2.595,-4.997,,,,
2025-10-17T15:46:29.779803+00:00,11.253,8.732,,-1.656,-4.708,,,,
2025-10-17T15:46:30.391168+00:00,11.245,8.074,,-5.600,-3.984,,,,
2025-10-17T15:46:30.996624+00:00,11.237,8.110,,-8.511,-2.902,,,,
2025-10-17T15:46:31.600051+00:00,11.228,8.814,,-9.915,-1.561,,,,
2025-10-17T15:46:32.210953+00:00,11.218,9.952,,-9.561,-0.060,,,,
2025-10-17T15:46:32.819351+00:00,11.208,11.104,,-7.496,1.441,,,,
2025-10-17T15:46:33.427014+00:00,11.197,11.858,,-4.097,2.807,,,,
