ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:19:02.091058+00:00,10.977,9.274,8.277,9.985,0.923,206.731,56.162935,10.203875,59.72
2025-10-13T13:19:02.292812+00:00,10.980,9.662,8.127,9.810,0.424,210.766,56.162930,10.203929,61.84
2025-10-13T13:19:02.495681+00:00,10.983,10.066,7.975,9.436,-0.083,214.823,56.162950,10.203920,59.72
2025-10-13T13:19:02.697402+00:00,10.986,10.466,7.824,8.876,-0.586,218.858,56.162880,10.203911,58.66
2025-10-13T13:19:02.899052+00:00,10.990,10.846,7.675,8.140,-1.083,222.891,56.162944,10.203898,58.81
2025-10-13T13:19:03.102051+00:00,10.993,11.194,7.528,7.235,-1.572,226.951,56.162872,10.203878,60.43
2025-10-13T13:19:03.303798+00:00,10.996,11.491,7.387,6.192,-2.042,230.986,56.162902,10.203940,59.13
2025-10-13T13:19:03.505764+00:00,11.000,11.728,7.253,5.024,-2.492,235.025,56.162855,10.203883,59.07
2025-10-13T13:19:03.707620+00:00,11.003,11.895,7.125,3.756,-2.916,239.062,56.162949,10.203894,59.16
2025-10-13T13:19:03.909507+00:00,11.007,11.985,7.007,2.413,-3.310,243.100,56.162931,10.203864,61.33
2025-10-13T13:19:04.111384+00:00,11.011,11.994,6.899,1.022,-3.671,247.137,56.162886,10.203858,59.54
2025-10-13T13:19:04.313170+00:00,11.014,11.922,6.802,-0.389,-3.994,251.173,56.162938,10.203856,58.34
2025-10-13T13:19:04.515129+00:00,11.018,11.772,6.717,-1.793,-4.277,255.212,56.162885,10.203923,61.83
2025-10-13T13:19:04.716780+00:00,11.022,11.551,6.645,-3.159,-4.516,259.245,56.162936,10.203948,57.92
2025-10-13T13:19:04.918584+00:00,11.025,11.266,6.587,-4.463,-4.709,263.281,56.162940,10.203943,62.18
2025-10-13T13:19:05.121699+00:00,11.029,10.928,6.543,-5.686,-4.855,267.343,56.162862,10.203873,58.59
2025-10-13T13:19:05.323768+00:00,11.033,10.553,6.515,-6.789,-4.951,271.385,56.162855,10.203860,58.70
2025-10-13T13:19:05.526769+00:00,11.037,10.154,6.501,-7.761,-4.996,275.445,56.162923,10.203942,61.48
2025-10-13T13:19:05.728472+00:00,11.041,9.752,6.503,-8.571,-4.990,279.479,56.162857,10.203859,61.87
2025-10-13T13:19:05.930234+00:00,11.044,9.359,6.520,-9.211,-4.934,283.514,56.162941,10.203944,59.47
2025-10-13T13:19:06.132620+00:00,11.048,8.991,6.552,-9.668,-4.826,287.562,56.162943,10.203897,58.79
2025-10-13T13:19:06.334416+00:00,11.052,8.666,6.599,-9.932,-4.670,291.598,56.162877,10.203935,60.92
2025-10-13T13:19:06.536428+00:00,11.056,8.394,6.660,-9.997,-4.466,295.638,56.162943,10.203899,57.56
2025-10-13T13:19:06.738338+00:00,11.060,8.188,6.735,-9.863,-4.217,299.676,56.162866,10.203942,62.02
2025-10-13T13:19:06.940326+00:00,11.064,8.055,6.823,-9.532,-3.925,303.716,56.162866,10.203903,59.14
2025-10-13T13:19:07.142062+00:00,11.068,8.001,6.922,-9.012,-3.593,307.751,56.162909,10.203918,58.69
2025-10-13T13:19:07.343873+00:00,11.072,8.029,7.033,-8.312,-3.224,311.787,56.162893,10.203865,59.53
2025-10-13T13:19:07.545854+00:00,11.076,8.136,7.153,-7.445,-2.823,315.827,56.162933,10.203947,58.53
2025-10-13T13:19:07.697269+00:00,11.079,8.267,7.249,-6.697,-2.503,318.855,56.162870,10.203881,59.68
2025-10-13T13:19:07.899802+00:00,11.083,8.503,7.384,-5.581,-2.052,322.906,56.162876,10.203913,60.31
2025-10-13T13:19:08.101705+00:00,11.087,8.799,7.525,-4.356,-1.582,326.944,56.162873,10.203890,58.40
2025-10-13T13:19:08.303411+00:00,11.091,9.144,7.671,-3.046,-1.097,330.978,56.162942,10.203940,60.96
2025-10-13T13:19:08.506594+00:00,11.095,9.526,7.821,-1.666,-0.596,335.041,56.162941,10.203949,59.56
2025-10-13T13:19:08.708476+00:00,11.099,9.926,7.972,-0.260,-0.093,339.079,56.162879,10.203906,59.90
2025-10-13T13:19:08.910815+00:00,11.103,10.329,8.124,1.154,0.412,343.126,56.162880,10.203929,61.84
2025-10-13T13:19:09.113363+00:00,11.107,10.719,8.274,2.546,0.914,347.177,56.162879,10.203851,59.97
2025-10-13T13:19:09.316080+00:00,11.111,11.080,8.422,3.888,1.407,351.231,56.162896,10.203864,61.31
2025-10-13T13:19:09.518133+00:00,11.115,11.396,8.565,5.148,1.884,355.272,56.162912,10.203910,60.27
2025-10-13T13:19:09.719900+00:00,11.119,11.655,8.702,6.303,2.340,359.308,56.162850,10.203909,58.79
2025-10-13T13:19:09.922067+00:00,11.123,11.846,8.832,7.335,2.774,3.351,56.162886,10.203895,59.84
2025-10-13T13:19:10.123798+00:00,11.127,11.963,8.954,8.219,3.179,7.386,56.162867,10.203925,57.67
2025-10-13T13:19:10.325632+00:00,11.131,12.000,9.066,8.939,3.552,11.422,56.162865,10.203855,60.12
2025-10-13T13:19:10.527690+00:00,11.135,11.956,9.167,9.482,3.889,15.463,56.162913,10.203892,57.73
2025-10-13T13:19:10.729343+00:00,11.139,11.832,9.256,9.834,4.185,19.496,56.162906,10.203874,58.38
2025-10-13T13:19:10.931031+00:00,11.143,11.634,9.332,9.992,4.439,23.530,56.162867,10.203902,61.33
2025-10-13T13:19:11.134151+00:00,11.147,11.368,9.395,9.949,4.650,27.593,56.162923,10.203855,59.04
2025-10-13T13:19:11.336811+00:00,11.151,11.046,9.444,9.706,4.812,31.646,56.162852,10.203854,61.44
2025-10-13T13:19:11.538973+00:00,11.155,10.683,9.477,9.270,4.924,35.689,56.162926,10.203868,61.69
2025-10-13T13:19:11.740695+00:00,11.159,10.292,9.496,8.650,4.987,39.723,56.162921,10.203865,59.25
2025-10-13T13:19:11.943421+00:00,11.163,9.888,9.499,7.853,4.998,43.778,56.162939,10.203854,59.14
2025-10-13T13:19:12.145312+00:00,11.167,9.490,9.488,6.902,4.958,47.816,56.162906,10.203887,61.41
2025-10-13T13:19:12.347070+00:00,11.170,9.112,9.461,5.815,4.868,51.851,56.162944,10.203930,59.35
2025-10-13T13:19:12.548916+00:00,11.174,8.771,9.419,4.612,4.729,55.888,56.162933,10.203895,59.19
2025-10-13T13:19:12.750807+00:00,11.178,8.480,9.362,3.316,4.541,59.926,56.162856,10.203874,59.75
2025-10-13T13:19:12.952538+00:00,11.182,8.250,9.292,1.955,4.307,63.960,56.162897,10.203918,61.84
2025-10-13T13:19:13.154422+00:00,11.185,8.091,9.209,0.554,4.030,67.998,56.162887,10.203927,60.91
2025-10-13T13:19:13.356181+00:00,11.189,8.010,9.113,-0.857,3.711,72.033,56.162863,10.203863,58.55
2025-10-13T13:19:13.559273+00:00,11.193,8.010,9.006,-2.260,3.352,76.095,56.162861,10.203852,58.61
2025-10-13T13:19:13.761013+00:00,11.196,8.091,8.888,-3.608,2.961,80.130,56.162870,10.203888,60.14
2025-10-13T13:19:13.962822+00:00,11.200,8.249,8.762,-4.886,2.541,84.166,56.162924,10.203872,59.74
2025-10-13T13:19:14.164435+00:00,11.203,8.479,8.628,-6.064,2.094,88.198,56.162922,10.203930,60.79
2025-10-13T13:19:14.366285+00:00,11.207,8.770,8.488,-7.124,1.626,92.235,56.162936,10.203873,59.26
2025-10-13T13:19:14.568314+00:00,11.210,9.111,8.342,-8.042,1.141,96.276,56.162896,10.203871,60.89
2025-10-13T13:19:14.769989+00:00,11.213,9.488,8.194,-8.798,0.645,100.309,56.162869,10.203864,60.89
2025-10-13T13:19:14.971710+00:00,11.217,9.886,8.043,-9.379,0.143,104.344,56.162950,10.203852,59.19
2025-10-13T13:19:15.173786+00:00,11.220,10.289,7.891,-9.775,-0.362,108.385,56.162933,10.203923,59.59
2025-10-13T13:19:15.375680+00:00,11.223,10.680,7.741,-9.975,-0.863,112.423,56.162876,10.203902,58.21
2025-10-13T13:19:15.577869+00:00,11.226,11.044,7.593,-9.975,-1.355,116.467,56.162950,10.203892,59.80
2025-10-13T13:19:15.779681+00:00,11.229,11.365,7.450,-9.777,-1.833,120.503,56.162885,10.203860,58.58
2025-10-13T13:19:15.981458+00:00,11.232,11.630,7.312,-9.384,-2.293,124.539,56.162933,10.203938,58.77
2025-10-13T13:19:16.185189+00:00,11.235,11.831,7.180,-8.798,-2.733,128.613,56.162918,10.203904,62.30
2025-10-13T13:19:16.387414+00:00,11.238,11.955,7.058,-8.040,-3.141,132.658,56.162890,10.203852,59.98
2025-10-13T13:19:16.589391+00:00,11.241,12.000,6.945,-7.122,-3.517,136.697,56.162883,10.203888,60.47
2025-10-13T13:19:16.791117+00:00,11.244,11.963,6.843,-6.063,-3.857,140.732,56.162894,10.203931,61.94
2025-10-13T13:19:16.993330+00:00,11.247,11.847,6.752,-4.880,-4.159,144.776,56.162899,10.203913,61.22
2025-10-13T13:19:17.195815+00:00,11.250,11.655,6.675,-3.598,-4.418,148.826,56.162934,10.203853,58.86
2025-10-13T13:19:17.397598+00:00,11.252,11.396,6.611,-2.249,-4.631,152.861,56.162850,10.203919,57.76
2025-10-13T13:19:17.599668+00:00,11.255,11.081,6.561,-0.853,-4.798,156.903,56.162929,10.203949,62.23
2025-10-13T13:19:17.801364+00:00,11.257,10.721,6.525,0.558,-4.915,160.937,56.162886,10.203913,58.95
2025-10-13T13:19:18.003352+00:00,11.260,10.333,6.505,1.959,-4.983,164.977,56.162928,10.203934,58.01
2025-10-13T13:19:18.205214+00:00,11.262,9.930,6.500,3.321,-4.999,169.014,56.162866,10.203914,60.78
2025-10-13T13:19:18.407073+00:00,11.265,9.531,6.510,4.616,-4.965,173.051,56.162884,10.203883,61.72
2025-10-13T13:19:18.559675+00:00,11.266,9.241,6.528,5.536,-4.906,176.103,56.162932,10.203908,61.65
2025-10-13T13:19:18.761475+00:00,11.268,8.886,6.565,6.653,-4.783,180.139,56.162928,10.203867,60.89
2025-10-13T13:19:18.963352+00:00,11.271,8.575,6.616,7.638,-4.612,184.177,56.162921,10.203925,58.87
2025-10-13T13:19:19.165264+00:00,11.273,8.323,6.682,8.471,-4.394,188.215,56.162943,10.203923,58.36
2025-10-13T13:19:19.366900+00:00,11.275,8.138,6.761,9.135,-4.132,192.248,56.162931,10.203858,58.97
2025-10-13T13:19:19.569950+00:00,11.277,8.029,6.853,9.619,-3.825,196.309,56.162945,10.203887,61.21
2025-10-13T13:19:19.771633+00:00,11.278,8.001,6.956,9.908,-3.481,200.342,56.162927,10.203929,62.46
2025-10-13T13:19:19.973339+00:00,11.280,8.054,7.069,10.000,-3.102,204.376,56.162919,10.203861,58.12
2025-10-13T13:19:20.175131+00:00,11.282,8.185,7.193,9.893,-2.692,208.412,56.162870,10.203877,58.27
2025-10-13T13:19:20.376946+00:00,11.284,8.391,7.324,9.588,-2.253,212.448,56.162861,10.203930,59.12
2025-10-13T13:19:20.579931+00:00,11.285,8.663,7.463,9.090,-1.790,216.508,56.162878,10.203855,60.52
2025-10-13T13:19:20.781673+00:00,11.287,8.988,7.607,8.412,-1.310,220.543,56.162873,10.203914,62.18
2025-10-13T13:19:20.983587+00:00,11.288,9.355,7.755,7.567,-0.817,224.581,56.162860,10.203949,60.38
2025-10-13T13:19:21.186402+00:00,11.289,9.749,7.906,6.566,-0.314,228.638,56.162916,10.203856,60.58
2025-10-13T13:19:21.388428+00:00,11.291,10.153,8.057,5.437,0.191,232.678,56.162948,10.203912,58.40
2025-10-13T13:19:21.590389+00:00,11.292,10.550,8.208,4.200,0.694,236.717,56.162911,10.203862,61.04
2025-10-13T13:19:21.792085+00:00,11.293,10.924,8.357,2.881,1.189,240.751,56.162929,10.203870,62.36
2025-10-13T13:19:21.994812+00:00,11.294,11.262,8.502,1.498,1.674,244.806,56.162862,10.203937,61.09
2025-10-13T13:19:22.196790+00:00,11.295,11.548,8.642,0.090,2.140,248.845,56.162871,10.203927,58.29
2025-10-13T13:19:22.398663+00:00,11.296,11.770,8.775,-1.320,2.585,252.883,56.162949,10.203907,62.39
2025-10-13T13:19:22.600739+00:00,11.297,11.921,8.901,-2.704,3.003,256.924,56.162905,10.203905,62.47
2025-10-13T13:19:22.802482+00:00,11.297,11.994,9.017,-4.032,3.391,260.959,56.162889,10.203876,62.24
2025-10-13T13:19:23.006130+00:00,11.298,11.985,9.124,-5.291,3.747,265.032,56.162868,10.203919,58.18
2025-10-13T13:19:23.208422+00:00,11.298,11.895,9.219,-6.436,4.062,269.078,56.162900,10.203885,59.49
2025-10-13T13:19:23.411228+00:00,11.299,11.727,9.301,-7.454,4.336,273.134,56.162869,10.203865,60.46
2025-10-13T13:19:23.613335+00:00,11.299,11.490,9.370,-8.319,4.565,277.176,56.162869,10.203931,61.70
2025-10-13T13:19:23.814984+00:00,11.300,11.192,9.424,-9.017,4.747,281.209,56.162895,10.203877,58.41
2025-10-13T13:19:24.017742+00:00,11.300,10.844,9.465,-9.538,4.882,285.264,56.162853,10.203922,60.53
2025-10-13T13:19:24.219632+00:00,11.300,10.464,9.490,-9.866,4.966,289.302,56.162922,10.203872,58.86
2025-10-13T13:19:24.421363+00:00,11.300,10.064,9.500,-9.997,4.999,293.337,56.162896,10.203897,60.04
2025-10-13T13:19:24.623392+00:00,11.300,9.662,9.495,-9.929,4.982,297.377,56.162927,10.203865,60.46
2025-10-13T13:19:24.825450+00:00,11.300,9.273,9.474,-9.663,4.914,301.419,56.162921,10.203935,60.39
2025-10-13T13:19:25.028051+00:00,11.300,8.913,9.439,-9.202,4.795,305.471,56.162903,10.203875,59.21
2025-10-13T13:19:25.229900+00:00,11.299,8.599,9.388,-8.560,4.628,309.508,56.162899,10.203906,60.36
2025-10-13T13:19:25.431646+00:00,11.299,8.341,9.324,-7.747,4.414,313.542,56.162873,10.203863,57.70
2025-10-13T13:19:25.633704+00:00,11.299,8.151,9.246,-6.778,4.155,317.584,56.162911,10.203871,59.16
2025-10-13T13:19:25.835392+00:00,11.298,8.036,9.156,-5.676,3.853,321.617,56.162944,10.203896,57.86
2025-10-13T13:19:26.037525+00:00,11.297,8.000,9.054,-4.458,3.512,325.660,56.162946,10.203870,61.04
2025-10-13T13:19:26.239980+00:00,11.297,8.046,8.940,-3.149,3.135,329.709,56.162880,10.203938,60.58
2025-10-13T13:19:26.441937+00:00,11.296,8.172,8.818,-1.780,2.726,333.748,56.162885,10.203884,58.11
2025-10-13T13:19:26.643990+00:00,11.295,8.372,8.687,-0.375,2.289,337.789,56.162857,10.203855,59.82
2025-10-13T13:19:26.845831+00:00,11.294,8.638,8.549,1.036,1.830,341.826,56.162886,10.203939,60.77
2025-10-13T13:19:27.048469+00:00,11.293,8.960,8.405,2.431,1.350,345.879,56.162938,10.203868,62.41
2025-10-13T13:19:27.250544+00:00,11.292,9.324,8.257,3.775,0.857,349.920,56.162902,10.203896,59.30
2025-10-13T13:19:27.452454+00:00,11.291,9.715,8.107,5.042,0.357,353.959,56.162935,10.203871,58.30
2025-10-13T13:19:27.604032+00:00,11.290,10.018,7.993,5.928,-0.022,356.990,56.162916,10.203905,60.64
2025-10-13T13:19:27.806797+00:00,11.289,10.420,7.842,7.007,-0.528,1.045,56.162902,10.203857,61.66
2025-10-13T13:19:28.008524+00:00,11.287,10.803,7.692,7.942,-1.026,5.080,56.162946,10.203881,59.49
2025-10-13T13:19:28.210804+00:00,11.286,11.155,7.546,8.720,-1.515,9.126,56.162907,10.203879,58.59
2025-10-13T13:19:28.412616+00:00,11.285,11.459,7.404,9.322,-1.987,13.162,56.162866,10.203875,58.40
2025-10-13T13:19:28.614829+00:00,11.283,11.704,7.268,9.740,-2.440,17.206,56.162939,10.203928,62.16
2025-10-13T13:19:28.816859+00:00,11.281,11.879,7.140,9.962,-2.868,21.247,56.162937,10.203909,61.46
2025-10-13T13:19:29.018754+00:00,11.280,11.978,7.020,9.985,-3.266,25.285,56.162878,10.203935,60.98
2025-10-13T13:19:29.220666+00:00,11.278,11.997,6.911,9.810,-3.631,29.323,56.162947,10.203894,58.76
2025-10-13T13:19:29.422463+00:00,11.276,11.935,6.812,9.439,-3.959,33.359,56.162889,10.203938,57.70
2025-10-13T13:19:29.624699+00:00,11.274,11.793,6.726,8.878,-4.247,37.404,56.162861,10.203874,61.85
2025-10-13T13:19:29.827549+00:00,11.272,11.578,6.652,8.138,-4.492,41.461,56.162927,10.203913,59.38
2025-10-13T13:19:30.030327+00:00,11.270,11.298,6.593,7.234,-4.691,45.516,56.162941,10.203892,61.96
2025-10-13T13:19:30.233181+00:00,11.268,10.965,6.547,6.184,-4.842,49.573,56.162947,10.203867,60.88
2025-10-13T13:19:30.435068+00:00,11.265,10.594,6.517,5.015,-4.943,53.611,56.162859,10.203855,58.35
2025-10-13T13:19:30.637158+00:00,11.263,10.199,6.502,3.745,-4.994,57.653,56.162862,10.203926,59.50
2025-10-13T13:19:30.839553+00:00,11.261,9.795,6.502,2.399,-4.993,61.701,56.162870,10.203884,62.01
2025-10-13T13:19:31.041695+00:00,11.258,9.400,6.517,1.006,-4.942,65.743,56.162936,10.203872,59.90
2025-10-13T13:19:31.243618+00:00,11.256,9.029,6.548,-0.406,-4.840,69.782,56.162942,10.203862,59.31
2025-10-13T13:19:31.445544+00:00,11.253,8.698,6.593,-1.810,-4.689,73.820,56.162879,10.203864,59.67
2025-10-13T13:19:31.647638+00:00,11.250,8.420,6.653,-3.178,-4.490,77.862,56.162935,10.203891,61.33
2025-10-13T13:19:31.849572+00:00,11.248,8.206,6.726,-4.482,-4.246,81.901,56.162912,10.203856,60.26
2025-10-13T13:19:32.051282+00:00,11.245,8.065,6.812,-5.696,-3.958,85.935,56.162910,10.203867,59.62
2025-10-13T13:19:32.253123+00:00,11.242,8.003,6.911,-6.796,-3.630,89.972,56.162873,10.203918,60.80
2025-10-13T13:19:32.454834+00:00,11.239,8.022,7.020,-7.761,-3.266,94.006,56.162921,10.203869,61.21
2025-10-13T13:19:32.656771+00:00,11.236,8.121,7.140,-8.572,-2.868,98.045,56.162919,10.203851,60.32
2025-10-13T13:19:32.858483+00:00,11.233,8.296,7.268,-9.212,-2.441,102.079,56.162936,10.203897,58.21
2025-10-13T13:19:33.060526+00:00,11.230,8.541,7.404,-9.668,-1.988,106.120,56.162925,10.203948,58.07
2025-10-13T13:19:33.262305+00:00,11.227,8.844,7.545,-9.932,-1.516,110.156,56.162894,10.203934,59.60
2025-10-13T13:19:33.464031+00:00,11.224,9.195,7.691,-9.997,-1.028,114.190,56.162913,10.203907,62.25
2025-10-13T13:19:33.666043+00:00,11.221,9.579,7.841,-9.863,-0.530,118.230,56.162888,10.203927,58.85
2025-10-13T13:19:33.867815+00:00,11.218,9.979,7.992,-9.533,-0.026,122.266,56.162903,10.203863,61.87
2025-10-13T13:19:34.069631+00:00,11.214,10.380,8.143,-9.013,0.477,126.302,56.162851,10.203925,59.23
2025-10-13T13:19:34.271335+00:00,11.211,10.766,8.293,-8.314,0.976,130.336,56.162923,10.203890,60.00
2025-10-13T13:19:34.473130+00:00,11.208,11.121,8.440,-7.449,1.465,134.372,56.162861,10.203868,60.31
2025-10-13T13:19:34.675918+00:00,11.204,11.431,8.582,-6.430,1.941,138.428,56.162851,10.203899,61.58
2025-10-13T13:19:34.877657+00:00,11.201,11.682,8.719,-5.288,2.396,142.463,56.162918,10.203910,60.87
2025-10-13T13:19:35.079286+00:00,11.197,11.865,8.848,-4.041,2.825,146.495,56.162860,10.203876,58.91
2025-10-13T13:19:35.282116+00:00,11.194,11.972,8.968,-2.706,3.228,150.552,56.162879,10.203891,61.57
2025-10-13T13:19:35.483906+00:00,11.190,11.999,9.079,-1.324,3.596,154.588,56.162921,10.203882,60.88
2025-10-13T13:19:35.685878+00:00,11.187,11.944,9.178,0.086,3.928,158.627,56.162850,10.203907,61.59
2025-10-13T13:19:35.887623+00:00,11.183,11.811,9.266,1.493,4.220,162.662,56.162914,10.203857,58.39
2025-10-13T13:19:36.090737+00:00,11.179,11.602,9.341,2.879,4.470,166.724,56.162863,10.203947,59.27
2025-10-13T13:19:36.292700+00:00,11.175,11.330,9.402,4.199,4.673,170.764,56.162912,10.203907,61.16
2025-10-13T13:19:36.494623+00:00,11.172,11.003,9.449,5.436,4.828,174.802,56.162853,10.203873,61.62
2025-10-13T13:19:36.696447+00:00,11.168,10.636,9.480,6.564,4.935,178.838,56.162895,10.203948,57.88
2025-10-13T13:19:36.898754+00:00,11.164,10.242,9.497,7.563,4.991,182.885,56.162940,10.203916,57.80
2025-10-13T13:19:37.101562+00:00,11.160,9.837,9.499,8.412,4.996,186.941,56.162914,10.203916,58.42
2025-10-13T13:19:37.303315+00:00,11.156,9.441,9.485,9.090,4.950,190.976,56.162905,10.203898,62.28
2025-10-13T13:19:37.505252+00:00,11.153,9.067,9.456,9.586,4.854,195.014,56.162857,10.203911,57.73
2025-10-13T13:19:37.707069+00:00,11.149,8.731,9.412,9.892,4.708,199.051,56.162921,10.203901,58.58
2025-10-13T13:19:37.908750+00:00,11.145,8.447,9.354,10.000,4.514,203.085,56.162914,10.203945,58.33
2025-10-13T13:19:38.110811+00:00,11.141,8.226,9.282,9.909,4.275,207.126,56.162889,10.203925,58.13
2025-10-13T13:19:38.312528+00:00,11.137,8.077,9.197,9.620,3.992,211.160,56.162929,10.203863,59.63
2025-10-13T13:19:38.515338+00:00,11.133,8.006,9.100,9.137,3.666,215.216,56.162913,10.203947,58.88
2025-10-13T13:19:38.717410+00:00,11.129,8.016,8.991,8.473,3.305,219.258,56.162862,10.203893,60.87
2025-10-13T13:19:38.919431+00:00,11.125,8.107,8.873,7.640,2.910,223.298,56.162895,10.203919,61.81
2025-10-13T13:19:39.122236+00:00,11.121,8.276,8.745,6.650,2.483,227.354,56.162940,10.203906,60.73
2025-10-13T13:19:39.324171+00:00,11.117,8.514,8.610,5.532,2.033,231.393,56.162859,10.203935,58.45
2025-10-13T13:19:39.525993+00:00,11.113,8.813,8.469,4.304,1.562,235.429,56.162895,10.203869,58.70
2025-10-13T13:19:39.728051+00:00,11.109,9.160,8.323,2.988,1.075,239.471,56.162902,10.203896,57.55
2025-10-13T13:19:39.879709+00:00,11.106,9.444,8.211,1.960,0.702,242.504,56.162940,10.203927,59.91
2025-10-13T13:19:40.083238+00:00,11.102,9.844,8.059,0.548,0.196,246.574,56.162853,10.203900,58.28
2025-10-13T13:19:40.285167+00:00,11.098,10.247,7.907,-0.864,-0.309,250.613,56.162866,10.203898,60.43
2025-10-13T13:19:40.486995+00:00,11.093,10.639,7.757,-2.258,-0.810,254.649,56.162910,10.203865,59.44
2025-10-13T13:19:40.688871+00:00,11.089,11.006,7.609,-3.608,-1.303,258.687,56.162893,10.203894,61.32
2025-10-13T13:19:40.890830+00:00,11.085,11.333,7.465,-4.886,-1.783,262.726,56.162933,10.203921,58.55
2025-10-13T13:19:41.092792+00:00,11.081,11.605,7.327,-6.067,-2.245,266.765,56.162941,10.203934,62.43
2025-10-13T13:19:41.295357+00:00,11.077,11.812,7.194,-7.129,-2.685,270.817,56.162867,10.203872,62.29
2025-10-13T13:19:41.498327+00:00,11.073,11.945,7.070,-8.050,-3.099,274.876,56.162945,10.203886,58.92
2025-10-13T13:19:41.701203+00:00,11.069,11.999,6.956,-8.809,-3.480,278.934,56.162935,10.203850,61.30
2025-10-13T13:19:41.902940+00:00,11.065,11.971,6.853,-9.387,-3.824,282.968,56.162947,10.203946,59.68
2025-10-13T13:19:42.106067+00:00,11.061,11.862,6.761,-9.781,-4.131,287.031,56.162912,10.203851,57.75
2025-10-13T13:19:42.307786+00:00,11.057,11.678,6.682,-9.977,-4.393,291.065,56.162879,10.203860,60.27
2025-10-13T13:19:42.509569+00:00,11.053,11.426,6.617,-9.974,-4.612,295.101,56.162854,10.203924,58.73
2025-10-13T13:19:42.711457+00:00,11.050,11.116,6.565,-9.772,-4.783,299.139,56.162917,10.203929,62.45
2025-10-13T13:19:42.913620+00:00,11.046,10.760,6.528,-9.374,-4.905,303.182,56.162870,10.203912,62.01
2025-10-13T13:19:43.116859+00:00,11.042,10.370,6.507,-8.786,-4.978,307.247,56.162950,10.203896,58.63
2025-10-13T13:19:43.318657+00:00,11.038,9.969,6.500,-8.026,-5.000,311.283,56.162912,10.203870,58.32
2025-10-13T13:19:43.521515+00:00,11.034,9.567,6.509,-7.101,-4.970,315.340,56.162893,10.203940,59.76
2025-10-13T13:19:43.723532+00:00,11.030,9.184,6.533,-6.038,-4.890,319.380,56.162917,10.203887,61.61
2025-10-13T13:19:43.925321+00:00,11.026,8.834,6.572,-4.855,-4.760,323.416,56.162931,10.203900,59.02
2025-10-13T13:19:44.127956+00:00,11.023,8.531,6.626,-3.571,-4.581,327.469,56.162878,10.203875,61.79
2025-10-13T13:19:44.329810+00:00,11.019,8.289,6.693,-2.220,-4.356,331.506,56.162906,10.203875,58.34
2025-10-13T13:19:44.531633+00:00,11.015,8.116,6.774,-0.825,-4.086,335.542,56.162929,10.203924,57.58
2025-10-13T13:19:44.733461+00:00,11.012,8.020,6.868,0.587,-3.775,339.579,56.162851,10.203885,60.51
2025-10-13T13:19:44.935247+00:00,11.008,8.004,6.972,1.987,-3.426,343.614,56.162926,10.203859,59.29
