ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-14T07:37:11.359796+00:00,11.216,9.748,,-9.201,0.316,,,,
2025-10-14T07:37:11.962650+00:00,11.225,10.917,,-9.998,-1.180,,,,
2025-10-14T07:37:12.570328+00:00,11.234,11.768,,-9.027,-2.580,,,,
2025-10-14T07:37:13.181845+00:00,11.243,11.984,,-6.426,-3.749,,,,
2025-10-14T07:37:13.790802+00:00,11.251,11.485,,-2.683,-4.569,,,,
2025-10-14T07:37:14.400332+00:00,11.259,10.451,,1.544,-4.968,,,,
2025-10-14T07:37:15.005774+00:00,11.266,9.262,,5.470,-4.911,,,,
2025-10-14T07:37:15.613010+00:00,11.273,8.333,,8.436,-4.405,,,,
2025-10-14T07:37:16.221378+00:00,11.278,8.001,,9.901,-3.495,,,,
2025-10-14T07:37:16.831054+00:00,11.284,8.387,,9.595,-2.261,,,,
2025-10-14T07:37:17.436954+00:00,11.288,9.347,,7.585,-0.827,,,,
2025-10-14T07:37:18.039879+00:00,11.292,10.535,,4.250,0.674,,,,
2025-10-14T07:37:18.651701+00:00,11.295,11.545,,0.106,2.135,,,,
2025-10-14T07:37:19.261493+00:00,11.297,11.994,,-4.043,3.394,,,,
2025-10-14T07:37:19.867282+00:00,11.299,11.728,,-7.448,4.335,,,,
2025-10-14T07:37:20.470833+00:00,11.300,10.852,,-9.529,4.879,,,,
2025-10-14T07:37:21.081774+00:00,11.300,9.660,,-9.929,4.982,,,,
2025-10-14T07:37:21.693142+00:00,11.299,8.590,,-8.538,4.622,,,,
2025-10-14T07:37:22.298627+00:00,11.298,8.033,,-5.641,3.844,,,,
2025-10-14T07:37:22.901371+00:00,11.296,8.174,,-1.765,2.722,,,,
2025-10-14T07:37:23.512302+00:00,11.293,8.971,,2.476,1.334,,,,
2025-10-14T07:37:24.123833+00:00,11.290,10.143,,6.274,-0.178,,,,
2025-10-14T07:37:24.728649+00:00,11.286,11.252,,8.919,-1.658,,,,
2025-10-14T07:37:25.331806+00:00,11.281,11.916,,9.989,-2.985,,,,
2025-10-14T07:37:25.939413+00:00,11.275,11.901,,9.293,-4.048,,,,
2025-10-14T07:37:26.553924+00:00,11.269,11.195,,6.906,-4.746,,,,
2025-10-14T07:37:27.159246+00:00,11.262,10.070,,3.321,-4.999,,,,
2025-10-14T07:37:27.766520+00:00,11.255,8.917,,-0.864,-4.797,,,,
2025-10-14T07:37:28.372111+00:00,11.247,8.152,,-4.886,-4.157,,,,
2025-10-14T07:37:28.979520+00:00,11.238,8.046,,-8.050,-3.137,,,,
2025-10-14T07:37:29.587616+00:00,11.229,8.640,,-9.781,-1.827,,,,
2025-10-14T07:37:30.197210+00:00,11.220,9.724,,-9.765,-0.346,,,,
2025-10-14T07:37:30.803130+00:00,11.210,10.901,,-8.013,1.158,,,,
2025-10-14T07:37:31.409812+00:00,11.200,11.758,,-4.836,2.558,,,,
2025-10-14T07:37:32.018700+00:00,11.189,11.987,,-0.784,3.728,,,,
2025-10-14T07:37:32.627826+00:00,11.178,11.502,,3.409,4.556,,,,
2025-10-14T07:37:33.234718+00:00,11.166,10.480,,6.981,4.963,,,,
2025-10-14T07:37:33.838380+00:00,11.155,9.293,,9.303,4.919,,,,
2025-10-14T07:37:34.453832+00:00,11.143,8.343,,9.985,4.416,,,,
2025-10-14T07:37:35.061772+00:00,11.131,8.000,,8.866,3.511,,,,
2025-10-14T07:37:35.664996+00:00,11.119,8.369,,6.192,2.295,,,,
2025-10-14T07:37:36.267819+00:00,11.107,9.312,,2.433,0.873,,,,
2025-10-14T07:37:36.878859+00:00,11.095,10.514,,-1.810,-0.648,,,,
2025-10-14T07:37:37.489776+00:00,11.083,11.530,,-5.726,-2.109,,,,
2025-10-14T07:37:38.095094+00:00,11.071,11.991,,-8.590,-3.364,,,,
2025-10-14T07:37:38.697983+00:00,11.059,11.747,,-9.933,-4.311,,,,
2025-10-14T07:37:39.308752+00:00,11.047,10.873,,-9.517,-4.873,,,,
2025-10-14T07:37:39.920771+00:00,11.035,9.681,,-7.381,-4.984,,,,
2025-10-14T07:37:40.525557+00:00,11.024,8.615,,-3.958,-4.639,,,,
2025-10-14T07:37:41.133062+00:00,11.013,8.039,,0.183,-3.868,,,,
2025-10-14T07:37:41.738876+00:00,11.002,8.164,,4.281,-2.747,,,,
2025-10-14T07:37:42.350930+00:00,10.992,8.953,,7.649,-1.360,,,,
2025-10-14T07:37:42.956509+00:00,10.982,10.109,,9.621,0.136,,,,
2025-10-14T07:37:43.564050+00:00,10.972,11.229,,9.889,1.625,,,,
2025-10-14T07:37:44.169986+00:00,10.963,11.909,,8.401,2.962,,,,
2025-10-14T07:37:44.777337+00:00,10.954,11.908,,5.415,4.031,,,,
2025-10-14T07:37:45.385776+00:00,10.946,11.223,,1.458,4.732,,,,
2025-10-14T07:37:45.995393+00:00,10.939,10.096,,-2.767,4.999,,,,
2025-10-14T07:37:46.601382+00:00,10.932,8.941,,-6.477,4.807,,,,
2025-10-14T07:37:47.207649+00:00,10.926,8.163,,-9.040,4.177,,,,
2025-10-14T07:37:47.820203+00:00,10.920,8.042,,-9.999,3.154,,,,
2025-10-14T07:37:48.428141+00:00,10.915,8.626,,-9.161,1.848,,,,
2025-10-14T07:37:49.031352+00:00,10.911,9.693,,-6.714,0.384,,,,
2025-10-14T07:37:49.634981+00:00,10.907,10.869,,-3.084,-1.115,,,,
2025-10-14T07:37:50.251047+00:00,10.904,11.750,,1.175,-2.540,,,,
2025-10-14T07:37:50.859308+00:00,10.902,11.989,,5.172,-3.713,,,,
2025-10-14T07:37:51.462740+00:00,10.901,11.521,,8.226,-4.541,,,,
2025-10-14T07:37:52.065305+00:00,10.900,10.517,,9.833,-4.957,,,,
2025-10-14T07:37:52.677761+00:00,10.900,9.312,,9.700,-4.923,,,,
2025-10-14T07:37:53.291515+00:00,10.901,8.356,,7.805,-4.430,,,,
2025-10-14T07:37:53.896059+00:00,10.902,8.000,,4.550,-3.538,,,,
2025-10-14T07:37:54.503722+00:00,10.905,8.356,,0.470,-2.319,,,,
2025-10-14T07:37:55.112862+00:00,10.908,9.304,,-3.704,-0.884,,,,
2025-10-14T07:37:55.721462+00:00,10.911,10.501,,-7.211,0.631,,,,
2025-10-14T07:37:56.327167+00:00,10.916,11.514,,-9.423,2.082,,,,
2025-10-14T07:37:56.934574+00:00,10.921,11.989,,-9.965,3.346,,,,
2025-10-14T07:37:57.540520+00:00,10.927,11.754,,-8.737,4.302,,,,
2025-10-14T07:37:58.152606+00:00,10.933,10.883,,-5.926,4.870,,,,
2025-10-14T07:37:58.757540+00:00,10.940,9.706,,-2.093,4.986,,,,
2025-10-14T07:37:59.365425+00:00,10.948,8.629,,2.130,4.648,,,,
2025-10-14T07:37:59.971060+00:00,10.956,8.044,,5.961,3.886,,,,
2025-10-14T07:38:00.577822+00:00,10.964,8.156,,8.740,2.769,,,,
2025-10-14T07:38:01.191014+00:00,10.974,8.937,,9.969,1.383,,,,
2025-10-14T07:38:01.798918+00:00,10.983,10.095,,9.403,-0.118,,,,
2025-10-14T07:38:02.402193+00:00,10.993,11.211,,7.182,-1.598,,,,
2025-10-14T07:38:03.009206+00:00,11.004,11.903,,3.675,-2.941,,,,
2025-10-14T07:38:03.621760+00:00,11.015,11.911,,-0.524,-4.023,,,,
2025-10-14T07:38:04.231958+00:00,11.026,11.228,,-4.614,-4.729,,,,
2025-10-14T07:38:04.834976+00:00,11.037,10.116,,-7.844,-4.998,,,,
2025-10-14T07:38:05.437952+00:00,11.049,8.964,,-9.697,-4.816,,,,
2025-10-14T07:38:06.054495+00:00,11.061,8.165,,-9.830,-4.181,,,,
2025-10-14T07:38:06.662411+00:00,11.073,8.039,,-8.196,-3.168,,,,
2025-10-14T07:38:07.265786+00:00,11.085,8.609,,-5.127,-1.875,,,,
2025-10-14T07:38:07.873436+00:00,11.097,9.679,,-1.127,-0.403,,,,
2025-10-14T07:38:08.482594+00:00,11.109,10.866,,3.084,1.110,,,,
2025-10-14T07:38:09.091704+00:00,11.121,11.742,,6.742,2.521,,,,
2025-10-14T07:38:09.696307+00:00,11.133,11.992,,9.180,3.692,,,,
2025-10-14T07:38:10.303811+00:00,11.145,11.532,,9.998,4.532,,,,
2025-10-14T07:38:10.913238+00:00,11.157,10.520,,9.030,4.957,,,,
2025-10-14T07:38:11.521373+00:00,11.168,9.324,,6.450,4.926,,,,
2025-10-14T07:38:12.126577+00:00,11.180,8.373,,2.738,4.446,,,,
2025-10-14T07:38:12.734443+00:00,11.191,8.000,,-1.476,3.558,,,,
2025-10-14T07:38:13.340383+00:00,11.201,8.342,,-5.416,2.348,,,,
2025-10-14T07:38:13.947655+00:00,11.211,9.276,,-8.401,0.921,,,,
2025-10-14T07:38:14.560280+00:00,11.221,10.480,,-9.896,-0.604,,,,
2025-10-14T07:38:15.168095+00:00,11.231,11.503,,-9.608,-2.062,,,,
2025-10-14T07:38:15.771581+00:00,11.240,11.986,,-7.627,-3.322,,,,
2025-10-14T07:38:16.377759+00:00,11.248,11.766,,-4.287,-4.286,,,,
2025-10-14T07:38:16.990571+00:00,11.256,10.904,,-0.141,-4.863,,,,
2025-10-14T07:38:17.598257+00:00,11.263,9.724,,3.997,-4.988,,,,
2025-10-14T07:38:18.201177+00:00,11.270,8.649,,7.401,-4.660,,,,
2025-10-14T07:38:18.804466+00:00,11.276,8.051,,9.507,-3.911,,,,
2025-10-14T07:38:19.420201+00:00,11.282,8.150,,9.933,-2.784,,,,
2025-10-14T07:38:20.028370+00:00,11.286,8.916,,8.569,-1.412,,,,
2025-10-14T07:38:20.631632+00:00,11.290,10.061,,5.704,0.076,,,,
2025-10-14T07:38:21.239100+00:00,11.294,11.191,,1.808,1.568,,,,
2025-10-14T07:38:21.848615+00:00,11.296,11.896,,-2.425,2.920,,,,
2025-10-14T07:38:22.457510+00:00,11.298,11.919,,-6.219,4.003,,,,
2025-10-14T07:38:23.062482+00:00,11.300,11.258,,-8.887,4.714,,,,
2025-10-14T07:38:23.670672+00:00,11.300,10.144,,-9.987,4.997,,,,
2025-10-14T07:38:24.280502+00:00,11.300,8.976,,-9.300,4.820,,,,
2025-10-14T07:38:24.889369+00:00,11.299,8.177,,-6.948,4.201,,,,
2025-10-14T07:38:25.494344+00:00,11.297,8.033,,-3.379,3.202,,,,
2025-10-14T07:38:26.101635+00:00,11.294,8.590,,0.803,1.907,,,,
2025-10-14T07:38:26.707639+00:00,11.291,9.648,,4.835,0.441,,,,
2025-10-14T07:38:27.320150+00:00,11.287,10.844,,8.036,-1.081,,,,
2025-10-14T07:38:27.929486+00:00,11.283,11.730,,9.778,-2.496,,,,
2025-10-14T07:38:28.535637+00:00,11.277,11.994,,9.773,-3.675,,,,
2025-10-14T07:38:29.138624+00:00,11.272,11.551,,8.048,-4.516,,,,
2025-10-14T07:38:29.745580+00:00,11.265,10.553,,4.885,-4.951,,,,
2025-10-14T07:38:30.359086+00:00,11.258,9.346,,0.809,-4.931,,,,
2025-10-14T07:38:30.966634+00:00,11.250,8.384,,-3.376,-4.457,,,,
2025-10-14T07:38:31.569710+00:00,11.242,8.001,,-6.936,-3.583,,,,
2025-10-14T07:38:32.176744+00:00,11.233,8.327,,-9.289,-2.377,,,,
2025-10-14T07:38:32.789746+00:00,11.224,9.262,,-9.988,-0.939,,,,
2025-10-14T07:38:33.398365+00:00,11.214,10.458,,-8.890,0.576,,,,
2025-10-14T07:38:34.001602+00:00,11.204,11.481,,-6.232,2.025,,,,
2025-10-14T07:38:34.609226+00:00,11.193,11.983,,-2.449,3.300,,,,
2025-10-14T07:38:35.223688+00:00,11.182,11.769,,1.817,4.282,,,,
2025-10-14T07:38:35.828931+00:00,11.171,10.924,,5.699,4.857,,,,
2025-10-14T07:38:36.431732+00:00,11.159,9.755,,8.564,4.991,,,,
2025-10-14T07:38:37.039651+00:00,11.148,8.665,,9.932,4.670,,,,
2025-10-14T07:38:37.648701+00:00,11.136,8.053,,9.525,3.920,,,,
2025-10-14T07:38:38.257716+00:00,11.124,8.141,,7.414,2.809,,,,
2025-10-14T07:38:38.862526+00:00,11.112,8.890,,4.002,1.449,,,,
2025-10-14T07:38:39.470150+00:00,11.100,10.039,,-0.136,-0.049,,,,
2025-10-14T07:38:40.079841+00:00,11.087,11.177,,-4.263,-1.547,,,,
2025-10-14T07:38:40.688105+00:00,11.075,11.890,,-7.619,-2.900,,,,
2025-10-14T07:38:41.297431+00:00,11.063,11.924,,-9.616,-3.988,,,,
2025-10-14T07:38:41.903622+00:00,11.051,11.271,,-9.893,-4.706,,,,
2025-10-14T07:38:42.506539+00:00,11.040,10.171,,-8.428,-4.995,,,,
2025-10-14T07:38:43.118736+00:00,11.028,8.995,,-5.430,-4.828,,,,
2025-10-14T07:38:43.728399+00:00,11.017,8.186,,-1.467,-4.215,,,,
2025-10-14T07:38:44.334385+00:00,11.006,8.029,,2.734,-3.220,,,,
2025-10-14T07:38:44.937641+00:00,10.996,8.571,,6.436,-1.938,,,,
2025-10-14T07:38:45.544108+00:00,10.986,9.623,,9.017,-0.474,,,,
2025-10-14T07:38:46.157035+00:00,10.976,10.821,,9.998,1.050,,,,
2025-10-14T07:38:46.767293+00:00,10.966,11.718,,9.174,2.470,,,,
2025-10-14T07:38:47.369654+00:00,10.958,11.996,,6.742,3.648,,,,
2025-10-14T07:38:47.981630+00:00,10.949,11.559,,3.065,4.509,,,,
2025-10-14T07:38:48.592256+00:00,10.942,10.559,,-1.156,4.950,,,,
2025-10-14T07:38:49.197523+00:00,10.934,9.367,,-5.138,4.935,,,,
2025-10-14T07:38:49.800546+00:00,10.928,8.403,,-8.202,4.475,,,,
2025-10-14T07:38:50.407856+00:00,10.922,8.001,,-9.831,3.603,,,,
2025-10-14T07:38:51.022725+00:00,10.917,8.323,,-9.698,2.385,,,,
2025-10-14T07:38:51.628261+00:00,10.912,9.242,,-7.836,0.966,,,,
2025-10-14T07:38:52.230970+00:00,10.909,10.425,,-4.605,-0.534,,,,
2025-10-14T07:38:52.839345+00:00,10.905,11.465,,-0.527,-1.998,,,,
2025-10-14T07:38:53.448477+00:00,10.903,11.981,,3.650,-3.281,,,,
2025-10-14T07:38:54.057402+00:00,10.901,11.784,,7.173,-4.261,,,,
2025-10-14T07:38:54.666912+00:00,10.900,10.944,,9.413,-4.850,,,,
2025-10-14T07:38:55.273045+00:00,10.900,9.772,,9.968,-4.992,,,,
2025-10-14T07:38:55.880041+00:00,10.901,8.679,,8.752,-4.678,,,,
2025-10-14T07:38:56.488755+00:00,10.902,8.058,,5.970,-3.934,,,,
2025-10-14T07:38:57.098092+00:00,10.904,8.134,,2.116,-2.828,,,,
2025-10-14T07:38:57.704419+00:00,10.906,8.878,,-2.097,-1.468,,,,
2025-10-14T07:38:58.307533+00:00,10.910,10.015,,-5.919,0.018,,,,
2025-10-14T07:38:58.919898+00:00,10.914,11.161,,-8.734,1.524,,,,
2025-10-14T07:38:59.529717+00:00,10.919,11.885,,-9.967,2.884,,,,
2025-10-14T07:39:00.135198+00:00,10.924,11.931,,-9.421,3.970,,,,
2025-10-14T07:39:00.738287+00:00,10.930,11.294,,-7.220,4.694,,,,
2025-10-14T07:39:01.349451+00:00,10.937,10.185,,-3.698,4.995,,,,
2025-10-14T07:39:01.960507+00:00,10.945,9.009,,0.489,4.833,,,,
2025-10-14T07:39:02.566062+00:00,10.952,8.196,,4.554,4.231,,,,
2025-10-14T07:39:03.168779+00:00,10.961,8.024,,7.800,3.249,,,,
2025-10-14T07:39:03.779822+00:00,10.970,8.560,,9.693,1.955,,,,
2025-10-14T07:39:04.391057+00:00,10.979,9.618,,9.839,0.480,,,,
2025-10-14T07:39:04.996189+00:00,10.989,10.802,,8.236,-1.025,,,,
2025-10-14T07:39:05.599452+00:00,10.999,11.700,,5.188,-2.432,,,,
2025-10-14T07:39:06.207683+00:00,11.010,11.997,,1.194,-3.629,,,,
2025-10-14T07:39:06.822066+00:00,11.021,11.570,,-3.054,-4.499,,,,
2025-10-14T07:39:07.427895+00:00,11.033,10.586,,-6.702,-4.945,,,,
2025-10-14T07:39:08.035229+00:00,11.044,9.390,,-9.166,-4.940,,,,
2025-10-14T07:39:08.641078+00:00,11.056,8.414,,-9.999,-4.485,,,,
2025-10-14T07:39:09.248279+00:00,11.068,8.002,,-9.056,-3.619,,,,
2025-10-14T07:39:09.856852+00:00,11.080,8.307,,-6.494,-2.419,,,,
2025-10-14T07:39:10.466415+00:00,11.092,9.221,,-2.765,-0.994,,,,
2025-10-14T07:39:11.072621+00:00,11.104,10.409,,1.437,0.514,,,,
2025-10-14T07:39:11.679005+00:00,11.116,11.452,,5.385,1.976,,,,
2025-10-14T07:39:12.287827+00:00,11.128,11.978,,8.387,3.261,,,,
2025-10-14T07:39:12.896924+00:00,11.140,11.793,,9.888,4.248,,,,
2025-10-14T07:39:13.503019+00:00,11.152,10.968,,9.625,4.841,,,,
2025-10-14T07:39:14.106290+00:00,11.164,9.804,,7.668,4.994,,,,
2025-10-14T07:39:14.721970+00:00,11.175,8.691,,4.285,4.685,,,,
2025-10-14T07:39:15.330092+00:00,11.186,8.062,,0.172,3.947,,,,
2025-10-14T07:39:15.933812+00:00,11.197,8.125,,-3.944,2.856,,,,
2025-10-14T07:39:16.536260+00:00,11.207,8.848,,-7.360,1.510,,,,
2025-10-14T07:39:17.147723+00:00,11.218,9.996,,-9.506,0.005,,,,
2025-10-14T07:39:17.758511+00:00,11.227,11.144,,-9.937,-1.498,,,,
2025-10-14T07:39:18.363610+00:00,11.236,11.874,,-8.600,-2.852,,,,
2025-10-14T07:39:18.966388+00:00,11.245,11.940,,-5.756,-3.942,,,,
2025-10-14T07:39:19.577179+00:00,11.253,11.310,,-1.847,-4.685,,,,
2025-10-14T07:39:20.189403+00:00,11.261,10.204,,2.404,-4.993,,,,
2025-10-14T07:39:20.794881+00:00,11.268,9.035,,6.183,-4.842,,,,
2025-10-14T07:39:21.402057+00:00,11.274,8.208,,8.874,-4.249,,,,
2025-10-14T07:39:22.008291+00:00,11.280,8.021,,9.985,-3.268,,,,
2025-10-14T07:39:22.620308+00:00,11.285,8.548,,9.310,-1.976,,,,
2025-10-14T07:39:23.225748+00:00,11.289,9.588,,6.986,-0.517,,,,
2025-10-14T07:39:23.833409+00:00,11.293,10.780,,3.411,0.994,,,,
2025-10-14T07:39:24.439306+00:00,11.295,11.690,,-0.760,2.411,,,,
2025-10-14T07:39:25.046112+00:00,11.298,11.998,,-4.802,3.610,,,,
2025-10-14T07:39:25.655168+00:00,11.299,11.591,,-7.999,4.481,,,,
2025-10-14T07:39:26.264367+00:00,11.300,10.611,,-9.765,4.940,,,,
2025-10-14T07:39:26.870709+00:00,11.300,9.416,,-9.786,4.945,,,,
2025-10-14T07:39:27.477061+00:00,11.299,8.430,,-8.070,4.500,,,,
2025-10-14T07:39:28.089662+00:00,11.298,8.003,,-4.884,3.633,,,,
2025-10-14T07:39:28.697366+00:00,11.296,8.297,,-0.848,2.438,,,,
2025-10-14T07:39:29.300506+00:00,11.293,9.192,,3.310,1.032,,,,
2025-10-14T07:39:29.903235+00:00,11.289,10.372,,6.884,-0.467,,,,
2025-10-14T07:39:30.519862+00:00,11.285,11.440,,9.287,-1.956,,,,
2025-10-14T07:39:31.127458+00:00,11.280,11.975,,9.990,-3.243,,,,
2025-10-14T07:39:31.730796+00:00,11.274,11.806,,8.926,-4.227,,,,
2025-10-14T07:39:32.333796+00:00,11.268,11.001,,6.295,-4.829,,,,
2025-10-14T07:39:32.945009+00:00,11.261,9.826,,2.504,-4.995,,,,
2025-10-14T07:39:33.556550+00:00,11.253,8.713,,-1.741,-4.698,,,,
2025-10-14T07:39:34.161498+00:00,11.245,8.071,,-5.634,-3.975,,,,
2025-10-14T07:39:34.768708+00:00,11.237,8.115,,-8.539,-2.886,,,,
2025-10-14T07:39:35.378809+00:00,11.227,8.837,,-9.928,-1.527,,,,
2025-10-14T07:39:35.987173+00:00,11.218,9.976,,-9.537,-0.031,,,,
2025-10-14T07:39:36.592407+00:00,11.208,11.118,,-7.457,1.461,,,,
2025-10-14T07:39:37.199739+00:00,11.197,11.864,,-4.045,2.824,,,,
2025-10-14T07:39:37.805676+00:00,11.187,11.945,,0.078,3.926,,,,
2025-10-14T07:39:38.417545+00:00,11.175,11.324,,4.224,4.676,,,,
2025-10-14T07:39:39.022535+00:00,11.164,10.236,,7.576,4.991,,,,
2025-10-14T07:39:39.629992+00:00,11.152,9.060,,9.594,4.851,,,,
2025-10-14T07:39:40.236168+00:00,11.141,8.222,,9.904,4.269,,,,
2025-10-14T07:39:40.842564+00:00,11.129,8.017,,8.458,3.297,,,,
2025-10-14T07:39:41.455761+00:00,11.117,8.528,,5.470,2.009,,,,
2025-10-14T07:39:42.063280+00:00,11.104,9.565,,1.529,0.547,,,,
2025-10-14T07:39:42.666632+00:00,11.092,10.749,,-2.656,-0.954,,,,
2025-10-14T07:39:43.273140+00:00,11.080,11.673,,-6.391,-2.376,,,,
2025-10-14T07:39:43.885964+00:00,11.068,11.999,,-9.011,-3.593,,,,
2025-10-14T07:39:44.493665+00:00,11.056,11.604,,-9.997,-4.469,,,,
2025-10-14T07:39:45.096938+00:00,11.044,10.643,,-9.213,-4.933,,,,
2025-10-14T07:39:45.699790+00:00,11.033,9.456,,-6.813,-4.953,,,,
2025-10-14T07:39:46.316360+00:00,11.021,8.443,,-3.126,-4.511,,,,
2025-10-14T07:39:46.924318+00:00,11.010,8.005,,1.074,-3.658,,,,
2025-10-14T07:39:47.527412+00:00,11.000,8.277,,5.054,-2.481,,,,
2025-10-14T07:39:48.134776+00:00,10.990,9.164,,8.163,-1.069,,,,
2025-10-14T07:39:48.743851+00:00,10.980,10.354,,9.821,0.445,,,,
2025-10-14T07:39:49.352597+00:00,10.970,11.416,,9.721,1.917,,,,
2025-10-14T07:39:49.957848+00:00,10.961,11.968,,7.898,3.206,,,,
2025-10-14T07:39:50.564976+00:00,10.953,11.819,,4.667,4.206,,,,
2025-10-14T07:39:51.175219+00:00,10.945,11.015,,0.583,4.824,,,,
2025-10-14T07:39:51.783916+00:00,10.937,9.847,,-3.595,4.996,,,,
2025-10-14T07:39:52.388990+00:00,10.931,8.740,,-7.113,4.712,,,,
2025-10-14T07:39:52.996727+00:00,10.924,8.079,,-9.380,3.996,,,,
2025-10-14T07:39:53.602471+00:00,10.919,8.104,,-9.976,2.918,,,,
2025-10-14T07:39:54.213876+00:00,10.914,8.814,,-8.786,1.561,,,,
2025-10-14T07:39:54.823867+00:00,10.910,9.950,,-6.019,0.063,,,,
2025-10-14T07:39:55.429563+00:00,10.907,11.097,,-2.201,-1.431,,,,
2025-10-14T07:39:56.033298+00:00,10.904,11.853,,1.994,-2.791,,,,
2025-10-14T07:39:56.639836+00:00,10.902,11.952,,5.853,-3.902,,,,
2025-10-14T07:39:57.252719+00:00,10.901,11.345,,8.696,-4.664,,,,
2025-10-14T07:39:57.860664+00:00,10.900,10.259,,9.959,-4.989,,,,
2025-10-14T07:39:58.463455+00:00,10.900,9.089,,9.457,-4.861,,,,
2025-10-14T07:39:59.069833+00:00,10.901,8.237,,7.279,-4.289,,,,
2025-10-14T07:39:59.683233+00:00,10.903,8.015,,3.764,-3.314,,,,
2025-10-14T07:40:00.290617+00:00,10.905,8.509,,-0.393,-2.042,,,,
2025-10-14T07:40:00.893986+00:00,10.908,9.528,,-4.454,-0.594,,,,
2025-10-14T07:40:01.501187+00:00,10.912,10.721,,-7.750,0.917,,,,
2025-10-14T07:40:02.117580+00:00,10.917,11.667,,-9.683,2.365,,,,
2025-10-14T07:40:02.723018+00:00,10.922,12.000,,-9.854,3.571,,,,
2025-10-14T07:40:03.325617+00:00,10.928,11.625,,-8.293,4.449,,,,
2025-10-14T07:40:03.933400+00:00,10.934,10.668,,-5.247,4.928,,,,
2025-10-14T07:40:04.542845+00:00,10.941,9.468,,-1.254,4.955,,,,
2025-10-14T07:40:05.151378+00:00,10.949,8.462,,2.957,4.526,,,,
2025-10-14T07:40:05.756996+00:00,10.957,8.008,,6.625,3.687,,,,
2025-10-14T07:40:06.364191+00:00,10.966,8.264,,9.124,2.508,,,,
2025-10-14T07:40:06.973682+00:00,10.975,9.145,,10.000,1.095,,,,
2025-10-14T07:40:07.582100+00:00,10.985,10.332,,9.086,-0.416,,,,
2025-10-14T07:40:08.191477+00:00,10.995,11.401,,6.544,-1.892,,,,
2025-10-14T07:40:08.797433+00:00,11.006,11.965,,2.851,-3.187,,,,
2025-10-14T07:40:09.400883+00:00,11.017,11.830,,-1.329,-4.188,,,,
2025-10-14T07:40:10.012218+00:00,11.028,11.036,,-5.322,-4.816,,,,
2025-10-14T07:40:10.622190+00:00,11.039,9.870,,-8.350,-4.997,,,,
2025-10-14T07:40:11.227958+00:00,11.051,8.756,,-9.875,-4.721,,,,
2025-10-14T07:40:11.831185+00:00,11.063,8.087,,-9.654,-4.019,,,,
2025-10-14T07:40:12.438011+00:00,11.075,8.096,,-7.722,-2.947,,,,
2025-10-14T07:40:13.050560+00:00,11.087,8.793,,-4.382,-1.592,,,,
2025-10-14T07:40:13.658195+00:00,11.099,9.919,,-0.282,-0.101,,,,
2025-10-14T07:40:14.261553+00:00,11.111,11.068,,3.840,1.389,,,,
2025-10-14T07:40:14.872029+00:00,11.123,11.844,,7.321,2.768,,,,
2025-10-14T07:40:15.486137+00:00,11.136,11.953,,9.494,3.897,,,,
2025-10-14T07:40:16.091154+00:00,11.147,11.362,,9.946,4.654,,,,
2025-10-14T07:40:16.694089+00:00,11.159,10.291,,8.648,4.987,,,,
2025-10-14T07:40:17.301831+00:00,11.171,9.109,,5.804,4.867,,,,
2025-10-14T07:40:17.916675+00:00,11.182,8.239,,1.877,4.293,,,,
2025-10-14T07:40:18.522018+00:00,11.193,8.012,,-2.327,3.334,,,,
2025-10-14T07:40:19.125190+00:00,11.203,8.489,,-6.108,2.076,,,,
2025-10-14T07:40:19.732267+00:00,11.213,9.506,,-8.829,0.622,,,,
2025-10-14T07:40:20.344550+00:00,11.223,10.710,,-9.982,-0.902,,,,
2025-10-14T07:40:20.952868+00:00,11.233,11.651,,-9.339,-2.334,,,,
2025-10-14T07:40:21.562427+00:00,11.242,12.000,,-7.022,-3.553,,,,
2025-10-14T07:40:22.168256+00:00,11.250,11.633,,-3.470,-4.441,,,,
2025-10-14T07:40:22.774748+00:00,11.258,10.683,,0.701,-4.924,,,,
2025-10-14T07:40:23.383219+00:00,11.265,9.486,,4.760,-4.958,,,,
2025-10-14T07:40:23.992814+00:00,11.271,8.472,,7.973,-4.535,,,,
2025-10-14T07:40:24.598151+00:00,11.277,8.009,,9.750,-3.701,,,,
2025-10-14T07:40:25.201837+00:00,11.283,8.252,,9.804,-2.534,,,,
2025-10-14T07:40:25.813687+00:00,11.287,9.128,,8.100,-1.118,,,,
2025-10-14T07:40:26.423244+00:00,11.291,10.315,,4.947,0.396,,,,
2025-10-14T07:40:27.029145+00:00,11.294,11.384,,0.932,1.865,,,,
2025-10-14T07:40:27.631758+00:00,11.297,11.959,,-3.226,3.157,,,,
2025-10-14T07:40:28.242733+00:00,11.299,11.837,,-6.861,4.177,,,,
2025-10-14T07:40:28.854622+00:00,11.300,11.049,,-9.263,4.811,,,,
2025-10-14T07:40:29.459640+00:00,11.300,9.894,,-9.993,4.998,,,,
2025-10-14T07:40:30.063052+00:00,11.300,8.779,,-8.962,4.733,,,,
2025-10-14T07:40:30.674003+00:00,11.298,8.091,,-6.315,4.029,,,,
2025-10-14T07:40:31.287446+00:00,11.296,8.095,,-2.514,2.947,,,,
2025-10-14T07:40:31.892823+00:00,11.294,8.781,,1.688,1.609,,,,
