ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T08:49:37.461079+00:00,11.193,8.017,,-2.452,3.299,,,,
2025-10-18T08:49:38.079773+00:00,11.204,8.534,,-6.294,1.999,,,,
2025-10-18T08:49:38.685657+00:00,11.214,9.570,,-8.934,0.541,,,,
2025-10-18T08:49:39.292059+00:00,11.224,10.760,,-9.991,-0.968,,,,
2025-10-18T08:49:39.898799+00:00,11.233,11.679,,-9.274,-2.389,,,,
2025-10-18T08:49:40.505072+00:00,11.242,11.999,,-6.911,-3.591,,,,
2025-10-18T08:49:41.115304+00:00,11.250,11.602,,-3.296,-4.471,,,,
2025-10-18T08:49:41.720282+00:00,11.258,10.636,,0.875,-4.935,,,,
2025-10-18T08:49:42.323050+00:00,11.265,9.449,,4.878,-4.951,,,,
2025-10-18T08:49:43.432468+00:00,11.277,8.033,,9.598,-3.843,,,,
2025-10-18T08:49:44.042235+00:00,11.282,8.180,,9.899,-2.705,,,,
2025-10-18T08:49:44.652706+00:00,11.287,8.984,,8.422,-1.316,,,,
2025-10-18T08:49:45.261132+00:00,11.291,10.151,,5.442,0.189,,,,
2025-10-18T08:49:45.877883+00:00,11.294,11.277,,1.432,1.696,,,,
2025-10-18T08:49:46.483636+00:00,11.297,11.926,,-2.767,3.022,,,,
2025-10-18T08:49:47.086989+00:00,11.298,11.892,,-6.463,4.069,,,,
2025-10-18T08:49:47.693294+00:00,11.300,11.185,,-9.032,4.751,,,,
2025-10-18T08:49:48.303774+00:00,11.300,10.047,,-9.999,5.000,,,,
2025-10-18T08:49:48.914287+00:00,11.300,8.892,,-9.167,4.786,,,,
2025-10-18T08:49:49.517446+00:00,11.299,8.143,,-6.725,4.140,,,,
2025-10-18T08:49:50.122314+00:00,11.297,8.050,,-3.090,3.117,,,,
2025-10-18T08:49:51.230399+00:00,11.292,9.528,,4.453,0.594,,,,
2025-10-18T08:49:51.839844+00:00,11.288,10.725,,7.759,-0.922,,,,
2025-10-18T08:49:52.442679+00:00,11.283,11.654,,9.662,-2.340,,,,
2025-10-18T08:49:53.045535+00:00,11.278,12.000,,9.870,-3.546,,,,
2025-10-18T08:49:53.658449+00:00,11.272,11.629,,8.308,-4.444,,,,
2025-10-18T08:49:54.277371+00:00,11.266,10.654,,5.203,-4.931,,,,
2025-10-18T08:49:54.882816+00:00,11.259,9.462,,1.231,-4.954,,,,
2025-10-18T08:49:55.486259+00:00,11.251,8.464,,-2.946,-4.528,,,,
2025-10-18T08:49:56.093764+00:00,11.243,8.008,,-6.626,-3.687,,,,
2025-10-18T08:49:56.719948+00:00,11.234,8.283,,-9.178,-2.467,,,,
2025-10-18T08:49:57.463560+00:00,11.222,9.431,,-9.937,-0.718,,,,
2025-10-18T08:49:58.099766+00:00,11.212,10.682,,-8.485,0.865,,,,
2025-10-18T08:49:59.362667+00:00,11.190,11.998,,-1.288,3.605,,,,
2025-10-18T08:50:00.004926+00:00,11.178,11.552,,3.150,4.515,,,,
2025-10-18T08:50:00.697648+00:00,11.166,10.389,,7.211,4.976,,,,
2025-10-18T08:50:01.499012+00:00,11.150,8.862,,9.792,4.773,,,,
2025-10-18T08:50:02.360783+00:00,11.133,8.011,,9.215,3.714,,,,
2025-10-18T08:50:02.969075+00:00,11.121,8.249,,6.789,2.541,,,,
2025-10-18T08:50:03.622148+00:00,11.108,9.197,,2.851,1.025,,,,
2025-10-18T08:50:04.227087+00:00,11.096,10.382,,-1.340,-0.479,,,,
2025-10-18T08:50:04.836248+00:00,11.084,11.436,,-5.319,-1.950,,,,
2025-10-18T08:50:05.443023+00:00,11.072,11.974,,-8.336,-3.236,,,,
2025-10-18T08:50:06.052811+00:00,11.060,11.804,,-9.875,-4.231,,,,
2025-10-18T08:50:06.655911+00:00,11.048,10.995,,-9.654,-4.831,,,,
2025-10-18T08:50:07.770826+00:00,11.027,8.880,,-5.026,-4.781,,,,
2025-10-18T08:50:08.374042+00:00,11.016,8.138,,-1.042,-4.130,,,,
2025-10-18T08:50:08.980171+00:00,11.005,8.054,,3.145,-3.101,,,,
2025-10-18T08:50:09.586724+00:00,10.995,8.664,,6.776,-1.788,,,,
2025-10-18T08:50:10.208121+00:00,10.984,9.780,,9.244,-0.275,,,,
2025-10-18T08:50:10.816149+00:00,10.975,10.955,,9.994,1.232,,,,
2025-10-18T08:50:11.422091+00:00,10.965,11.786,,8.967,2.622,,,,
2025-10-18T08:50:12.027567+00:00,10.957,11.981,,6.354,3.772,,,,
2025-10-18T08:50:12.634003+00:00,10.948,11.470,,2.609,4.580,,,,
2025-10-18T08:50:13.241627+00:00,10.941,10.433,,-1.607,4.970,,,,
2025-10-18T08:50:13.855328+00:00,10.934,9.230,,-5.572,4.903,,,,
2025-10-18T08:50:14.458590+00:00,10.927,8.318,,-8.486,4.389,,,,
2025-10-18T08:50:15.570893+00:00,10.917,8.285,,-9.757,2.464,,,,
2025-10-18T08:50:16.181087+00:00,10.913,9.184,,-7.972,1.043,,,,
2025-10-18T08:50:16.784066+00:00,10.909,10.363,,-4.799,-0.456,,,,
2025-10-18T08:50:17.386887+00:00,10.906,11.414,,-0.785,-1.913,,,,
2025-10-18T08:50:17.997804+00:00,10.903,11.970,,3.421,-3.214,,,,
2025-10-18T08:50:18.615613+00:00,10.901,11.807,,7.044,-4.226,,,,
2025-10-18T08:50:19.224603+00:00,10.900,10.991,,9.349,-4.833,,,,
2025-10-18T08:50:19.830640+00:00,10.900,9.825,,9.981,-4.995,,,,
2025-10-18T08:50:20.437617+00:00,10.900,8.720,,8.841,-4.702,,,,
2025-10-18T08:50:21.043663+00:00,10.902,8.073,,6.134,-3.980,,,,
2025-10-18T08:50:21.650283+00:00,10.904,8.112,,2.336,-2.894,,,,
2025-10-18T08:50:22.257442+00:00,10.906,8.826,,-1.881,-1.542,,,,
2025-10-18T08:50:22.871201+00:00,10.910,9.973,,-5.801,-0.034,,,,
2025-10-18T08:50:23.478767+00:00,10.914,11.120,,-8.645,1.464,,,,
2025-10-18T08:50:24.083688+00:00,10.919,11.863,,-9.947,2.821,,,,
2025-10-18T08:50:24.686831+00:00,10.924,11.947,,-9.495,3.920,,,,
2025-10-18T08:50:25.295793+00:00,10.930,11.334,,-7.349,4.670,,,,
2025-10-18T08:50:26.405776+00:00,10.943,9.259,,-0.485,4.910,,,,
2025-10-18T08:50:27.008297+00:00,10.951,8.337,,3.647,4.409,,,,
2025-10-18T08:50:27.619147+00:00,10.959,8.000,,7.180,3.496,,,,
2025-10-18T08:50:28.225039+00:00,10.968,8.382,,9.408,2.271,,,,
2025-10-18T08:50:28.827857+00:00,10.977,9.333,,9.971,0.846,,,,
2025-10-18T08:50:29.472349+00:00,10.987,10.600,,8.642,-0.758,,,,
2025-10-18T08:50:30.082159+00:00,10.998,11.584,,5.783,-2.207,,,,
2025-10-18T08:50:30.694289+00:00,11.008,11.998,,1.870,-3.456,,,,
2025-10-18T08:50:31.302224+00:00,11.019,11.691,,-2.352,-4.379,,,,
2025-10-18T08:50:31.907701+00:00,11.031,10.782,,-6.141,-4.899,,,,
2025-10-18T08:50:32.517442+00:00,11.042,9.587,,-8.857,-4.973,,,,
2025-10-18T08:50:33.123253+00:00,11.054,8.546,,-9.983,-4.592,,,,
2025-10-18T08:50:33.729142+00:00,11.066,8.023,,-9.340,-3.792,,,,
2025-10-18T08:50:34.335924+00:00,11.078,8.204,,-7.037,-2.646,,,,
2025-10-18T08:50:35.446881+00:00,11.100,9.992,,-0.029,-0.010,,,,
2025-10-18T08:50:36.051131+00:00,11.112,11.129,,4.078,1.478,,,,
2025-10-18T08:50:36.654867+00:00,11.124,11.867,,7.464,2.831,,,,
2025-10-18T08:50:37.260302+00:00,11.136,11.943,,9.541,3.931,,,,
2025-10-18T08:50:37.864989+00:00,11.148,11.330,,9.929,4.673,,,,
2025-10-18T08:50:38.480107+00:00,11.160,10.225,,8.528,4.992,,,,
2025-10-18T08:50:39.086204+00:00,11.171,9.052,,5.621,4.849,,,,
2025-10-18T08:50:39.697966+00:00,11.182,8.213,,1.679,4.256,,,,
2025-10-18T08:50:40.303263+00:00,11.193,8.020,,-2.522,3.280,,,,
2025-10-18T08:50:40.908386+00:00,11.204,8.530,,-6.277,2.006,,,,
2025-10-18T08:50:41.511617+00:00,11.214,9.558,,-8.916,0.555,,,,
2025-10-18T08:50:42.121006+00:00,11.224,10.754,,-9.991,-0.961,,,,
2025-10-18T08:50:42.728244+00:00,11.233,11.676,,-9.280,-2.384,,,,
2025-10-18T08:50:43.838142+00:00,11.249,11.722,,-4.006,-4.342,,,,
2025-10-18T08:50:44.442004+00:00,11.257,10.841,,0.105,-4.883,,,,
2025-10-18T08:50:45.047978+00:00,11.264,9.657,,4.211,-4.981,,,,
2025-10-18T08:50:45.654164+00:00,11.270,8.596,,7.572,-4.626,,,,
2025-10-18T08:50:46.266026+00:00,11.277,8.033,,9.601,-3.840,,,,
2025-10-18T08:50:46.874475+00:00,11.282,8.180,,9.899,-2.704,,,,
2025-10-18T08:50:47.486403+00:00,11.287,8.987,,8.415,-1.312,,,,
2025-10-18T08:50:48.094187+00:00,11.291,10.153,,5.435,0.192,,,,
2025-10-18T08:50:48.699200+00:00,11.294,11.260,,1.505,1.672,,,,
2025-10-18T08:50:49.302361+00:00,11.297,11.919,,-2.678,2.996,,,,
2025-10-18T08:50:49.913257+00:00,11.298,11.895,,-6.433,4.061,,,,
2025-10-18T08:50:50.525114+00:00,11.300,11.185,,-9.032,4.751,,,,
2025-10-18T08:50:51.629561+00:00,11.300,9.093,,-9.462,4.862,,,,
2025-10-18T08:50:52.238696+00:00,11.299,8.236,,-7.277,4.289,,,,
2025-10-18T08:50:52.842835+00:00,11.297,8.013,,-3.821,3.330,,,,
2025-10-18T08:50:53.447032+00:00,11.295,8.493,,0.308,2.070,,,,
2025-10-18T08:50:54.049215+00:00,11.292,9.503,,4.371,0.627,,,,
2025-10-18T08:50:54.670010+00:00,11.288,10.722,,7.751,-0.918,,,,
2025-10-18T08:50:55.282299+00:00,11.283,11.663,,9.676,-2.357,,,,
2025-10-18T08:50:55.892602+00:00,11.278,12.000,,9.853,-3.573,,,,
2025-10-18T08:50:56.495704+00:00,11.272,11.623,,8.287,-4.450,,,,
2025-10-18T08:50:57.102949+00:00,11.266,10.666,,5.241,-4.928,,,,
2025-10-18T08:50:57.708089+00:00,11.259,9.474,,1.277,-4.956,,,,
2025-10-18T08:50:58.313250+00:00,11.251,8.470,,-2.913,-4.533,,,,
2025-10-18T08:50:58.921250+00:00,11.243,8.008,,-6.603,-3.694,,,,
2025-10-18T08:51:00.032831+00:00,11.226,8.953,,-9.974,-1.360,,,,
2025-10-18T08:51:00.635216+00:00,11.217,10.103,,-9.393,0.129,,,,
2025-10-18T08:51:01.244952+00:00,11.207,11.228,,-7.130,1.623,,,,
2025-10-18T08:51:01.849696+00:00,11.196,11.908,,-3.621,2.958,,,,
2025-10-18T08:51:02.457484+00:00,11.185,11.909,,0.549,4.028,,,,
2025-10-18T08:51:03.067071+00:00,11.174,11.224,,4.633,4.732,,,,
2025-10-18T08:51:03.676714+00:00,11.163,10.097,,7.885,4.999,,,,
2025-10-18T08:51:04.284849+00:00,11.151,8.939,,9.721,4.806,,,,
2025-10-18T08:51:04.895069+00:00,11.139,8.159,,9.819,4.169,,,,
2025-10-18T08:51:05.500445+00:00,11.127,8.042,,8.172,3.157,,,,
2025-10-18T08:51:06.112327+00:00,11.115,8.630,,5.040,1.842,,,,
2025-10-18T08:51:06.715482+00:00,11.103,9.698,,1.058,0.378,,,,
2025-10-18T08:51:07.326370+00:00,11.091,10.887,,-3.161,-1.138,,,,
2025-10-18T08:51:08.436593+00:00,11.069,12.000,,-8.906,-3.533,,,,
2025-10-18T08:51:09.042602+00:00,11.057,11.645,,-9.989,-4.428,,,,
2025-10-18T08:51:09.644856+00:00,11.045,10.711,,-9.310,-4.918,,,,
2025-10-18T08:51:10.251730+00:00,11.034,9.518,,-6.977,-4.963,,,,
2025-10-18T08:51:10.862067+00:00,11.022,8.493,,-3.382,-4.552,,,,
2025-10-18T08:51:11.468434+00:00,11.011,8.012,,0.794,-3.726,,,,
2025-10-18T08:51:12.080882+00:00,11.000,8.246,,4.866,-2.548,,,,
2025-10-18T08:51:12.688991+00:00,10.990,9.110,,8.039,-1.143,,,,
2025-10-18T08:51:13.298552+00:00,10.980,10.296,,9.780,0.371,,,,
2025-10-18T08:51:13.908054+00:00,10.971,11.375,,9.767,1.850,,,,
2025-10-18T08:51:14.511131+00:00,10.962,11.956,,8.030,3.146,,,,
2025-10-18T08:51:15.119275+00:00,10.953,11.843,,4.852,4.165,,,,
2025-10-18T08:51:16.228296+00:00,10.939,10.127,,-2.665,4.997,,,,
2025-10-18T08:51:16.834193+00:00,10.932,8.968,,-6.395,4.817,,,,
2025-10-18T08:51:17.442823+00:00,10.926,8.174,,-9.001,4.194,,,,
2025-10-18T08:51:18.047014+00:00,10.920,8.034,,-9.996,3.195,,,,
2025-10-18T08:51:18.653141+00:00,10.915,8.593,,-9.225,1.901,,,,
2025-10-18T08:51:19.263618+00:00,10.911,9.662,,-6.795,0.424,,,,
2025-10-18T08:51:19.876509+00:00,10.907,10.858,,-3.128,-1.099,,,,
2025-10-18T08:51:20.484515+00:00,10.904,11.736,,1.073,-2.509,,,,
2025-10-18T08:51:21.093920+00:00,10.902,11.992,,5.091,-3.691,,,,
2025-10-18T08:51:21.696997+00:00,10.901,11.539,,8.170,-4.526,,,,
2025-10-18T08:51:22.306310+00:00,10.900,10.531,,9.824,-4.955,,,,
2025-10-18T08:51:22.909118+00:00,10.900,9.344,,9.728,-4.930,,,,
2025-10-18T08:51:23.520162+00:00,10.901,8.379,,7.890,-4.452,,,,
2025-10-18T08:51:24.630678+00:00,10.904,8.231,,1.314,-2.583,,,,
2025-10-18T08:51:25.238236+00:00,10.907,9.079,,-2.893,-1.184,,,,
2025-10-18T08:51:25.850995+00:00,10.911,10.268,,-6.612,0.336,,,,
2025-10-18T08:51:26.456458+00:00,10.915,11.348,,-9.112,1.808,,,,
2025-10-18T08:51:27.059991+00:00,10.920,11.949,,-10.000,3.112,,,,
2025-10-18T08:51:27.676301+00:00,10.925,11.851,,-9.092,4.152,,,,
2025-10-18T08:51:28.285619+00:00,10.932,11.083,,-6.555,4.797,,,,
2025-10-18T08:51:28.893911+00:00,10.939,9.928,,-2.851,4.999,,,,
2025-10-18T08:51:29.500735+00:00,10.946,8.801,,1.353,4.744,,,,
2025-10-18T08:51:30.109797+00:00,10.954,8.101,,5.329,4.052,,,,
2025-10-18T08:51:30.715643+00:00,10.963,8.082,,8.339,2.994,,,,
2025-10-18T08:51:31.318848+00:00,10.972,8.741,,9.868,1.669,,,,
2025-10-18T08:51:31.924582+00:00,10.981,9.850,,9.660,0.188,,,,
2025-10-18T08:51:33.040696+00:00,11.000,11.726,,5.038,-2.487,,,,
2025-10-18T08:51:33.646883+00:00,11.011,11.994,,1.034,-3.668,,,,
2025-10-18T08:51:34.255019+00:00,11.022,11.549,,-3.165,-4.517,,,,
2025-10-18T08:51:34.860942+00:00,11.033,10.553,,-6.789,-4.951,,,,
2025-10-18T08:51:35.476314+00:00,11.045,9.342,,-9.235,-4.930,,,,
2025-10-18T08:51:36.082308+00:00,11.056,8.384,,-9.995,-4.457,,,,
2025-10-18T08:51:36.689114+00:00,11.068,8.001,,-8.982,-3.576,,,,
2025-10-18T08:51:37.297264+00:00,11.080,8.333,,-6.365,-2.366,,,,
2025-10-18T08:51:37.907559+00:00,11.092,9.267,,-2.597,-0.933,,,,
2025-10-18T08:51:38.516388+00:00,11.105,10.463,,1.627,0.582,,,,
2025-10-18T08:51:39.119488+00:00,11.117,11.485,,5.527,2.031,,,,
2025-10-18T08:51:39.722677+00:00,11.129,11.983,,8.457,3.297,,,,
2025-10-18T08:51:40.832574+00:00,11.150,11.116,,9.772,4.783,,,,
2025-10-18T08:51:41.442799+00:00,11.162,9.963,,8.014,5.000,,,,
2025-10-18T08:51:42.048418+00:00,11.174,8.832,,4.844,4.759,,,,
2025-10-18T08:51:42.650655+00:00,11.185,8.118,,0.841,4.089,,,,
2025-10-18T08:51:43.258712+00:00,11.195,8.069,,-3.349,3.041,,,,
2025-10-18T08:51:43.869102+00:00,11.206,8.716,,-6.952,1.707,,,,
2025-10-18T08:51:44.476991+00:00,11.216,9.822,,-9.300,0.223,,,,
2025-10-18T08:51:45.084924+00:00,11.226,10.992,,-9.988,-1.283,,,,
2025-10-18T08:51:45.692777+00:00,11.235,11.806,,-8.895,-2.670,,,,
2025-10-18T08:51:46.302033+00:00,11.244,11.973,,-6.208,-3.815,,,,
2025-10-18T08:51:46.909939+00:00,11.252,11.432,,-2.418,-4.608,,,,
2025-10-18T08:51:47.512725+00:00,11.259,10.387,,1.768,-4.976,,,,
2025-10-18T08:51:48.119564+00:00,11.267,9.199,,5.667,-4.894,,,,
2025-10-18T08:51:49.229081+00:00,11.278,8.002,,9.817,-3.622,,,,
2025-10-18T08:51:49.835108+00:00,11.283,8.302,,9.731,-2.428,,,,
2025-10-18T08:51:50.443705+00:00,11.288,9.211,,7.909,-1.007,,,,
2025-10-18T08:51:51.050836+00:00,11.291,10.400,,4.682,0.503,,,,
2025-10-18T08:51:51.654686+00:00,11.295,11.442,,0.645,1.960,,,,
2025-10-18T08:51:52.266551+00:00,11.297,11.976,,-3.558,3.254,,,,
2025-10-18T08:51:52.879166+00:00,11.299,11.793,,-7.122,4.247,,,,
2025-10-18T08:51:53.489860+00:00,11.300,10.961,,-9.391,4.844,,,,
2025-10-18T08:51:54.098466+00:00,11.300,9.785,,-9.972,4.993,,,,
2025-10-18T08:51:54.701803+00:00,11.299,8.695,,-8.787,4.687,,,,
2025-10-18T08:51:55.311414+00:00,11.298,8.062,,-6.023,3.949,,,,
2025-10-18T08:51:55.918634+00:00,11.296,8.126,,-2.195,2.852,,,,
2025-10-18T08:51:56.524026+00:00,11.294,8.857,,2.011,1.498,,,,
2025-10-18T08:51:57.632465+00:00,11.287,10.959,,8.296,-1.237,,,,
2025-10-18T08:51:58.237931+00:00,11.282,11.787,,9.858,-2.625,,,,
2025-10-18T08:51:58.845480+00:00,11.277,11.980,,9.672,-3.778,,,,
2025-10-18T08:51:59.449392+00:00,11.271,11.469,,7.780,-4.581,,,,
2025-10-18T08:52:00.056549+00:00,11.264,10.432,,4.497,-4.970,,,,
2025-10-18T08:52:00.664429+00:00,11.257,9.239,,0.409,-4.905,,,,
2025-10-18T08:52:01.270803+00:00,11.249,8.321,,-3.742,-4.392,,,,
2025-10-18T08:52:01.883437+00:00,11.241,8.001,,-7.260,-3.467,,,,
2025-10-18T08:52:02.490321+00:00,11.232,8.402,,-9.449,-2.232,,,,
2025-10-18T08:52:03.096081+00:00,11.223,9.372,,-9.959,-0.796,,,,
2025-10-18T08:52:03.703120+00:00,11.213,10.567,,-8.701,0.716,,,,
2025-10-18T08:52:04.309206+00:00,11.203,11.559,,-5.901,2.160,,,,
2025-10-18T08:52:05.416059+00:00,11.183,11.818,,1.432,4.208,,,,
2025-10-18T08:52:06.024867+00:00,11.172,11.015,,5.395,4.824,,,,
2025-10-18T08:52:06.630570+00:00,11.160,9.853,,8.381,4.997,,,,
2025-10-18T08:52:07.234941+00:00,11.149,8.746,,9.882,4.716,,,,
2025-10-18T08:52:07.840003+00:00,11.137,8.082,,9.639,4.006,,,,
2025-10-18T08:52:08.455769+00:00,11.125,8.106,,7.644,2.911,,,,
2025-10-18T08:52:09.062562+00:00,11.113,8.812,,4.308,1.564,,,,
2025-10-18T08:52:09.673190+00:00,11.101,9.949,,0.179,0.064,,,,
2025-10-18T08:52:10.276418+00:00,11.088,11.092,,-3.934,-1.424,,,,
2025-10-18T08:52:10.887451+00:00,11.076,11.856,,-7.393,-2.800,,,,
2025-10-18T08:52:11.493102+00:00,11.064,11.950,,-9.509,-3.908,,,,
2025-10-18T08:52:12.099548+00:00,11.052,11.350,,-9.940,-4.661,,,,
2025-10-18T08:52:12.702494+00:00,11.041,10.275,,-8.619,-4.988,,,,
2025-10-18T08:52:13.812852+00:00,11.020,8.347,,-2.588,-4.421,,,,
2025-10-18T08:52:14.420345+00:00,11.009,8.000,,1.628,-3.519,,,,
2025-10-18T08:52:15.028301+00:00,10.998,8.369,,5.556,-2.295,,,,
2025-10-18T08:52:15.632075+00:00,10.988,9.314,,8.477,-0.870,,,,
2025-10-18T08:52:16.237983+00:00,10.978,10.506,,9.909,0.638,,,,
2025-10-18T08:52:16.845584+00:00,10.969,11.520,,9.581,2.093,,,,
2025-10-18T08:52:17.453405+00:00,10.960,11.990,,7.546,3.356,,,,
2025-10-18T08:52:18.061896+00:00,10.952,11.746,,4.160,4.312,,,,
2025-10-18T08:52:18.676368+00:00,10.944,10.865,,-0.011,4.876,,,,
2025-10-18T08:52:19.279899+00:00,10.936,9.689,,-4.110,4.985,,,,
2025-10-18T08:52:19.890914+00:00,10.930,8.612,,-7.521,4.637,,,,
2025-10-18T08:52:20.494512+00:00,10.924,8.040,,-9.562,3.871,,,,
2025-10-18T08:52:21.105672+00:00,10.918,8.167,,-9.915,2.739,,,,
2025-10-18T08:52:22.216996+00:00,10.910,9.904,,-6.147,0.120,,,,
2025-10-18T08:52:22.819742+00:00,10.907,11.053,,-2.378,-1.369,,,,
2025-10-18T08:52:23.425316+00:00,10.904,11.834,,1.827,-2.740,,,,
2025-10-18T08:52:24.034259+00:00,10.902,11.961,,5.729,-3.868,,,,
2025-10-18T08:52:24.646860+00:00,10.901,11.378,,8.618,-4.643,,,,
2025-10-18T08:52:25.249968+00:00,10.900,10.312,,9.940,-4.985,,,,
2025-10-18T08:52:25.856133+00:00,10.900,9.131,,9.509,-4.874,,,,
2025-10-18T08:52:26.468201+00:00,10.901,8.254,,7.364,-4.312,,,,
2025-10-18T08:52:27.081342+00:00,10.903,8.011,,3.881,-3.347,,,,
2025-10-18T08:52:27.687782+00:00,10.905,8.484,,-0.259,-2.086,,,,
2025-10-18T08:52:28.294041+00:00,10.908,9.497,,-4.352,-0.634,,,,
2025-10-18T08:52:28.902256+00:00,10.912,10.693,,-7.682,0.880,,,,
2025-10-18T08:52:30.011645+00:00,10.921,11.988,,-9.967,3.340,,,,
2025-10-18T08:52:30.619921+00:00,10.927,11.754,,-8.739,4.301,,,,
2025-10-18T08:52:31.233004+00:00,10.933,10.882,,-5.924,4.870,,,,
2025-10-18T08:52:31.836186+00:00,10.940,9.709,,-2.102,4.987,,,,
2025-10-18T08:52:32.444176+00:00,10.948,8.631,,2.122,4.649,,,,
2025-10-18T08:52:33.055812+00:00,10.956,8.042,,5.987,3.879,,,,
2025-10-18T08:52:33.667103+00:00,10.964,8.163,,8.771,2.749,,,,
2025-10-18T08:52:34.274586+00:00,10.974,8.943,,9.971,1.375,,,,
2025-10-18T08:52:34.880104+00:00,10.983,10.097,,9.400,-0.121,,,,
2025-10-18T08:52:35.487268+00:00,10.993,11.219,,7.157,-1.610,,,,
2025-10-18T08:52:36.097193+00:00,11.004,11.908,,3.623,-2.957,,,,
2025-10-18T08:52:36.700677+00:00,11.015,11.912,,-0.517,-4.022,,,,
2025-10-18T08:52:37.308954+00:00,11.026,11.233,,-4.596,-4.727,,,,
2025-10-18T08:52:38.418583+00:00,11.047,9.138,,-9.503,-4.876,,,,
2025-10-18T08:52:39.030208+00:00,11.059,8.258,,-9.938,-4.318,,,,
2025-10-18T08:52:39.638236+00:00,11.071,8.009,,-8.591,-3.365,,,,
2025-10-18T08:52:40.242064+00:00,11.083,8.468,,-5.736,-2.113,,,,
2025-10-18T08:52:40.845978+00:00,11.095,9.469,,-1.870,-0.670,,,,
2025-10-18T08:52:41.465411+00:00,11.107,10.687,,2.430,0.872,,,,
2025-10-18T08:52:42.076661+00:00,11.119,11.641,,6.236,2.313,,,,
2025-10-18T08:52:42.684941+00:00,11.131,12.000,,8.908,3.534,,,,
2025-10-18T08:52:43.292868+00:00,11.143,11.642,,9.989,4.431,,,,
2025-10-18T08:52:43.899546+00:00,11.155,10.699,,9.292,4.921,,,,
2025-10-18T08:52:44.506745+00:00,11.167,9.504,,6.941,4.961,,,,
2025-10-18T08:52:45.109900+00:00,11.178,8.493,,3.382,4.552,,,,
2025-10-18T08:52:45.716345+00:00,11.189,8.012,,-0.795,3.726,,,,
2025-10-18T08:52:46.874758+00:00,11.209,9.001,,-7.773,1.293,,,,
2025-10-18T08:52:47.479505+00:00,11.219,10.163,,-9.671,-0.204,,,,
2025-10-18T08:52:48.085380+00:00,11.228,11.269,,-9.861,-1.685,,,,
2025-10-18T08:52:48.690159+00:00,11.237,11.923,,-8.307,-3.010,,,,
2025-10-18T08:52:49.303958+00:00,11.246,11.889,,-5.233,-4.076,,,,
2025-10-18T08:52:49.909622+00:00,11.254,11.178,,-1.264,-4.754,,,,
2025-10-18T08:52:50.516136+00:00,11.262,10.047,,2.934,-5.000,,,,
2025-10-18T08:52:51.124563+00:00,11.268,8.896,,6.622,-4.788,,,,
2025-10-18T08:52:51.737797+00:00,11.275,8.137,,9.140,-4.129,,,,
2025-10-18T08:52:52.345869+00:00,11.280,8.055,,10.000,-3.096,,,,
2025-10-18T08:52:52.948955+00:00,11.285,8.663,,9.090,-1.790,,,,
2025-10-18T08:52:53.552070+00:00,11.289,9.743,,6.584,-0.322,,,,
2025-10-18T08:52:54.662481+00:00,11.295,11.663,,-0.586,2.356,,,,
2025-10-18T08:52:55.277086+00:00,11.298,11.999,,-4.696,3.580,,,,
2025-10-18T08:52:55.885221+00:00,11.299,11.612,,-7.923,4.461,,,,
2025-10-18T08:52:56.488255+00:00,11.300,10.656,,-9.727,4.930,,,,
2025-10-18T08:52:57.097905+00:00,11.300,9.457,,-9.815,4.953,,,,
2025-10-18T08:52:57.711292+00:00,11.299,8.448,,-8.127,4.515,,,,
2025-10-18T08:52:58.319416+00:00,11.298,8.005,,-4.996,3.664,,,,
2025-10-18T08:52:58.931391+00:00,11.296,8.282,,-0.946,2.469,,,,
2025-10-18T08:52:59.539450+00:00,11.293,9.176,,3.249,1.054,,,,
2025-10-18T08:53:00.148603+00:00,11.289,10.367,,6.870,-0.460,,,,
2025-10-18T08:53:00.754441+00:00,11.285,11.421,,9.251,-1.924,,,,
2025-10-18T08:53:01.357467+00:00,11.280,11.969,,9.995,-3.208,,,,
2025-10-18T08:53:01.963743+00:00,11.274,11.819,,8.973,-4.207,,,,
2025-10-18T08:53:03.073083+00:00,11.262,10.066,,3.308,-4.999,,,,
2025-10-18T08:53:03.684091+00:00,11.255,8.907,,-0.905,-4.793,,,,
2025-10-18T08:53:04.296553+00:00,11.247,8.143,,-4.963,-4.140,,,,
2025-10-18T08:53:04.904418+00:00,11.238,8.052,,-8.104,-3.111,,,,
2025-10-18T08:53:05.508068+00:00,11.229,8.652,,-9.794,-1.807,,,,
2025-10-18T08:53:06.117439+00:00,11.220,9.741,,-9.752,-0.325,,,,
2025-10-18T08:53:06.729204+00:00,11.210,10.927,,-7.953,1.193,,,,
2025-10-18T08:53:07.340955+00:00,11.199,11.776,,-4.717,2.600,,,,
2025-10-18T08:53:07.947648+00:00,11.188,11.983,,-0.665,3.757,,,,
2025-10-18T08:53:08.550783+00:00,11.178,11.487,,3.482,4.567,,,,
2025-10-18T08:53:09.159303+00:00,11.166,10.456,,7.044,4.967,,,,
2025-10-18T08:53:09.766577+00:00,11.155,9.263,,9.345,4.911,,,,
2025-10-18T08:53:10.369766+00:00,11.143,8.338,,9.983,4.411,,,,
2025-10-18T08:53:11.474582+00:00,11.121,8.259,,6.737,2.519,,,,
2025-10-18T08:53:12.094432+00:00,11.109,9.155,,3.006,1.082,,,,
2025-10-18T08:53:12.706827+00:00,11.096,10.350,,-1.230,-0.440,,,,
